_id,ValueID,value,timeStamp
5df75d338e15b328ac248cd1,12430012063.Z1_Axis.Actual_Position_MCS,-339.28,2019-12-16 10:31:16.326
5df75d338e15b328ac248cdc,12430012063.Z1_Axis.Actual_Position_MCS,-336.1,2019-12-16 10:31:16.500
5df75d338e15b328ac248cea,12430012063.Z1_Axis.Actual_Position_MCS,-332.92,2019-12-16 10:31:16.703
5df75d348e15b328ac248cf3,12430012063.Z1_Axis.Actual_Position_MCS,-329.44,2019-12-16 10:31:16.906
5df75d348e15b328ac248cfd,12430012063.Z1_Axis.Actual_Position_MCS,-259.51,2019-12-16 10:31:17.101
5df75d348e15b328ac248d0c,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:17.298
5df75d348e15b328ac248d1b,12430012063.Z1_Axis.Actual_Position_MCS,-231.7,2019-12-16 10:31:17.501
5df75d348e15b328ac248d2a,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-16 10:31:17.757
5df75d358e15b328ac248d35,12430012063.Z1_Axis.Actual_Position_MCS,-330.43,2019-12-16 10:31:17.904
5df75d358e15b328ac248d42,12430012063.Z1_Axis.Actual_Position_MCS,-331.06,2019-12-16 10:31:18.102
5df75d358e15b328ac248d4a,12430012063.Z1_Axis.Actual_Position_MCS,-331.7,2019-12-16 10:31:18.298
5df75d358e15b328ac248d57,12430012063.Z1_Axis.Actual_Position_MCS,-332.34,2019-12-16 10:31:18.505
5df75d358e15b328ac248d5f,12430012063.Z1_Axis.Actual_Position_MCS,-332.97,2019-12-16 10:31:18.706
5df75d368e15b328ac248d66,12430012063.Z1_Axis.Actual_Position_MCS,-333.61,2019-12-16 10:31:18.904
5df75d368e15b328ac248d6f,12430012063.Z1_Axis.Actual_Position_MCS,-334.24,2019-12-16 10:31:19.140
5df75d368e15b328ac248d78,12430012063.Z1_Axis.Actual_Position_MCS,-334.88,2019-12-16 10:31:19.302
5df75d368e15b328ac248d80,12430012063.Z1_Axis.Actual_Position_MCS,-335.52,2019-12-16 10:31:19.505
5df75d368e15b328ac248d86,12430012063.Z1_Axis.Actual_Position_MCS,-336.15,2019-12-16 10:31:19.698
5df75d378e15b328ac248d91,12430012063.Z1_Axis.Actual_Position_MCS,-336.79,2019-12-16 10:31:19.904
5df75d378e15b328ac248d9a,12430012063.Z1_Axis.Actual_Position_MCS,-337.42,2019-12-16 10:31:20.101
5df75d378e15b328ac248da2,12430012063.Z1_Axis.Actual_Position_MCS,-338.06,2019-12-16 10:31:20.308
5df75d378e15b328ac248dac,12430012063.Z1_Axis.Actual_Position_MCS,-338.7,2019-12-16 10:31:20.523
5df75d378e15b328ac248db2,12430012063.Z1_Axis.Actual_Position_MCS,-339.33,2019-12-16 10:31:20.706
5df75d388e15b328ac248dbb,12430012063.Z1_Axis.Actual_Position_MCS,-339.97,2019-12-16 10:31:20.910
5df75d388e15b328ac248dc6,12430012063.Z1_Axis.Actual_Position_MCS,-340.6,2019-12-16 10:31:21.107
5df75d388e15b328ac248dce,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:21.300
5df75d398e15b328ac248ded,12430012063.Z1_Axis.Actual_Position_MCS,-338.64,2019-12-16 10:31:22.112
5df75d398e15b328ac248dfb,12430012063.Z1_Axis.Actual_Position_MCS,-335.46,2019-12-16 10:31:22.311
5df75d398e15b328ac248e02,12430012063.Z1_Axis.Actual_Position_MCS,-332.28,2019-12-16 10:31:22.505
5df75d398e15b328ac248e10,12430012063.Z1_Axis.Actual_Position_MCS,-325.67,2019-12-16 10:31:22.703
5df75d3a8e15b328ac248e1a,12430012063.Z1_Axis.Actual_Position_MCS,-243.48,2019-12-16 10:31:22.970
5df75d3a8e15b328ac248e29,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:23.133
5df75d3a8e15b328ac248e53,12430012063.Z1_Axis.Actual_Position_MCS,-235.43,2019-12-16 10:31:23.501
5df75d3a8e15b328ac248e61,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-16 10:31:23.701
5df75d3b8e15b328ac248e6f,12430012063.Z1_Axis.Actual_Position_MCS,-330.55,2019-12-16 10:31:24.010
5df75d3b8e15b328ac248e7b,12430012063.Z1_Axis.Actual_Position_MCS,-331.19,2019-12-16 10:31:24.098
5df75d3b8e15b328ac248e85,12430012063.Z1_Axis.Actual_Position_MCS,-331.83,2019-12-16 10:31:24.304
5df75d3b8e15b328ac248e92,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:31:24.506
5df75d3b8e15b328ac248e99,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:31:24.707
5df75d3c8e15b328ac248e9f,12430012063.Z1_Axis.Actual_Position_MCS,-333.73,2019-12-16 10:31:24.902
5df75d3c8e15b328ac248ea8,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:31:25.148
5df75d3c8e15b328ac248eb2,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:31:25.316
5df75d3c8e15b328ac248eb8,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:31:25.503
5df75d3c8e15b328ac248ec1,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:31:25.707
5df75d3d8e15b328ac248eca,12430012063.Z1_Axis.Actual_Position_MCS,-336.91,2019-12-16 10:31:25.898
5df75d3d8e15b328ac248ed2,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:31:26.104
5df75d3d8e15b328ac248edc,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:31:26.306
5df75d3d8e15b328ac248ee4,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:31:26.499
5df75d3d8e15b328ac248eeb,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:31:26.803
5df75d3e8e15b328ac248ef2,12430012063.Z1_Axis.Actual_Position_MCS,-340.09,2019-12-16 10:31:26.903
5df75d3e8e15b328ac248ef9,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:31:27.106
5df75d3e8e15b328ac248f02,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:27.312
5df75d3f8e15b328ac248f1a,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:31:27.910
5df75d3f8e15b328ac248f28,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:31:28.156
5df75d3f8e15b328ac248f35,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:31:28.332
5df75d3f8e15b328ac248f43,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:31:28.507
5df75d3f8e15b328ac248f4c,12430012063.Z1_Axis.Actual_Position_MCS,-315.71,2019-12-16 10:31:28.702
5df75d408e15b328ac248f5a,12430012063.Z1_Axis.Actual_Position_MCS,-234.43,2019-12-16 10:31:28.899
5df75d408e15b328ac248f6b,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:29.107
5df75d408e15b328ac248f7b,12430012063.Z1_Axis.Actual_Position_MCS,-246.56,2019-12-16 10:31:29.304
5df75d408e15b328ac248f8d,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 10:31:29.504
5df75d408e15b328ac248f9c,12430012063.Z1_Axis.Actual_Position_MCS,-330.68,2019-12-16 10:31:29.703
5df75d418e15b328ac248fa9,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-16 10:31:29.939
5df75d418e15b328ac248fb7,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-12-16 10:31:30.107
5df75d418e15b328ac248fc3,12430012063.Z1_Axis.Actual_Position_MCS,-332.59,2019-12-16 10:31:30.303
5df75d418e15b328ac248fce,12430012063.Z1_Axis.Actual_Position_MCS,-333.23,2019-12-16 10:31:30.505
5df75d418e15b328ac248fd5,12430012063.Z1_Axis.Actual_Position_MCS,-333.86,2019-12-16 10:31:30.700
5df75d428e15b328ac248fde,12430012063.Z1_Axis.Actual_Position_MCS,-334.5,2019-12-16 10:31:30.903
5df75d428e15b328ac248fe5,12430012063.Z1_Axis.Actual_Position_MCS,-335.13,2019-12-16 10:31:31.109
5df75d428e15b328ac248fef,12430012063.Z1_Axis.Actual_Position_MCS,-335.77,2019-12-16 10:31:31.342
5df75d428e15b328ac248ff7,12430012063.Z1_Axis.Actual_Position_MCS,-336.41,2019-12-16 10:31:31.526
5df75d428e15b328ac249000,12430012063.Z1_Axis.Actual_Position_MCS,-337.04,2019-12-16 10:31:31.709
5df75d438e15b328ac249008,12430012063.Z1_Axis.Actual_Position_MCS,-337.68,2019-12-16 10:31:31.903
5df75d438e15b328ac249011,12430012063.Z1_Axis.Actual_Position_MCS,-338.31,2019-12-16 10:31:32.115
5df75d438e15b328ac24901a,12430012063.Z1_Axis.Actual_Position_MCS,-338.95,2019-12-16 10:31:32.299
5df75d438e15b328ac249020,12430012063.Z1_Axis.Actual_Position_MCS,-339.59,2019-12-16 10:31:32.501
5df75d438e15b328ac24902c,12430012063.Z1_Axis.Actual_Position_MCS,-340.22,2019-12-16 10:31:32.713
5df75d448e15b328ac249032,12430012063.Z1_Axis.Actual_Position_MCS,-340.86,2019-12-16 10:31:32.955
5df75d448e15b328ac24903d,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:33.128
5df75d448e15b328ac249052,12430012063.Z1_Axis.Actual_Position_MCS,-340.55,2019-12-16 10:31:33.706
5df75d458e15b328ac249060,12430012063.Z1_Axis.Actual_Position_MCS,-337.37,2019-12-16 10:31:33.901
5df75d458e15b328ac24906c,12430012063.Z1_Axis.Actual_Position_MCS,-334.19,2019-12-16 10:31:34.106
5df75d458e15b328ac249076,12430012063.Z1_Axis.Actual_Position_MCS,-331.01,2019-12-16 10:31:34.313
5df75d458e15b328ac249080,12430012063.Z1_Axis.Actual_Position_MCS,-299.09,2019-12-16 10:31:34.527
5df75d458e15b328ac24908f,12430012063.Z1_Axis.Actual_Position_MCS,-231.49,2019-12-16 10:31:34.708
5df75d468e15b328ac2490a0,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:34.910
5df75d468e15b328ac2490b3,12430012063.Z1_Axis.Actual_Position_MCS,-264.26,2019-12-16 10:31:35.108
5df75d468e15b328ac2490be,12430012063.Z1_Axis.Actual_Position_MCS,-330.11,2019-12-16 10:31:35.300
5df75d468e15b328ac2490cb,12430012063.Z1_Axis.Actual_Position_MCS,-330.81,2019-12-16 10:31:35.506
5df75d468e15b328ac2490d7,12430012063.Z1_Axis.Actual_Position_MCS,-331.45,2019-12-16 10:31:35.787
5df75d478e15b328ac2490e4,12430012063.Z1_Axis.Actual_Position_MCS,-332.08,2019-12-16 10:31:35.942
5df75d478e15b328ac2490ed,12430012063.Z1_Axis.Actual_Position_MCS,-332.72,2019-12-16 10:31:36.105
5df75d478e15b328ac2490f8,12430012063.Z1_Axis.Actual_Position_MCS,-333.35,2019-12-16 10:31:36.300
5df75d478e15b328ac249102,12430012063.Z1_Axis.Actual_Position_MCS,-333.99,2019-12-16 10:31:36.504
5df75d478e15b328ac24910c,12430012063.Z1_Axis.Actual_Position_MCS,-334.63,2019-12-16 10:31:36.708
5df75d488e15b328ac249112,12430012063.Z1_Axis.Actual_Position_MCS,-335.26,2019-12-16 10:31:36.901
5df75d488e15b328ac24911e,12430012063.Z1_Axis.Actual_Position_MCS,-335.9,2019-12-16 10:31:37.105
5df75d488e15b328ac249125,12430012063.Z1_Axis.Actual_Position_MCS,-336.53,2019-12-16 10:31:37.308
5df75d488e15b328ac24912e,12430012063.Z1_Axis.Actual_Position_MCS,-337.17,2019-12-16 10:31:37.530
5df75d488e15b328ac249135,12430012063.Z1_Axis.Actual_Position_MCS,-337.81,2019-12-16 10:31:37.708
5df75d498e15b328ac24913c,12430012063.Z1_Axis.Actual_Position_MCS,-338.44,2019-12-16 10:31:37.905
5df75d498e15b328ac249143,12430012063.Z1_Axis.Actual_Position_MCS,-339.08,2019-12-16 10:31:38.107
5df75d498e15b328ac24914a,12430012063.Z1_Axis.Actual_Position_MCS,-339.71,2019-12-16 10:31:38.301
5df75d498e15b328ac249150,12430012063.Z1_Axis.Actual_Position_MCS,-340.35,2019-12-16 10:31:38.507
5df75d498e15b328ac249158,12430012063.Z1_Axis.Actual_Position_MCS,-340.99,2019-12-16 10:31:38.753
5df75d4a8e15b328ac249162,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:38.944
5df75d4a8e15b328ac249178,12430012063.Z1_Axis.Actual_Position_MCS,-339.92,2019-12-16 10:31:39.505
5df75d4a8e15b328ac249189,12430012063.Z1_Axis.Actual_Position_MCS,-336.74,2019-12-16 10:31:39.706
5df75d4b8e15b328ac249192,12430012063.Z1_Axis.Actual_Position_MCS,-333.56,2019-12-16 10:31:39.901
5df75d4b8e15b328ac24919c,12430012063.Z1_Axis.Actual_Position_MCS,-330.38,2019-12-16 10:31:40.106
5df75d4b8e15b328ac2491a7,12430012063.Z1_Axis.Actual_Position_MCS,-279.19,2019-12-16 10:31:40.329
5df75d4b8e15b328ac2491b8,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:40.549
5df75d4c8e15b328ac2491d7,12430012063.Z1_Axis.Actual_Position_MCS,-285.01,2019-12-16 10:31:40.906
5df75d4c8e15b328ac2491e6,12430012063.Z1_Axis.Actual_Position_MCS,-330.3,2019-12-16 10:31:41.102
5df75d4c8e15b328ac2491f1,12430012063.Z1_Axis.Actual_Position_MCS,-330.94,2019-12-16 10:31:41.313
5df75d4c8e15b328ac2491ff,12430012063.Z1_Axis.Actual_Position_MCS,-331.57,2019-12-16 10:31:41.505
5df75d4c8e15b328ac249207,12430012063.Z1_Axis.Actual_Position_MCS,-332.21,2019-12-16 10:31:41.770
5df75d4d8e15b328ac249210,12430012063.Z1_Axis.Actual_Position_MCS,-332.84,2019-12-16 10:31:41.958
5df75d4d8e15b328ac249218,12430012063.Z1_Axis.Actual_Position_MCS,-333.48,2019-12-16 10:31:42.103
5df75d4d8e15b328ac249223,12430012063.Z1_Axis.Actual_Position_MCS,-334.12,2019-12-16 10:31:42.316
5df75d4d8e15b328ac249227,12430012063.Z1_Axis.Actual_Position_MCS,-334.75,2019-12-16 10:31:42.508
5df75d4d8e15b328ac249231,12430012063.Z1_Axis.Actual_Position_MCS,-335.39,2019-12-16 10:31:42.700
5df75d4e8e15b328ac249238,12430012063.Z1_Axis.Actual_Position_MCS,-336.02,2019-12-16 10:31:42.914
5df75d4e8e15b328ac249242,12430012063.Z1_Axis.Actual_Position_MCS,-336.66,2019-12-16 10:31:43.139
5df75d4e8e15b328ac249247,12430012063.Z1_Axis.Actual_Position_MCS,-337.3,2019-12-16 10:31:43.368
5df75d4e8e15b328ac249251,12430012063.Z1_Axis.Actual_Position_MCS,-337.93,2019-12-16 10:31:43.510
5df75d4e8e15b328ac249257,12430012063.Z1_Axis.Actual_Position_MCS,-338.57,2019-12-16 10:31:43.713
5df75d4f8e15b328ac24925c,12430012063.Z1_Axis.Actual_Position_MCS,-339.2,2019-12-16 10:31:43.904
5df75d4f8e15b328ac249263,12430012063.Z1_Axis.Actual_Position_MCS,-339.84,2019-12-16 10:31:44.105
5df75d4f8e15b328ac24926a,12430012063.Z1_Axis.Actual_Position_MCS,-340.48,2019-12-16 10:31:44.324
5df75d4f8e15b328ac249275,12430012063.Z1_Axis.Actual_Position_MCS,-341.11,2019-12-16 10:31:44.500
5df75d4f8e15b328ac24927d,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:44.707
5df75d508e15b328ac249294,12430012063.Z1_Axis.Actual_Position_MCS,-339.28,2019-12-16 10:31:45.305
5df75d508e15b328ac2492a0,12430012063.Z1_Axis.Actual_Position_MCS,-336.1,2019-12-16 10:31:45.502
5df75d508e15b328ac2492ab,12430012063.Z1_Axis.Actual_Position_MCS,-332.92,2019-12-16 10:31:45.704
5df75d518e15b328ac2492b4,12430012063.Z1_Axis.Actual_Position_MCS,-329.44,2019-12-16 10:31:45.901
5df75d518e15b328ac2492be,12430012063.Z1_Axis.Actual_Position_MCS,-259.49,2019-12-16 10:31:46.106
5df75d518e15b328ac2492cd,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:46.384
5df75d518e15b328ac2492df,12430012063.Z1_Axis.Actual_Position_MCS,-231.7,2019-12-16 10:31:46.721
5df75d518e15b328ac2492f1,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-16 10:31:46.788
5df75d528e15b328ac2492fb,12430012063.Z1_Axis.Actual_Position_MCS,-330.43,2019-12-16 10:31:46.904
5df75d528e15b328ac249309,12430012063.Z1_Axis.Actual_Position_MCS,-331.06,2019-12-16 10:31:47.099
5df75d528e15b328ac249312,12430012063.Z1_Axis.Actual_Position_MCS,-331.7,2019-12-16 10:31:47.305
5df75d528e15b328ac24931a,12430012063.Z1_Axis.Actual_Position_MCS,-332.34,2019-12-16 10:31:47.509
5df75d528e15b328ac249325,12430012063.Z1_Axis.Actual_Position_MCS,-332.97,2019-12-16 10:31:47.707
5df75d538e15b328ac24932d,12430012063.Z1_Axis.Actual_Position_MCS,-333.61,2019-12-16 10:31:47.921
5df75d538e15b328ac249334,12430012063.Z1_Axis.Actual_Position_MCS,-334.24,2019-12-16 10:31:48.106
5df75d538e15b328ac24933d,12430012063.Z1_Axis.Actual_Position_MCS,-334.88,2019-12-16 10:31:48.305
5df75d538e15b328ac249348,12430012063.Z1_Axis.Actual_Position_MCS,-335.52,2019-12-16 10:31:48.508
5df75d538e15b328ac249354,12430012063.Z1_Axis.Actual_Position_MCS,-336.15,2019-12-16 10:31:48.708
5df75d548e15b328ac24935a,12430012063.Z1_Axis.Actual_Position_MCS,-336.79,2019-12-16 10:31:48.907
5df75d548e15b328ac249362,12430012063.Z1_Axis.Actual_Position_MCS,-337.42,2019-12-16 10:31:49.109
5df75d548e15b328ac24936a,12430012063.Z1_Axis.Actual_Position_MCS,-338.06,2019-12-16 10:31:49.309
5df75d548e15b328ac249373,12430012063.Z1_Axis.Actual_Position_MCS,-338.7,2019-12-16 10:31:49.503
5df75d548e15b328ac249378,12430012063.Z1_Axis.Actual_Position_MCS,-339.33,2019-12-16 10:31:49.728
5df75d558e15b328ac249381,12430012063.Z1_Axis.Actual_Position_MCS,-339.97,2019-12-16 10:31:49.906
5df75d558e15b328ac24938a,12430012063.Z1_Axis.Actual_Position_MCS,-340.6,2019-12-16 10:31:50.101
5df75d558e15b328ac249395,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:50.305
5df75d568e15b328ac2493b5,12430012063.Z1_Axis.Actual_Position_MCS,-338.64,2019-12-16 10:31:51.113
5df75d568e15b328ac2493c4,12430012063.Z1_Axis.Actual_Position_MCS,-335.46,2019-12-16 10:31:51.302
5df75d568e15b328ac2493cf,12430012063.Z1_Axis.Actual_Position_MCS,-332.28,2019-12-16 10:31:51.508
5df75d568e15b328ac2493d9,12430012063.Z1_Axis.Actual_Position_MCS,-325.7,2019-12-16 10:31:51.732
5df75d578e15b328ac2493e8,12430012063.Z1_Axis.Actual_Position_MCS,-243.53,2019-12-16 10:31:51.909
5df75d578e15b328ac2493f8,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:52.108
5df75d578e15b328ac24940c,12430012063.Z1_Axis.Actual_Position_MCS,-235.61,2019-12-16 10:31:52.310
5df75d578e15b328ac24941b,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-12-16 10:31:52.509
5df75d578e15b328ac24942c,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-12-16 10:31:52.715
5df75d588e15b328ac249438,12430012063.Z1_Axis.Actual_Position_MCS,-331.19,2019-12-16 10:31:52.906
5df75d588e15b328ac249444,12430012063.Z1_Axis.Actual_Position_MCS,-331.83,2019-12-16 10:31:53.111
5df75d588e15b328ac24944c,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:31:53.308
5df75d588e15b328ac249454,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:31:53.509
5df75d588e15b328ac24945c,12430012063.Z1_Axis.Actual_Position_MCS,-333.74,2019-12-16 10:31:53.705
5df75d598e15b328ac249463,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:31:53.950
5df75d598e15b328ac24946a,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:31:54.102
5df75d598e15b328ac249475,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:31:54.301
5df75d598e15b328ac24947d,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:31:54.504
5df75d598e15b328ac249486,12430012063.Z1_Axis.Actual_Position_MCS,-336.92,2019-12-16 10:31:54.706
5df75d5a8e15b328ac24948e,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:31:54.902
5df75d5a8e15b328ac249494,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:31:55.105
5df75d5a8e15b328ac24949a,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:31:55.306
5df75d5a8e15b328ac2494a1,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:31:55.607
5df75d5a8e15b328ac2494a9,12430012063.Z1_Axis.Actual_Position_MCS,-340.1,2019-12-16 10:31:55.711
5df75d5b8e15b328ac2494b1,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:31:55.906
5df75d5b8e15b328ac2494b6,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:31:56.108
5df75d5b8e15b328ac2494ca,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:31:56.715
5df75d5c8e15b328ac2494d5,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:31:56.910
5df75d5c8e15b328ac2494e0,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:31:57.138
5df75d5c8e15b328ac2494ea,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:31:57.333
5df75d5c8e15b328ac2494f4,12430012063.Z1_Axis.Actual_Position_MCS,-315.69,2019-12-16 10:31:57.505
5df75d5c8e15b328ac249502,12430012063.Z1_Axis.Actual_Position_MCS,-234.43,2019-12-16 10:31:57.701
5df75d5d8e15b328ac249510,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:31:57.906
5df75d5d8e15b328ac249520,12430012063.Z1_Axis.Actual_Position_MCS,-246.56,2019-12-16 10:31:58.107
5df75d5d8e15b328ac249532,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 10:31:58.305
5df75d5d8e15b328ac24953e,12430012063.Z1_Axis.Actual_Position_MCS,-330.68,2019-12-16 10:31:58.507
5df75d5d8e15b328ac249549,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-16 10:31:58.736
5df75d5e8e15b328ac249551,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-12-16 10:31:58.905
5df75d5e8e15b328ac24955e,12430012063.Z1_Axis.Actual_Position_MCS,-332.59,2019-12-16 10:31:59.108
5df75d5e8e15b328ac249566,12430012063.Z1_Axis.Actual_Position_MCS,-333.23,2019-12-16 10:31:59.310
5df75d5e8e15b328ac24956f,12430012063.Z1_Axis.Actual_Position_MCS,-333.86,2019-12-16 10:31:59.501
5df75d5e8e15b328ac249579,12430012063.Z1_Axis.Actual_Position_MCS,-334.5,2019-12-16 10:31:59.705
5df75d5f8e15b328ac249581,12430012063.Z1_Axis.Actual_Position_MCS,-335.13,2019-12-16 10:31:59.915
5df75d5f8e15b328ac249589,12430012063.Z1_Axis.Actual_Position_MCS,-335.77,2019-12-16 10:32:00.120
5df75d5f8e15b328ac249594,12430012063.Z1_Axis.Actual_Position_MCS,-336.41,2019-12-16 10:32:00.335
5df75d5f8e15b328ac24959a,12430012063.Z1_Axis.Actual_Position_MCS,-337.04,2019-12-16 10:32:00.501
5df75d5f8e15b328ac2495a0,12430012063.Z1_Axis.Actual_Position_MCS,-337.68,2019-12-16 10:32:00.706
5df75d608e15b328ac2495aa,12430012063.Z1_Axis.Actual_Position_MCS,-338.31,2019-12-16 10:32:00.910
5df75d608e15b328ac2495af,12430012063.Z1_Axis.Actual_Position_MCS,-338.95,2019-12-16 10:32:01.107
5df75d608e15b328ac2495b8,12430012063.Z1_Axis.Actual_Position_MCS,-339.59,2019-12-16 10:32:01.301
5df75d608e15b328ac2495c1,12430012063.Z1_Axis.Actual_Position_MCS,-340.22,2019-12-16 10:32:01.503
5df75d608e15b328ac2495c8,12430012063.Z1_Axis.Actual_Position_MCS,-340.86,2019-12-16 10:32:01.780
5df75d618e15b328ac2495d1,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:32:01.912
5df75d618e15b328ac2495e5,12430012063.Z1_Axis.Actual_Position_MCS,-340.55,2019-12-16 10:32:02.516
5df75d618e15b328ac2495f1,12430012063.Z1_Axis.Actual_Position_MCS,-337.37,2019-12-16 10:32:02.714
5df75d628e15b328ac2495fe,12430012063.Z1_Axis.Actual_Position_MCS,-334.19,2019-12-16 10:32:02.908
5df75d628e15b328ac249608,12430012063.Z1_Axis.Actual_Position_MCS,-331.01,2019-12-16 10:32:03.152
5df75d628e15b328ac249615,12430012063.Z1_Axis.Actual_Position_MCS,-299.1,2019-12-16 10:32:03.468
5df75d628e15b328ac249620,12430012063.Z1_Axis.Actual_Position_MCS,-231.49,2019-12-16 10:32:03.506
5df75d628e15b328ac249632,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:32:03.706
5df75d638e15b328ac249641,12430012063.Z1_Axis.Actual_Position_MCS,-264.26,2019-12-16 10:32:03.907
5df75d638e15b328ac249654,12430012063.Z1_Axis.Actual_Position_MCS,-330.11,2019-12-16 10:32:04.101
5df75d638e15b328ac249660,12430012063.Z1_Axis.Actual_Position_MCS,-330.81,2019-12-16 10:32:04.308
5df75d638e15b328ac249669,12430012063.Z1_Axis.Actual_Position_MCS,-331.45,2019-12-16 10:32:04.502
5df75d638e15b328ac249673,12430012063.Z1_Axis.Actual_Position_MCS,-332.08,2019-12-16 10:32:04.703
5df75d648e15b328ac249679,12430012063.Z1_Axis.Actual_Position_MCS,-332.72,2019-12-16 10:32:04.915
5df75d648e15b328ac249683,12430012063.Z1_Axis.Actual_Position_MCS,-333.35,2019-12-16 10:32:05.102
5df75d648e15b328ac24968c,12430012063.Z1_Axis.Actual_Position_MCS,-333.99,2019-12-16 10:32:05.308
5df75d648e15b328ac249694,12430012063.Z1_Axis.Actual_Position_MCS,-334.63,2019-12-16 10:32:05.503
5df75d648e15b328ac24969b,12430012063.Z1_Axis.Actual_Position_MCS,-335.26,2019-12-16 10:32:05.705
5df75d658e15b328ac2496a4,12430012063.Z1_Axis.Actual_Position_MCS,-335.9,2019-12-16 10:32:05.909
5df75d658e15b328ac2496ab,12430012063.Z1_Axis.Actual_Position_MCS,-336.53,2019-12-16 10:32:06.160
5df75d658e15b328ac2496b3,12430012063.Z1_Axis.Actual_Position_MCS,-337.17,2019-12-16 10:32:06.316
5df75d658e15b328ac2496bb,12430012063.Z1_Axis.Actual_Position_MCS,-337.81,2019-12-16 10:32:06.511
5df75d658e15b328ac2496c4,12430012063.Z1_Axis.Actual_Position_MCS,-338.44,2019-12-16 10:32:06.707
