_id,ValueID,value,timeStamp
5dee36388e15b32360d729e9,12430012063.Z1_Axis.Actual_Position_MCS,-81.26,2019-12-09 11:54:52.932
5dee36388e15b32360d729eb,12430012063.Z1_Axis.Actual_Position_MCS,-87.93,2019-12-09 11:54:53.151
5dee36398e15b32360d729ed,12430012063.Z1_Axis.Actual_Position_MCS,-94.6,2019-12-09 11:54:53.336
5dee36398e15b32360d729f0,12430012063.Z1_Axis.Actual_Position_MCS,-101.26,2019-12-09 11:54:53.541
5dee36398e15b32360d729f3,12430012063.Z1_Axis.Actual_Position_MCS,-107.93,2019-12-09 11:54:53.736
5dee36398e15b32360d729f6,12430012063.Z1_Axis.Actual_Position_MCS,-114.6,2019-12-09 11:54:53.932
5dee36398e15b32360d729f9,12430012063.Z1_Axis.Actual_Position_MCS,-121.26,2019-12-09 11:54:54.138
5dee363a8e15b32360d729fd,12430012063.Z1_Axis.Actual_Position_MCS,-127.93,2019-12-09 11:54:54.333
5dee363a8e15b32360d729ff,12430012063.Z1_Axis.Actual_Position_MCS,-134.6,2019-12-09 11:54:54.560
5dee363a8e15b32360d72a01,12430012063.Z1_Axis.Actual_Position_MCS,-141.26,2019-12-09 11:54:54.735
5dee363a8e15b32360d72a03,12430012063.Z1_Axis.Actual_Position_MCS,-147.93,2019-12-09 11:54:55.178
5dee363b8e15b32360d72a05,12430012063.Z1_Axis.Actual_Position_MCS,-154.6,2019-12-09 11:54:55.183
5dee363b8e15b32360d72a08,12430012063.Z1_Axis.Actual_Position_MCS,-161.26,2019-12-09 11:54:55.329
5dee363b8e15b32360d72a09,12430012063.Z1_Axis.Actual_Position_MCS,-167.93,2019-12-09 11:54:55.534
5dee363b8e15b32360d72a0c,12430012063.Z1_Axis.Actual_Position_MCS,-174.6,2019-12-09 11:54:55.739
5dee363b8e15b32360d72a0d,12430012063.Z1_Axis.Actual_Position_MCS,-181.26,2019-12-09 11:54:55.942
5dee363b8e15b32360d72a0f,12430012063.Z1_Axis.Actual_Position_MCS,-187.93,2019-12-09 11:54:56.136
5dee363c8e15b32360d72a13,12430012063.Z1_Axis.Actual_Position_MCS,-194.6,2019-12-09 11:54:56.433
5dee363c8e15b32360d72a15,12430012063.Z1_Axis.Actual_Position_MCS,-201.26,2019-12-09 11:54:56.529
5dee363c8e15b32360d72a1a,12430012063.Z1_Axis.Actual_Position_MCS,-207.93,2019-12-09 11:54:56.738
5dee363c8e15b32360d72a1b,12430012063.Z1_Axis.Actual_Position_MCS,-214.6,2019-12-09 11:54:56.932
5dee363c8e15b32360d72a20,12430012063.Z1_Axis.Actual_Position_MCS,-221.26,2019-12-09 11:54:57.138
5dee363d8e15b32360d72a23,12430012063.Z1_Axis.Actual_Position_MCS,-227.93,2019-12-09 11:54:57.332
5dee363d8e15b32360d72a26,12430012063.Z1_Axis.Actual_Position_MCS,-234.6,2019-12-09 11:54:57.538
5dee363d8e15b32360d72a2a,12430012063.Z1_Axis.Actual_Position_MCS,-241.26,2019-12-09 11:54:57.739
5dee363d8e15b32360d72a2f,12430012063.Z1_Axis.Actual_Position_MCS,-247.93,2019-12-09 11:54:57.947
5dee363d8e15b32360d72a31,12430012063.Z1_Axis.Actual_Position_MCS,-254.6,2019-12-09 11:54:58.132
5dee363e8e15b32360d72a35,12430012063.Z1_Axis.Actual_Position_MCS,-261.26,2019-12-09 11:54:58.338
5dee363e8e15b32360d72a38,12430012063.Z1_Axis.Actual_Position_MCS,-267.93,2019-12-09 11:54:58.533
5dee363e8e15b32360d72a3c,12430012063.Z1_Axis.Actual_Position_MCS,-274.6,2019-12-09 11:54:58.729
5dee363e8e15b32360d72a3e,12430012063.Z1_Axis.Actual_Position_MCS,-281.26,2019-12-09 11:54:58.935
5dee363e8e15b32360d72a42,12430012063.Z1_Axis.Actual_Position_MCS,-287.93,2019-12-09 11:54:59.142
5dee363f8e15b32360d72a45,12430012063.Z1_Axis.Actual_Position_MCS,-294.6,2019-12-09 11:54:59.475
5dee363f8e15b32360d72a4c,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:54:59.556
5dee36438e15b32360d72b21,12430012063.Z1_Axis.Actual_Position_MCS,-296.46,2019-12-09 11:55:03.690
5dee36438e15b32360d72b29,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:03.749
5dee36448e15b32360d72b47,12430012063.Z1_Axis.Actual_Position_MCS,-293.3,2019-12-09 11:55:04.350
5dee36448e15b32360d72b50,12430012063.Z1_Axis.Actual_Position_MCS,-299.96,2019-12-09 11:55:04.542
5dee36448e15b32360d72b56,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:04.769
5dee36488e15b32360d72c12,12430012063.Z1_Axis.Actual_Position_MCS,-298.99,2019-12-09 11:55:08.353
5dee36488e15b32360d72c14,12430012063.Z1_Axis.Actual_Position_MCS,-292.33,2019-12-09 11:55:08.549
5dee36488e15b32360d72c22,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:08.752
5dee36498e15b32360d72c35,12430012063.Z1_Axis.Actual_Position_MCS,-290.84,2019-12-09 11:55:09.232
5dee36498e15b32360d72c3e,12430012063.Z1_Axis.Actual_Position_MCS,-297.43,2019-12-09 11:55:09.352
5dee36498e15b32360d72c46,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:09.567
5dee364d8e15b32360d72cf7,12430012063.Z1_Axis.Actual_Position_MCS,-294.59,2019-12-09 11:55:13.352
5dee364d8e15b32360d72d05,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:13.599
5dee364d8e15b32360d72d1f,12430012063.Z1_Axis.Actual_Position_MCS,-295.17,2019-12-09 11:55:14.160
5dee364e8e15b32360d72d27,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:14.351
5dee36518e15b32360d72dd2,12430012063.Z1_Axis.Actual_Position_MCS,-296.59,2019-12-09 11:55:18.165
5dee36528e15b32360d72ddb,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:18.364
5dee36528e15b32360d72df7,12430012063.Z1_Axis.Actual_Position_MCS,-293.2,2019-12-09 11:55:18.976
5dee36528e15b32360d72dff,12430012063.Z1_Axis.Actual_Position_MCS,-299.87,2019-12-09 11:55:19.164
5dee36538e15b32360d72e05,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:19.394
5dee36568e15b32360d72eba,12430012063.Z1_Axis.Actual_Position_MCS,-298.73,2019-12-09 11:55:22.973
5dee36568e15b32360d72ec0,12430012063.Z1_Axis.Actual_Position_MCS,-292.06,2019-12-09 11:55:23.160
5dee36578e15b32360d72ecd,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:23.370
5dee36578e15b32360d72ede,12430012063.Z1_Axis.Actual_Position_MCS,-291.05,2019-12-09 11:55:23.774
5dee36578e15b32360d72ee6,12430012063.Z1_Axis.Actual_Position_MCS,-297.7,2019-12-09 11:55:23.971
5dee36578e15b32360d72eef,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:24.169
5dee365b8e15b32360d72fa9,12430012063.Z1_Axis.Actual_Position_MCS,-295.13,2019-12-09 11:55:27.999
5dee365c8e15b32360d72fb6,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:28.184
5dee365c8e15b32360d72fd0,12430012063.Z1_Axis.Actual_Position_MCS,-294.69,2019-12-09 11:55:28.771
5dee365c8e15b32360d72fd7,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:28.974
5dee36608e15b32360d73087,12430012063.Z1_Axis.Actual_Position_MCS,-297.79,2019-12-09 11:55:32.777
5dee36608e15b32360d7308e,12430012063.Z1_Axis.Actual_Position_MCS,-291.13,2019-12-09 11:55:32.975
5dee36618e15b32360d7309d,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:33.180
5dee36618e15b32360d730af,12430012063.Z1_Axis.Actual_Position_MCS,-291.97,2019-12-09 11:55:33.631
5dee36618e15b32360d730b6,12430012063.Z1_Axis.Actual_Position_MCS,-298.63,2019-12-09 11:55:33.809
5dee36618e15b32360d730bf,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:33.967
5dee36658e15b32360d73179,12430012063.Z1_Axis.Actual_Position_MCS,-299.79,2019-12-09 11:55:37.574
5dee36658e15b32360d7317f,12430012063.Z1_Axis.Actual_Position_MCS,-293.13,2019-12-09 11:55:37.802
5dee36658e15b32360d7318e,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:38.009
5dee36668e15b32360d731aa,12430012063.Z1_Axis.Actual_Position_MCS,-296.63,2019-12-09 11:55:38.589
5dee36668e15b32360d731b3,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:38.776
5dee366a8e15b32360d73272,12430012063.Z1_Axis.Actual_Position_MCS,-294.99,2019-12-09 11:55:42.574
5dee366a8e15b32360d73280,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:42.793
5dee366e8e15b32360d732f6,12430012063.Z1_Axis.Actual_Position_MCS,-296.42,2019-12-09 11:55:46.618
5dee366e8e15b32360d732fd,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:46.788
5dee36728e15b32360d733b0,12430012063.Z1_Axis.Actual_Position_MCS,-299.79,2019-12-09 11:55:50.597
5dee36728e15b32360d733b9,12430012063.Z1_Axis.Actual_Position_MCS,-293.13,2019-12-09 11:55:50.786
5dee36728e15b32360d733c9,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:50.991
5dee36738e15b32360d733e6,12430012063.Z1_Axis.Actual_Position_MCS,-296.63,2019-12-09 11:55:51.595
5dee36738e15b32360d733f0,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:51.785
5dee36778e15b32360d734aa,12430012063.Z1_Axis.Actual_Position_MCS,-295.39,2019-12-09 11:55:55.618
5dee36778e15b32360d734b7,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:55:55.821
5dee36788e15b32360d734d3,12430012063.Z1_Axis.Actual_Position_MCS,-294.35,2019-12-09 11:55:56.427
5dee36788e15b32360d734db,12430012063.Z1_Axis.Actual_Position_MCS,-300.6,2019-12-09 11:55:56.759
5dee36788e15b32360d734e3,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:55:56.994
5dee367c8e15b32360d7359a,12430012063.Z1_Axis.Actual_Position_MCS,-298.06,2019-12-09 11:56:00.477
5dee367c8e15b32360d7359e,12430012063.Z1_Axis.Actual_Position_MCS,-291.39,2019-12-09 11:56:00.619
5dee367c8e15b32360d735aa,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:00.823
5dee367d8e15b32360d735bb,12430012063.Z1_Axis.Actual_Position_MCS,-293.3,2019-12-09 11:56:01.253
5dee367d8e15b32360d735bd,12430012063.Z1_Axis.Actual_Position_MCS,-294.37,2019-12-09 11:56:01.266
5dee367d8e15b32360d735bf,12430012063.Z1_Axis.Actual_Position_MCS,-296.63,2019-12-09 11:56:01.348
5dee367d8e15b32360d735c3,12430012063.Z1_Axis.Actual_Position_MCS,-297.57,2019-12-09 11:56:01.362
5dee367d8e15b32360d735ca,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:01.616
5dee36818e15b32360d73681,12430012063.Z1_Axis.Actual_Position_MCS,-300.6,2019-12-09 11:56:05.206
5dee36818e15b32360d73689,12430012063.Z1_Axis.Actual_Position_MCS,-294.46,2019-12-09 11:56:05.409
5dee36818e15b32360d7368e,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:05.684
5dee36828e15b32360d736a6,12430012063.Z1_Axis.Actual_Position_MCS,-295.3,2019-12-09 11:56:06.186
5dee36828e15b32360d736b5,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:06.364
5dee36868e15b32360d73768,12430012063.Z1_Axis.Actual_Position_MCS,-296.46,2019-12-09 11:56:10.264
5dee36868e15b32360d7376f,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:10.365
5dee36868e15b32360d7378b,12430012063.Z1_Axis.Actual_Position_MCS,-293.3,2019-12-09 11:56:10.964
5dee36868e15b32360d73797,12430012063.Z1_Axis.Actual_Position_MCS,-299.97,2019-12-09 11:56:11.162
5dee36878e15b32360d7379f,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:11.377
5dee368a8e15b32360d73853,12430012063.Z1_Axis.Actual_Position_MCS,-294.99,2019-12-09 11:56:15.074
5dee368b8e15b32360d73857,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:15.314
5dee368b8e15b32360d73875,12430012063.Z1_Axis.Actual_Position_MCS,-294.76,2019-12-09 11:56:15.891
5dee368b8e15b32360d7387d,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:16.084
5dee368f8e15b32360d73928,12430012063.Z1_Axis.Actual_Position_MCS,-297.79,2019-12-09 11:56:19.980
5dee368f8e15b32360d7392f,12430012063.Z1_Axis.Actual_Position_MCS,-291.13,2019-12-09 11:56:20.083
5dee36908e15b32360d7393c,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:20.338
5dee36908e15b32360d7394b,12430012063.Z1_Axis.Actual_Position_MCS,-291.97,2019-12-09 11:56:20.681
5dee36908e15b32360d73956,12430012063.Z1_Axis.Actual_Position_MCS,-298.63,2019-12-09 11:56:20.875
5dee36908e15b32360d73960,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:21.098
5dee36948e15b32360d73a1a,12430012063.Z1_Axis.Actual_Position_MCS,-299.93,2019-12-09 11:56:24.762
5dee36948e15b32360d73a20,12430012063.Z1_Axis.Actual_Position_MCS,-293.26,2019-12-09 11:56:24.884
5dee36948e15b32360d73a29,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:25.089
5dee36958e15b32360d73a48,12430012063.Z1_Axis.Actual_Position_MCS,-296.53,2019-12-09 11:56:25.702
5dee36958e15b32360d73a4f,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:25.902
5dee36998e15b32360d73b09,12430012063.Z1_Axis.Actual_Position_MCS,-295.93,2019-12-09 11:56:29.689
5dee36998e15b32360d73b0f,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:29.893
5dee369d8e15b32360d73b73,12430012063.Z1_Axis.Actual_Position_MCS,-295.52,2019-12-09 11:56:33.715
5dee369d8e15b32360d73b7d,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:33.937
5dee36a18e15b32360d73c3a,12430012063.Z1_Axis.Actual_Position_MCS,-296.19,2019-12-09 11:56:37.699
5dee36a18e15b32360d73c3f,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:37.898
5dee36a28e15b32360d73c61,12430012063.Z1_Axis.Actual_Position_MCS,-293.57,2019-12-09 11:56:38.510
5dee36a28e15b32360d73c66,12430012063.Z1_Axis.Actual_Position_MCS,-300.22,2019-12-09 11:56:38.739
5dee36a28e15b32360d73c6f,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:38.900
5dee36a68e15b32360d73d1e,12430012063.Z1_Axis.Actual_Position_MCS,-297.93,2019-12-09 11:56:42.501
5dee36a68e15b32360d73d26,12430012063.Z1_Axis.Actual_Position_MCS,-291.26,2019-12-09 11:56:42.701
5dee36a68e15b32360d73d33,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:42.929
5dee36a78e15b32360d73d43,12430012063.Z1_Axis.Actual_Position_MCS,-291.83,2019-12-09 11:56:43.343
5dee36a78e15b32360d73d51,12430012063.Z1_Axis.Actual_Position_MCS,-298.5,2019-12-09 11:56:43.498
5dee36a78e15b32360d73d59,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:43.697
5dee36ab8e15b32360d73e0e,12430012063.Z1_Axis.Actual_Position_MCS,-299.39,2019-12-09 11:56:47.314
5dee36ab8e15b32360d73e15,12430012063.Z1_Axis.Actual_Position_MCS,-292.73,2019-12-09 11:56:47.506
5dee36ab8e15b32360d73e1d,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:47.712
5dee36ab8e15b32360d73e2b,12430012063.Z1_Axis.Actual_Position_MCS,-290.65,2019-12-09 11:56:48.113
5dee36ac8e15b32360d73e38,12430012063.Z1_Axis.Actual_Position_MCS,-297.03,2019-12-09 11:56:48.308
5dee36ac8e15b32360d73e3f,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:48.512
5dee36af8e15b32360d73ef4,12430012063.Z1_Axis.Actual_Position_MCS,-300.57,2019-12-09 11:56:52.130
5dee36b08e15b32360d73efa,12430012063.Z1_Axis.Actual_Position_MCS,-294.19,2019-12-09 11:56:52.383
5dee36b08e15b32360d73eff,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:52.563
5dee36b08e15b32360d73f1a,12430012063.Z1_Axis.Actual_Position_MCS,-295.61,2019-12-09 11:56:53.123
5dee36b18e15b32360d73f21,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:53.324
5dee36b48e15b32360d73fd1,12430012063.Z1_Axis.Actual_Position_MCS,-296.19,2019-12-09 11:56:57.129
5dee36b58e15b32360d73fdb,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:56:57.441
5dee36b58e15b32360d73ff5,12430012063.Z1_Axis.Actual_Position_MCS,-293.57,2019-12-09 11:56:57.923
5dee36b58e15b32360d74003,12430012063.Z1_Axis.Actual_Position_MCS,-300.22,2019-12-09 11:56:58.130
5dee36b68e15b32360d7400d,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:56:58.322
5dee36b98e15b32360d740b4,12430012063.Z1_Axis.Actual_Position_MCS,-298.19,2019-12-09 11:57:01.936
5dee36b98e15b32360d740bb,12430012063.Z1_Axis.Actual_Position_MCS,-291.53,2019-12-09 11:57:02.152
5dee36ba8e15b32360d740c6,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:02.397
5dee36ba8e15b32360d740d8,12430012063.Z1_Axis.Actual_Position_MCS,-291.61,2019-12-09 11:57:02.741
5dee36ba8e15b32360d740e6,12430012063.Z1_Axis.Actual_Position_MCS,-298.27,2019-12-09 11:57:02.931
5dee36ba8e15b32360d740ee,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:03.135
5dee36be8e15b32360d741a1,12430012063.Z1_Axis.Actual_Position_MCS,-300.47,2019-12-09 11:57:06.735
5dee36be8e15b32360d741aa,12430012063.Z1_Axis.Actual_Position_MCS,-293.93,2019-12-09 11:57:06.986
5dee36bf8e15b32360d741b1,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:07.220
5dee36bf8e15b32360d741ca,12430012063.Z1_Axis.Actual_Position_MCS,-295.83,2019-12-09 11:57:07.735
5dee36bf8e15b32360d741d0,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:07.937
5dee36c38e15b32360d7428a,12430012063.Z1_Axis.Actual_Position_MCS,-295.66,2019-12-09 11:57:11.874
5dee36c38e15b32360d7428f,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:11.932
5dee36c48e15b32360d742a9,12430012063.Z1_Axis.Actual_Position_MCS,-294.1,2019-12-09 11:57:12.542
5dee36c48e15b32360d742b3,12430012063.Z1_Axis.Actual_Position_MCS,-300.54,2019-12-09 11:57:12.735
5dee36c48e15b32360d742bc,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:12.950
5dee36c88e15b32360d74368,12430012063.Z1_Axis.Actual_Position_MCS,-298.19,2019-12-09 11:57:16.589
5dee36c88e15b32360d7436e,12430012063.Z1_Axis.Actual_Position_MCS,-291.53,2019-12-09 11:57:16.738
5dee36c88e15b32360d7437e,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:16.938
5dee36cc8e15b32360d743e1,12430012063.Z1_Axis.Actual_Position_MCS,-293.24,2019-12-09 11:57:20.555
5dee36cc8e15b32360d743f2,12430012063.Z1_Axis.Actual_Position_MCS,-299.91,2019-12-09 11:57:20.833
5dee36cc8e15b32360d743f7,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:20.986
5dee36d08e15b32360d744b2,12430012063.Z1_Axis.Actual_Position_MCS,-298.73,2019-12-09 11:57:24.543
5dee36d08e15b32360d744b8,12430012063.Z1_Axis.Actual_Position_MCS,-292.06,2019-12-09 11:57:24.755
5dee36d08e15b32360d744bf,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:24.952
5dee36d18e15b32360d744d2,12430012063.Z1_Axis.Actual_Position_MCS,-291.05,2019-12-09 11:57:25.365
5dee36d18e15b32360d744df,12430012063.Z1_Axis.Actual_Position_MCS,-297.7,2019-12-09 11:57:25.566
5dee36d18e15b32360d744e9,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:25.786
5dee36d58e15b32360d745a1,12430012063.Z1_Axis.Actual_Position_MCS,-300.6,2019-12-09 11:57:29.352
5dee36d58e15b32360d745a9,12430012063.Z1_Axis.Actual_Position_MCS,-294.46,2019-12-09 11:57:29.552
5dee36d58e15b32360d745ad,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:29.758
5dee36d68e15b32360d745c5,12430012063.Z1_Axis.Actual_Position_MCS,-295.3,2019-12-09 11:57:30.443
5dee36d68e15b32360d745cc,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:30.618
5dee36da8e15b32360d74687,12430012063.Z1_Axis.Actual_Position_MCS,-296.59,2019-12-09 11:57:34.363
5dee36da8e15b32360d7468e,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:34.562
5dee36db8e15b32360d746ab,12430012063.Z1_Axis.Actual_Position_MCS,-293.17,2019-12-09 11:57:35.337
5dee36db8e15b32360d746b9,12430012063.Z1_Axis.Actual_Position_MCS,-299.83,2019-12-09 11:57:35.396
5dee36db8e15b32360d746c4,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:35.574
5dee36df8e15b32360d74775,12430012063.Z1_Axis.Actual_Position_MCS,-298.99,2019-12-09 11:57:39.176
5dee36df8e15b32360d7477a,12430012063.Z1_Axis.Actual_Position_MCS,-292.33,2019-12-09 11:57:39.364
5dee36df8e15b32360d74782,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:39.585
5dee36df8e15b32360d74795,12430012063.Z1_Axis.Actual_Position_MCS,-290.86,2019-12-09 11:57:40.124
5dee36e08e15b32360d747a0,12430012063.Z1_Axis.Actual_Position_MCS,-297.47,2019-12-09 11:57:40.288
5dee36e08e15b32360d747a6,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:40.378
5dee36e38e15b32360d7485b,12430012063.Z1_Axis.Actual_Position_MCS,-300.39,2019-12-09 11:57:43.983
5dee36e48e15b32360d74864,12430012063.Z1_Axis.Actual_Position_MCS,-293.79,2019-12-09 11:57:44.176
5dee36e48e15b32360d7486b,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:44.374
5dee36e48e15b32360d7488b,12430012063.Z1_Axis.Actual_Position_MCS,-295.97,2019-12-09 11:57:45.008
5dee36e48e15b32360d74891,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:45.177
5dee36e88e15b32360d74948,12430012063.Z1_Axis.Actual_Position_MCS,-297.13,2019-12-09 11:57:48.963
5dee36e88e15b32360d74951,12430012063.Z1_Axis.Actual_Position_MCS,-290.68,2019-12-09 11:57:49.167
5dee36e98e15b32360d7495e,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:49.392
5dee36e98e15b32360d74973,12430012063.Z1_Axis.Actual_Position_MCS,-292.68,2019-12-09 11:57:49.759
5dee36e98e15b32360d7497f,12430012063.Z1_Axis.Actual_Position_MCS,-299.35,2019-12-09 11:57:50.004
5dee36ea8e15b32360d7498c,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:50.329
5dee36ed8e15b32360d74a38,12430012063.Z1_Axis.Actual_Position_MCS,-299.39,2019-12-09 11:57:53.770
5dee36ed8e15b32360d74a3e,12430012063.Z1_Axis.Actual_Position_MCS,-292.73,2019-12-09 11:57:54.013
5dee36ee8e15b32360d74a48,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:54.330
5dee36ee8e15b32360d74a57,12430012063.Z1_Axis.Actual_Position_MCS,-290.65,2019-12-09 11:57:54.565
5dee36ee8e15b32360d74a63,12430012063.Z1_Axis.Actual_Position_MCS,-297.03,2019-12-09 11:57:54.766
5dee36ee8e15b32360d74a6a,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:54.966
5dee36f28e15b32360d74b2e,12430012063.Z1_Axis.Actual_Position_MCS,-295.26,2019-12-09 11:57:58.928
5dee36f28e15b32360d74b34,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:57:58.970
5dee36f38e15b32360d74b54,12430012063.Z1_Axis.Actual_Position_MCS,-294.5,2019-12-09 11:57:59.566
5dee36f38e15b32360d74b5e,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:57:59.762
5dee36f78e15b32360d74c05,12430012063.Z1_Axis.Actual_Position_MCS,-296.73,2019-12-09 11:58:03.685
5dee36f78e15b32360d74c0b,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:58:03.848
5dee36fb8e15b32360d74c7e,12430012063.Z1_Axis.Actual_Position_MCS,-294.71,2019-12-09 11:58:07.700
5dee36fb8e15b32360d74c8b,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:58:07.806
5dee36ff8e15b32360d74d3c,12430012063.Z1_Axis.Actual_Position_MCS,-298.33,2019-12-09 11:58:11.612
5dee36ff8e15b32360d74d41,12430012063.Z1_Axis.Actual_Position_MCS,-291.66,2019-12-09 11:58:11.801
5dee36ff8e15b32360d74d4a,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:58:12.009
5dee37008e15b32360d74d5e,12430012063.Z1_Axis.Actual_Position_MCS,-291.43,2019-12-09 11:58:12.413
5dee37008e15b32360d74d69,12430012063.Z1_Axis.Actual_Position_MCS,-298.1,2019-12-09 11:58:12.598
5dee37008e15b32360d74d71,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:58:12.806
5dee37048e15b32360d74e2e,12430012063.Z1_Axis.Actual_Position_MCS,-300.57,2019-12-09 11:58:16.415
5dee37048e15b32360d74e34,12430012063.Z1_Axis.Actual_Position_MCS,-294.19,2019-12-09 11:58:16.700
5dee37048e15b32360d74e38,12430012063.Z1_Axis.Actual_Position_MCS,-290.61,2019-12-09 11:58:16.839
5dee37058e15b32360d74e54,12430012063.Z1_Axis.Actual_Position_MCS,-295.57,2019-12-09 11:58:17.416
5dee37058e15b32360d74e5d,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 11:58:17.606
