_id,ValueID,value,timeStamp
5dde57708e15b3086c0ec5ae,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-11-27 11:02:22.111
5dde57708e15b3086c0ec5b6,12430012063.Z1_Axis.Actual_Position_MCS,-322.51,2019-11-27 11:02:22.310
5dde57718e15b3086c0ec5be,12430012063.Z1_Axis.Actual_Position_MCS,-322.73,2019-11-27 11:02:22.514
5dde57718e15b3086c0ec5c7,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-11-27 11:02:22.712
5dde57718e15b3086c0ec5d0,12430012063.Z1_Axis.Actual_Position_MCS,-323.15,2019-11-27 11:02:22.915
5dde57718e15b3086c0ec5d4,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-11-27 11:02:23.108
5dde57718e15b3086c0ec5dd,12430012063.Z1_Axis.Actual_Position_MCS,-323.57,2019-11-27 11:02:23.323
5dde57728e15b3086c0ec5e2,12430012063.Z1_Axis.Actual_Position_MCS,-323.79,2019-11-27 11:02:23.593
5dde57728e15b3086c0ec5ec,12430012063.Z1_Axis.Actual_Position_MCS,-324.0,2019-11-27 11:02:23.722
5dde57728e15b3086c0ec5f4,12430012063.Z1_Axis.Actual_Position_MCS,-324.21,2019-11-27 11:02:23.913
5dde57728e15b3086c0ec5fb,12430012063.Z1_Axis.Actual_Position_MCS,-324.42,2019-11-27 11:02:24.116
5dde57728e15b3086c0ec601,12430012063.Z1_Axis.Actual_Position_MCS,-324.63,2019-11-27 11:02:24.310
5dde57738e15b3086c0ec606,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-11-27 11:02:24.516
5dde57738e15b3086c0ec60e,12430012063.Z1_Axis.Actual_Position_MCS,-325.06,2019-11-27 11:02:24.713
5dde57738e15b3086c0ec61a,12430012063.Z1_Axis.Actual_Position_MCS,-325.27,2019-11-27 11:02:24.915
5dde57738e15b3086c0ec622,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-11-27 11:02:25.113
5dde57748e15b3086c0ec62a,12430012063.Z1_Axis.Actual_Position_MCS,-325.69,2019-11-27 11:02:25.417
5dde57748e15b3086c0ec632,12430012063.Z1_Axis.Actual_Position_MCS,-325.91,2019-11-27 11:02:25.508
5dde57748e15b3086c0ec637,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-11-27 11:02:25.712
5dde57748e15b3086c0ec63f,12430012063.Z1_Axis.Actual_Position_MCS,-326.33,2019-11-27 11:02:25.910
5dde57748e15b3086c0ec645,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-11-27 11:02:26.113
5dde57748e15b3086c0ec64d,12430012063.Z1_Axis.Actual_Position_MCS,-326.75,2019-11-27 11:02:26.311
5dde57758e15b3086c0ec655,12430012063.Z1_Axis.Actual_Position_MCS,-326.97,2019-11-27 11:02:26.565
5dde57758e15b3086c0ec65c,12430012063.Z1_Axis.Actual_Position_MCS,-327.18,2019-11-27 11:02:26.766
5dde57758e15b3086c0ec663,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-11-27 11:02:26.934
5dde57758e15b3086c0ec66c,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-11-27 11:02:27.110
5dde57758e15b3086c0ec673,12430012063.Z1_Axis.Actual_Position_MCS,-327.81,2019-11-27 11:02:27.322
5dde57768e15b3086c0ec679,12430012063.Z1_Axis.Actual_Position_MCS,-328.03,2019-11-27 11:02:27.513
5dde57768e15b3086c0ec683,12430012063.Z1_Axis.Actual_Position_MCS,-328.24,2019-11-27 11:02:27.707
5dde57768e15b3086c0ec68c,12430012063.Z1_Axis.Actual_Position_MCS,-328.45,2019-11-27 11:02:27.910
5dde57768e15b3086c0ec692,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-11-27 11:02:28.128
5dde57768e15b3086c0ec69a,12430012063.Z1_Axis.Actual_Position_MCS,-328.87,2019-11-27 11:02:28.369
5dde57778e15b3086c0ec6a2,12430012063.Z1_Axis.Actual_Position_MCS,-329.09,2019-11-27 11:02:28.538
5dde57778e15b3086c0ec6a9,12430012063.Z1_Axis.Actual_Position_MCS,-329.3,2019-11-27 11:02:28.715
5dde57778e15b3086c0ec6b1,12430012063.Z1_Axis.Actual_Position_MCS,-329.51,2019-11-27 11:02:28.917
5dde57778e15b3086c0ec6b7,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-11-27 11:02:29.127
5dde57778e15b3086c0ec6bd,12430012063.Z1_Axis.Actual_Position_MCS,-329.93,2019-11-27 11:02:29.311
5dde57788e15b3086c0ec6c6,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:02:29.512
5dde57788e15b3086c0ec6da,12430012063.Z1_Axis.Actual_Position_MCS,-329.82,2019-11-27 11:02:30.114
5dde57788e15b3086c0ec6e2,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-11-27 11:02:30.309
5dde57798e15b3086c0ec6ec,12430012063.Z1_Axis.Actual_Position_MCS,-327.7,2019-11-27 11:02:30.516
5dde57798e15b3086c0ec6f7,12430012063.Z1_Axis.Actual_Position_MCS,-326.64,2019-11-27 11:02:30.715
5dde57798e15b3086c0ec6fd,12430012063.Z1_Axis.Actual_Position_MCS,-325.58,2019-11-27 11:02:30.942
5dde57798e15b3086c0ec703,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-11-27 11:02:31.113
5dde577a8e15b3086c0ec70b,12430012063.Z1_Axis.Actual_Position_MCS,-323.46,2019-11-27 11:02:31.417
5dde577a8e15b3086c0ec716,12430012063.Z1_Axis.Actual_Position_MCS,-322.4,2019-11-27 11:02:31.565
5dde577a8e15b3086c0ec71e,12430012063.Z1_Axis.Actual_Position_MCS,-321.34,2019-11-27 11:02:31.796
5dde577a8e15b3086c0ec728,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-11-27 11:02:31.921
5dde577a8e15b3086c0ec730,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 11:02:32.139
5dde577a8e15b3086c0ec739,12430012063.Z1_Axis.Actual_Position_MCS,-279.62,2019-11-27 11:02:32.312
5dde577b8e15b3086c0ec746,12430012063.Z1_Axis.Actual_Position_MCS,-220.09,2019-11-27 11:02:32.513
5dde577b8e15b3086c0ec754,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:02:32.713
5dde577b8e15b3086c0ec764,12430012063.Z1_Axis.Actual_Position_MCS,-261.25,2019-11-27 11:02:32.942
5dde577b8e15b3086c0ec770,12430012063.Z1_Axis.Actual_Position_MCS,-319.06,2019-11-27 11:02:33.144
5dde577b8e15b3086c0ec77d,12430012063.Z1_Axis.Actual_Position_MCS,-319.27,2019-11-27 11:02:33.384
5dde577c8e15b3086c0ec787,12430012063.Z1_Axis.Actual_Position_MCS,-319.49,2019-11-27 11:02:33.509
5dde577c8e15b3086c0ec792,12430012063.Z1_Axis.Actual_Position_MCS,-319.7,2019-11-27 11:02:33.717
5dde577c8e15b3086c0ec79a,12430012063.Z1_Axis.Actual_Position_MCS,-319.91,2019-11-27 11:02:33.911
5dde577c8e15b3086c0ec7a2,12430012063.Z1_Axis.Actual_Position_MCS,-320.12,2019-11-27 11:02:34.114
5dde577c8e15b3086c0ec7a9,12430012063.Z1_Axis.Actual_Position_MCS,-320.33,2019-11-27 11:02:34.312
5dde577d8e15b3086c0ec7af,12430012063.Z1_Axis.Actual_Position_MCS,-320.55,2019-11-27 11:02:34.510
5dde577d8e15b3086c0ec7b6,12430012063.Z1_Axis.Actual_Position_MCS,-320.76,2019-11-27 11:02:34.818
5dde577d8e15b3086c0ec7bd,12430012063.Z1_Axis.Actual_Position_MCS,-320.97,2019-11-27 11:02:34.933
5dde577d8e15b3086c0ec7c4,12430012063.Z1_Axis.Actual_Position_MCS,-321.18,2019-11-27 11:02:35.117
5dde577d8e15b3086c0ec7cd,12430012063.Z1_Axis.Actual_Position_MCS,-321.39,2019-11-27 11:02:35.311
5dde577e8e15b3086c0ec7d7,12430012063.Z1_Axis.Actual_Position_MCS,-321.61,2019-11-27 11:02:35.516
5dde577e8e15b3086c0ec7df,12430012063.Z1_Axis.Actual_Position_MCS,-321.82,2019-11-27 11:02:35.717
5dde577e8e15b3086c0ec7e6,12430012063.Z1_Axis.Actual_Position_MCS,-322.03,2019-11-27 11:02:35.914
5dde577e8e15b3086c0ec7f0,12430012063.Z1_Axis.Actual_Position_MCS,-322.24,2019-11-27 11:02:36.118
5dde577e8e15b3086c0ec7f6,12430012063.Z1_Axis.Actual_Position_MCS,-322.45,2019-11-27 11:02:36.364
5dde577f8e15b3086c0ec7fe,12430012063.Z1_Axis.Actual_Position_MCS,-322.67,2019-11-27 11:02:36.519
5dde577f8e15b3086c0ec806,12430012063.Z1_Axis.Actual_Position_MCS,-322.88,2019-11-27 11:02:36.714
5dde577f8e15b3086c0ec80b,12430012063.Z1_Axis.Actual_Position_MCS,-323.09,2019-11-27 11:02:36.913
5dde577f8e15b3086c0ec812,12430012063.Z1_Axis.Actual_Position_MCS,-323.3,2019-11-27 11:02:37.121
5dde577f8e15b3086c0ec81b,12430012063.Z1_Axis.Actual_Position_MCS,-323.51,2019-11-27 11:02:37.313
5dde57808e15b3086c0ec823,12430012063.Z1_Axis.Actual_Position_MCS,-323.73,2019-11-27 11:02:37.515
5dde57808e15b3086c0ec828,12430012063.Z1_Axis.Actual_Position_MCS,-323.94,2019-11-27 11:02:37.715
5dde57808e15b3086c0ec832,12430012063.Z1_Axis.Actual_Position_MCS,-324.15,2019-11-27 11:02:37.973
5dde57808e15b3086c0ec83b,12430012063.Z1_Axis.Actual_Position_MCS,-324.36,2019-11-27 11:02:38.119
5dde57808e15b3086c0ec840,12430012063.Z1_Axis.Actual_Position_MCS,-324.57,2019-11-27 11:02:38.314
5dde57818e15b3086c0ec848,12430012063.Z1_Axis.Actual_Position_MCS,-324.79,2019-11-27 11:02:38.510
5dde57818e15b3086c0ec850,12430012063.Z1_Axis.Actual_Position_MCS,-325.0,2019-11-27 11:02:38.713
5dde57818e15b3086c0ec858,12430012063.Z1_Axis.Actual_Position_MCS,-325.21,2019-11-27 11:02:38.915
5dde57818e15b3086c0ec85f,12430012063.Z1_Axis.Actual_Position_MCS,-325.42,2019-11-27 11:02:39.114
5dde57818e15b3086c0ec865,12430012063.Z1_Axis.Actual_Position_MCS,-325.63,2019-11-27 11:02:39.324
5dde57828e15b3086c0ec86d,12430012063.Z1_Axis.Actual_Position_MCS,-325.85,2019-11-27 11:02:39.575
5dde57828e15b3086c0ec878,12430012063.Z1_Axis.Actual_Position_MCS,-326.06,2019-11-27 11:02:39.720
5dde57828e15b3086c0ec880,12430012063.Z1_Axis.Actual_Position_MCS,-326.27,2019-11-27 11:02:39.914
5dde57828e15b3086c0ec887,12430012063.Z1_Axis.Actual_Position_MCS,-326.48,2019-11-27 11:02:40.117
5dde57828e15b3086c0ec88f,12430012063.Z1_Axis.Actual_Position_MCS,-326.69,2019-11-27 11:02:40.314
5dde57838e15b3086c0ec896,12430012063.Z1_Axis.Actual_Position_MCS,-326.91,2019-11-27 11:02:40.519
5dde57838e15b3086c0ec89d,12430012063.Z1_Axis.Actual_Position_MCS,-327.12,2019-11-27 11:02:40.705
5dde57838e15b3086c0ec8a5,12430012063.Z1_Axis.Actual_Position_MCS,-327.33,2019-11-27 11:02:40.918
5dde57838e15b3086c0ec8ad,12430012063.Z1_Axis.Actual_Position_MCS,-327.54,2019-11-27 11:02:41.142
5dde57838e15b3086c0ec8b2,12430012063.Z1_Axis.Actual_Position_MCS,-327.75,2019-11-27 11:02:41.314
5dde57848e15b3086c0ec8b8,12430012063.Z1_Axis.Actual_Position_MCS,-327.97,2019-11-27 11:02:41.507
5dde57848e15b3086c0ec8c1,12430012063.Z1_Axis.Actual_Position_MCS,-328.18,2019-11-27 11:02:41.709
5dde57848e15b3086c0ec8c9,12430012063.Z1_Axis.Actual_Position_MCS,-328.39,2019-11-27 11:02:41.913
5dde57848e15b3086c0ec8d0,12430012063.Z1_Axis.Actual_Position_MCS,-328.6,2019-11-27 11:02:42.116
5dde57848e15b3086c0ec8d5,12430012063.Z1_Axis.Actual_Position_MCS,-328.81,2019-11-27 11:02:42.317
5dde57858e15b3086c0ec8dc,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-11-27 11:02:42.681
5dde57858e15b3086c0ec8e5,12430012063.Z1_Axis.Actual_Position_MCS,-329.24,2019-11-27 11:02:42.823
5dde57858e15b3086c0ec8eb,12430012063.Z1_Axis.Actual_Position_MCS,-329.45,2019-11-27 11:02:42.910
5dde57858e15b3086c0ec8f3,12430012063.Z1_Axis.Actual_Position_MCS,-329.66,2019-11-27 11:02:43.116
5dde57858e15b3086c0ec8fd,12430012063.Z1_Axis.Actual_Position_MCS,-329.87,2019-11-27 11:02:43.308
5dde57868e15b3086c0ec907,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:02:43.514
5dde57868e15b3086c0ec922,12430012063.Z1_Axis.Actual_Position_MCS,-329.06,2019-11-27 11:02:44.340
5dde57878e15b3086c0ec92f,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-11-27 11:02:44.508
5dde57878e15b3086c0ec934,12430012063.Z1_Axis.Actual_Position_MCS,-326.94,2019-11-27 11:02:44.714
5dde57878e15b3086c0ec93e,12430012063.Z1_Axis.Actual_Position_MCS,-325.88,2019-11-27 11:02:44.916
5dde57878e15b3086c0ec949,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-11-27 11:02:45.140
5dde57878e15b3086c0ec950,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-11-27 11:02:45.318
5dde57888e15b3086c0ec95a,12430012063.Z1_Axis.Actual_Position_MCS,-322.7,2019-11-27 11:02:45.535
5dde57888e15b3086c0ec963,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-11-27 11:02:45.715
5dde57888e15b3086c0ec96c,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-11-27 11:02:45.910
5dde57888e15b3086c0ec977,12430012063.Z1_Axis.Actual_Position_MCS,-319.52,2019-11-27 11:02:46.121
5dde57888e15b3086c0ec97e,12430012063.Z1_Axis.Actual_Position_MCS,-304.31,2019-11-27 11:02:46.314
5dde57898e15b3086c0ec98c,12430012063.Z1_Axis.Actual_Position_MCS,-223.06,2019-11-27 11:02:46.512
5dde57898e15b3086c0ec997,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:02:46.713
5dde57898e15b3086c0ec9a6,12430012063.Z1_Axis.Actual_Position_MCS,-235.39,2019-11-27 11:02:46.940
5dde57898e15b3086c0ec9b7,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-11-27 11:02:47.117
5dde57898e15b3086c0ec9c3,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 11:02:47.319
5dde578a8e15b3086c0ec9d3,12430012063.Z1_Axis.Actual_Position_MCS,-319.43,2019-11-27 11:02:47.539
5dde578a8e15b3086c0ec9db,12430012063.Z1_Axis.Actual_Position_MCS,-319.64,2019-11-27 11:02:47.709
5dde578a8e15b3086c0ec9e4,12430012063.Z1_Axis.Actual_Position_MCS,-319.85,2019-11-27 11:02:47.945
5dde578a8e15b3086c0ec9ee,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-11-27 11:02:48.111
5dde578a8e15b3086c0ec9f8,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-11-27 11:02:48.314
5dde578b8e15b3086c0eca00,12430012063.Z1_Axis.Actual_Position_MCS,-320.49,2019-11-27 11:02:48.515
5dde578b8e15b3086c0eca05,12430012063.Z1_Axis.Actual_Position_MCS,-320.7,2019-11-27 11:02:48.708
5dde578b8e15b3086c0eca0c,12430012063.Z1_Axis.Actual_Position_MCS,-320.91,2019-11-27 11:02:49.055
5dde578b8e15b3086c0eca13,12430012063.Z1_Axis.Actual_Position_MCS,-321.12,2019-11-27 11:02:49.115
5dde578b8e15b3086c0eca1a,12430012063.Z1_Axis.Actual_Position_MCS,-321.34,2019-11-27 11:02:49.317
5dde578c8e15b3086c0eca23,12430012063.Z1_Axis.Actual_Position_MCS,-321.55,2019-11-27 11:02:49.516
5dde578c8e15b3086c0eca2a,12430012063.Z1_Axis.Actual_Position_MCS,-321.76,2019-11-27 11:02:49.708
5dde578c8e15b3086c0eca32,12430012063.Z1_Axis.Actual_Position_MCS,-321.97,2019-11-27 11:02:49.909
5dde578c8e15b3086c0eca3a,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-11-27 11:02:50.110
5dde578c8e15b3086c0eca41,12430012063.Z1_Axis.Actual_Position_MCS,-322.4,2019-11-27 11:02:50.321
5dde578d8e15b3086c0eca46,12430012063.Z1_Axis.Actual_Position_MCS,-322.61,2019-11-27 11:02:50.515
5dde578d8e15b3086c0eca52,12430012063.Z1_Axis.Actual_Position_MCS,-322.82,2019-11-27 11:02:50.713
5dde578d8e15b3086c0eca5b,12430012063.Z1_Axis.Actual_Position_MCS,-323.03,2019-11-27 11:02:50.916
5dde578d8e15b3086c0eca64,12430012063.Z1_Axis.Actual_Position_MCS,-323.24,2019-11-27 11:02:51.116
5dde578d8e15b3086c0eca68,12430012063.Z1_Axis.Actual_Position_MCS,-323.46,2019-11-27 11:02:51.365
5dde578e8e15b3086c0eca71,12430012063.Z1_Axis.Actual_Position_MCS,-323.67,2019-11-27 11:02:51.515
5dde578e8e15b3086c0eca77,12430012063.Z1_Axis.Actual_Position_MCS,-323.88,2019-11-27 11:02:51.716
5dde578e8e15b3086c0eca7f,12430012063.Z1_Axis.Actual_Position_MCS,-324.09,2019-11-27 11:02:52.041
5dde578e8e15b3086c0eca89,12430012063.Z1_Axis.Actual_Position_MCS,-324.3,2019-11-27 11:02:52.174
5dde578e8e15b3086c0eca92,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-11-27 11:02:52.311
5dde578f8e15b3086c0eca9b,12430012063.Z1_Axis.Actual_Position_MCS,-324.73,2019-11-27 11:02:52.521
5dde578f8e15b3086c0ecaa2,12430012063.Z1_Axis.Actual_Position_MCS,-324.94,2019-11-27 11:02:52.714
5dde578f8e15b3086c0ecaaa,12430012063.Z1_Axis.Actual_Position_MCS,-325.15,2019-11-27 11:02:52.917
5dde578f8e15b3086c0ecab0,12430012063.Z1_Axis.Actual_Position_MCS,-325.36,2019-11-27 11:02:53.107
5dde578f8e15b3086c0ecab4,12430012063.Z1_Axis.Actual_Position_MCS,-325.58,2019-11-27 11:02:53.317
5dde57908e15b3086c0ecaba,12430012063.Z1_Axis.Actual_Position_MCS,-325.79,2019-11-27 11:02:53.678
5dde57908e15b3086c0ecac0,12430012063.Z1_Axis.Actual_Position_MCS,-326.0,2019-11-27 11:02:53.715
5dde57908e15b3086c0ecac9,12430012063.Z1_Axis.Actual_Position_MCS,-326.21,2019-11-27 11:02:53.912
5dde57908e15b3086c0ecad1,12430012063.Z1_Axis.Actual_Position_MCS,-326.42,2019-11-27 11:02:54.114
5dde57908e15b3086c0ecad6,12430012063.Z1_Axis.Actual_Position_MCS,-326.64,2019-11-27 11:02:54.312
5dde57918e15b3086c0ecadc,12430012063.Z1_Axis.Actual_Position_MCS,-326.85,2019-11-27 11:02:54.516
5dde57918e15b3086c0ecae6,12430012063.Z1_Axis.Actual_Position_MCS,-327.06,2019-11-27 11:02:54.716
5dde57918e15b3086c0ecaee,12430012063.Z1_Axis.Actual_Position_MCS,-327.27,2019-11-27 11:02:54.967
5dde57918e15b3086c0ecaf3,12430012063.Z1_Axis.Actual_Position_MCS,-327.48,2019-11-27 11:02:55.161
5dde57918e15b3086c0ecafb,12430012063.Z1_Axis.Actual_Position_MCS,-327.7,2019-11-27 11:02:55.418
5dde57928e15b3086c0ecb00,12430012063.Z1_Axis.Actual_Position_MCS,-327.91,2019-11-27 11:02:55.511
5dde57928e15b3086c0ecb0b,12430012063.Z1_Axis.Actual_Position_MCS,-328.12,2019-11-27 11:02:55.716
5dde57928e15b3086c0ecb10,12430012063.Z1_Axis.Actual_Position_MCS,-328.33,2019-11-27 11:02:55.910
5dde57928e15b3086c0ecb18,12430012063.Z1_Axis.Actual_Position_MCS,-328.54,2019-11-27 11:02:56.109
5dde57928e15b3086c0ecb20,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-11-27 11:02:56.315
5dde57938e15b3086c0ecb27,12430012063.Z1_Axis.Actual_Position_MCS,-328.97,2019-11-27 11:02:56.518
5dde57938e15b3086c0ecb2c,12430012063.Z1_Axis.Actual_Position_MCS,-329.18,2019-11-27 11:02:56.762
5dde57938e15b3086c0ecb32,12430012063.Z1_Axis.Actual_Position_MCS,-329.39,2019-11-27 11:02:56.980
5dde57938e15b3086c0ecb3b,12430012063.Z1_Axis.Actual_Position_MCS,-329.6,2019-11-27 11:02:57.111
5dde57938e15b3086c0ecb3f,12430012063.Z1_Axis.Actual_Position_MCS,-329.82,2019-11-27 11:02:57.314
5dde57948e15b3086c0ecb4a,12430012063.Z1_Axis.Actual_Position_MCS,-330.03,2019-11-27 11:02:57.509
5dde57948e15b3086c0ecb52,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:02:57.713
5dde57948e15b3086c0ecb66,12430012063.Z1_Axis.Actual_Position_MCS,-329.36,2019-11-27 11:02:58.313
5dde57958e15b3086c0ecb71,12430012063.Z1_Axis.Actual_Position_MCS,-328.3,2019-11-27 11:02:58.523
5dde57958e15b3086c0ecb7a,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-11-27 11:02:58.711
5dde57958e15b3086c0ecb81,12430012063.Z1_Axis.Actual_Position_MCS,-326.18,2019-11-27 11:02:58.917
5dde57958e15b3086c0ecb8b,12430012063.Z1_Axis.Actual_Position_MCS,-325.12,2019-11-27 11:02:59.112
5dde57958e15b3086c0ecb90,12430012063.Z1_Axis.Actual_Position_MCS,-324.06,2019-11-27 11:02:59.311
5dde57968e15b3086c0ecb97,12430012063.Z1_Axis.Actual_Position_MCS,-323.0,2019-11-27 11:02:59.510
5dde57968e15b3086c0ecb9f,12430012063.Z1_Axis.Actual_Position_MCS,-321.94,2019-11-27 11:02:59.748
5dde57968e15b3086c0ecba5,12430012063.Z1_Axis.Actual_Position_MCS,-320.88,2019-11-27 11:02:59.974
5dde57968e15b3086c0ecbaf,12430012063.Z1_Axis.Actual_Position_MCS,-319.82,2019-11-27 11:03:00.130
5dde57968e15b3086c0ecbb7,12430012063.Z1_Axis.Actual_Position_MCS,-316.78,2019-11-27 11:03:00.316
5dde57978e15b3086c0ecbc0,12430012063.Z1_Axis.Actual_Position_MCS,-237.5,2019-11-27 11:03:00.517
5dde57978e15b3086c0ecbcc,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:03:00.778
5dde57978e15b3086c0ecbdc,12430012063.Z1_Axis.Actual_Position_MCS,-222.22,2019-11-27 11:03:00.915
5dde57978e15b3086c0ecbea,12430012063.Z1_Axis.Actual_Position_MCS,-303.84,2019-11-27 11:03:01.110
5dde57978e15b3086c0ecbf6,12430012063.Z1_Axis.Actual_Position_MCS,-319.16,2019-11-27 11:03:01.368
5dde57988e15b3086c0ecbff,12430012063.Z1_Axis.Actual_Position_MCS,-319.37,2019-11-27 11:03:01.522
5dde57988e15b3086c0ecc09,12430012063.Z1_Axis.Actual_Position_MCS,-319.58,2019-11-27 11:03:01.724
5dde57988e15b3086c0ecc14,12430012063.Z1_Axis.Actual_Position_MCS,-319.79,2019-11-27 11:03:01.908
5dde57988e15b3086c0ecc1b,12430012063.Z1_Axis.Actual_Position_MCS,-320.0,2019-11-27 11:03:02.162
5dde57988e15b3086c0ecc24,12430012063.Z1_Axis.Actual_Position_MCS,-320.22,2019-11-27 11:03:02.314
5dde57998e15b3086c0ecc2c,12430012063.Z1_Axis.Actual_Position_MCS,-320.43,2019-11-27 11:03:02.510
5dde57998e15b3086c0ecc35,12430012063.Z1_Axis.Actual_Position_MCS,-320.64,2019-11-27 11:03:02.717
5dde57998e15b3086c0ecc3c,12430012063.Z1_Axis.Actual_Position_MCS,-320.85,2019-11-27 11:03:02.917
5dde57998e15b3086c0ecc43,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 11:03:03.118
5dde57998e15b3086c0ecc4d,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-11-27 11:03:03.314
5dde579a8e15b3086c0ecc57,12430012063.Z1_Axis.Actual_Position_MCS,-321.49,2019-11-27 11:03:03.515
5dde579a8e15b3086c0ecc5a,12430012063.Z1_Axis.Actual_Position_MCS,-321.7,2019-11-27 11:03:03.715
5dde579a8e15b3086c0ecc62,12430012063.Z1_Axis.Actual_Position_MCS,-321.91,2019-11-27 11:03:03.917
5dde579a8e15b3086c0ecc6d,12430012063.Z1_Axis.Actual_Position_MCS,-322.12,2019-11-27 11:03:04.117
5dde579a8e15b3086c0ecc75,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-11-27 11:03:04.309
5dde579b8e15b3086c0ecc7d,12430012063.Z1_Axis.Actual_Position_MCS,-322.55,2019-11-27 11:03:04.550
5dde579b8e15b3086c0ecc87,12430012063.Z1_Axis.Actual_Position_MCS,-322.76,2019-11-27 11:03:04.762
5dde579b8e15b3086c0ecc8f,12430012063.Z1_Axis.Actual_Position_MCS,-322.97,2019-11-27 11:03:04.923
5dde579b8e15b3086c0ecc98,12430012063.Z1_Axis.Actual_Position_MCS,-323.18,2019-11-27 11:03:05.117
5dde579b8e15b3086c0ecc9d,12430012063.Z1_Axis.Actual_Position_MCS,-323.4,2019-11-27 11:03:05.309
5dde579c8e15b3086c0ecca5,12430012063.Z1_Axis.Actual_Position_MCS,-323.61,2019-11-27 11:03:05.518
5dde579c8e15b3086c0eccab,12430012063.Z1_Axis.Actual_Position_MCS,-323.82,2019-11-27 11:03:05.710
5dde579c8e15b3086c0eccb8,12430012063.Z1_Axis.Actual_Position_MCS,-324.03,2019-11-27 11:03:05.917
5dde579c8e15b3086c0eccc0,12430012063.Z1_Axis.Actual_Position_MCS,-324.24,2019-11-27 11:03:06.163
5dde579c8e15b3086c0eccc9,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-11-27 11:03:06.376
5dde579d8e15b3086c0eccd1,12430012063.Z1_Axis.Actual_Position_MCS,-324.67,2019-11-27 11:03:06.518
5dde579d8e15b3086c0eccda,12430012063.Z1_Axis.Actual_Position_MCS,-324.88,2019-11-27 11:03:06.712
5dde579d8e15b3086c0ecce4,12430012063.Z1_Axis.Actual_Position_MCS,-325.09,2019-11-27 11:03:06.910
5dde579d8e15b3086c0ecced,12430012063.Z1_Axis.Actual_Position_MCS,-325.3,2019-11-27 11:03:07.118
5dde579d8e15b3086c0eccf1,12430012063.Z1_Axis.Actual_Position_MCS,-325.52,2019-11-27 11:03:07.319
5dde579e8e15b3086c0eccf9,12430012063.Z1_Axis.Actual_Position_MCS,-325.73,2019-11-27 11:03:07.519
5dde579e8e15b3086c0ecd03,12430012063.Z1_Axis.Actual_Position_MCS,-325.94,2019-11-27 11:03:07.757
5dde579e8e15b3086c0ecd0c,12430012063.Z1_Axis.Actual_Position_MCS,-326.15,2019-11-27 11:03:07.961
5dde579e8e15b3086c0ecd13,12430012063.Z1_Axis.Actual_Position_MCS,-326.36,2019-11-27 11:03:08.165
5dde579e8e15b3086c0ecd1d,12430012063.Z1_Axis.Actual_Position_MCS,-326.58,2019-11-27 11:03:08.319
5dde579f8e15b3086c0ecd22,12430012063.Z1_Axis.Actual_Position_MCS,-326.79,2019-11-27 11:03:08.519
5dde579f8e15b3086c0ecd29,12430012063.Z1_Axis.Actual_Position_MCS,-327.0,2019-11-27 11:03:08.714
