_id,ValueID,value,timeStamp
5dd5088e8e15b312f8146888,12430012063.Z1_Axis.Actual_Position_MCS,-305.28,2019-11-20 09:35:20.659
5dd5088e8e15b312f8146895,12430012063.Z1_Axis.Actual_Position_MCS,-305.49,2019-11-20 09:35:20.858
5dd5088e8e15b312f814689e,12430012063.Z1_Axis.Actual_Position_MCS,-305.7,2019-11-20 09:35:21.089
5dd5088e8e15b312f81468a4,12430012063.Z1_Axis.Actual_Position_MCS,-305.91,2019-11-20 09:35:21.280
5dd5088e8e15b312f81468ac,12430012063.Z1_Axis.Actual_Position_MCS,-306.13,2019-11-20 09:35:21.455
5dd5088f8e15b312f81468b5,12430012063.Z1_Axis.Actual_Position_MCS,-306.34,2019-11-20 09:35:21.659
5dd5088f8e15b312f81468be,12430012063.Z1_Axis.Actual_Position_MCS,-306.55,2019-11-20 09:35:21.861
5dd5088f8e15b312f81468c9,12430012063.Z1_Axis.Actual_Position_MCS,-306.76,2019-11-20 09:35:22.060
5dd5088f8e15b312f81468d2,12430012063.Z1_Axis.Actual_Position_MCS,-306.97,2019-11-20 09:35:22.264
5dd5088f8e15b312f81468db,12430012063.Z1_Axis.Actual_Position_MCS,-307.19,2019-11-20 09:35:22.459
5dd508908e15b312f81468e3,12430012063.Z1_Axis.Actual_Position_MCS,-307.4,2019-11-20 09:35:22.672
5dd508908e15b312f81468ec,12430012063.Z1_Axis.Actual_Position_MCS,-307.61,2019-11-20 09:35:23.037
5dd508908e15b312f81468f6,12430012063.Z1_Axis.Actual_Position_MCS,-307.82,2019-11-20 09:35:23.092
5dd508908e15b312f81468fe,12430012063.Z1_Axis.Actual_Position_MCS,-308.03,2019-11-20 09:35:23.256
5dd508908e15b312f8146908,12430012063.Z1_Axis.Actual_Position_MCS,-308.25,2019-11-20 09:35:23.459
5dd508918e15b312f8146911,12430012063.Z1_Axis.Actual_Position_MCS,-308.46,2019-11-20 09:35:23.733
5dd508918e15b312f814691a,12430012063.Z1_Axis.Actual_Position_MCS,-308.67,2019-11-20 09:35:23.880
5dd508918e15b312f8146922,12430012063.Z1_Axis.Actual_Position_MCS,-308.89,2019-11-20 09:35:24.069
5dd508918e15b312f814692c,12430012063.Z1_Axis.Actual_Position_MCS,-309.1,2019-11-20 09:35:24.263
5dd508928e15b312f8146935,12430012063.Z1_Axis.Actual_Position_MCS,-309.31,2019-11-20 09:35:24.650
5dd508928e15b312f814693c,12430012063.Z1_Axis.Actual_Position_MCS,-309.52,2019-11-20 09:35:24.670
5dd508928e15b312f8146945,12430012063.Z1_Axis.Actual_Position_MCS,-309.73,2019-11-20 09:35:24.873
5dd508928e15b312f814694e,12430012063.Z1_Axis.Actual_Position_MCS,-309.95,2019-11-20 09:35:25.057
5dd508928e15b312f8146958,12430012063.Z1_Axis.Actual_Position_MCS,-310.16,2019-11-20 09:35:25.263
5dd508928e15b312f8146962,12430012063.Z1_Axis.Actual_Position_MCS,-310.37,2019-11-20 09:35:25.467
5dd508938e15b312f814696a,12430012063.Z1_Axis.Actual_Position_MCS,-310.58,2019-11-20 09:35:25.672
5dd508938e15b312f8146972,12430012063.Z1_Axis.Actual_Position_MCS,-310.8,2019-11-20 09:35:26.036
5dd508938e15b312f8146979,12430012063.Z1_Axis.Actual_Position_MCS,-311.01,2019-11-20 09:35:26.161
5dd508938e15b312f8146980,12430012063.Z1_Axis.Actual_Position_MCS,-311.22,2019-11-20 09:35:26.266
5dd508938e15b312f8146988,12430012063.Z1_Axis.Actual_Position_MCS,-311.43,2019-11-20 09:35:26.470
5dd508948e15b312f814698f,12430012063.Z1_Axis.Actual_Position_MCS,-311.65,2019-11-20 09:35:26.664
5dd508948e15b312f8146997,12430012063.Z1_Axis.Actual_Position_MCS,-311.86,2019-11-20 09:35:26.877
5dd508948e15b312f814699d,12430012063.Z1_Axis.Actual_Position_MCS,-312.07,2019-11-20 09:35:27.066
5dd508948e15b312f81469a7,12430012063.Z1_Axis.Actual_Position_MCS,-312.12,2019-11-20 09:35:27.296
5dd508958e15b312f81469c1,12430012063.Z1_Axis.Actual_Position_MCS,-311.98,2019-11-20 09:35:27.869
5dd508958e15b312f81469cb,12430012063.Z1_Axis.Actual_Position_MCS,-311.77,2019-11-20 09:35:28.069
5dd508958e15b312f81469d2,12430012063.Z1_Axis.Actual_Position_MCS,-311.55,2019-11-20 09:35:28.266
5dd508958e15b312f81469da,12430012063.Z1_Axis.Actual_Position_MCS,-311.34,2019-11-20 09:35:28.462
5dd508968e15b312f81469e4,12430012063.Z1_Axis.Actual_Position_MCS,-311.13,2019-11-20 09:35:28.787
5dd508968e15b312f81469ea,12430012063.Z1_Axis.Actual_Position_MCS,-310.92,2019-11-20 09:35:28.928
5dd508968e15b312f81469f2,12430012063.Z1_Axis.Actual_Position_MCS,-310.71,2019-11-20 09:35:29.134
5dd508968e15b312f81469fb,12430012063.Z1_Axis.Actual_Position_MCS,-310.49,2019-11-20 09:35:29.268
5dd508968e15b312f8146a03,12430012063.Z1_Axis.Actual_Position_MCS,-310.28,2019-11-20 09:35:29.477
5dd508978e15b312f8146a0a,12430012063.Z1_Axis.Actual_Position_MCS,-310.07,2019-11-20 09:35:29.670
5dd508978e15b312f8146a12,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-11-20 09:35:29.868
5dd508978e15b312f8146a1b,12430012063.Z1_Axis.Actual_Position_MCS,-309.65,2019-11-20 09:35:30.073
5dd508978e15b312f8146a24,12430012063.Z1_Axis.Actual_Position_MCS,-309.43,2019-11-20 09:35:30.302
5dd508978e15b312f8146a2b,12430012063.Z1_Axis.Actual_Position_MCS,-309.22,2019-11-20 09:35:30.499
5dd508988e15b312f8146a34,12430012063.Z1_Axis.Actual_Position_MCS,-309.01,2019-11-20 09:35:30.683
5dd508988e15b312f8146a3d,12430012063.Z1_Axis.Actual_Position_MCS,-308.79,2019-11-20 09:35:30.868
5dd508988e15b312f8146a45,12430012063.Z1_Axis.Actual_Position_MCS,-308.58,2019-11-20 09:35:31.071
5dd508988e15b312f8146a4e,12430012063.Z1_Axis.Actual_Position_MCS,-308.37,2019-11-20 09:35:31.273
5dd508988e15b312f8146a56,12430012063.Z1_Axis.Actual_Position_MCS,-308.16,2019-11-20 09:35:31.471
5dd508998e15b312f8146a5f,12430012063.Z1_Axis.Actual_Position_MCS,-307.95,2019-11-20 09:35:31.664
5dd508998e15b312f8146a66,12430012063.Z1_Axis.Actual_Position_MCS,-307.73,2019-11-20 09:35:31.889
5dd508998e15b312f8146a6f,12430012063.Z1_Axis.Actual_Position_MCS,-307.52,2019-11-20 09:35:32.213
5dd508998e15b312f8146a78,12430012063.Z1_Axis.Actual_Position_MCS,-307.31,2019-11-20 09:35:32.303
5dd508998e15b312f8146a83,12430012063.Z1_Axis.Actual_Position_MCS,-307.1,2019-11-20 09:35:32.469
5dd5089a8e15b312f8146a89,12430012063.Z1_Axis.Actual_Position_MCS,-306.89,2019-11-20 09:35:32.669
5dd5089a8e15b312f8146a94,12430012063.Z1_Axis.Actual_Position_MCS,-306.67,2019-11-20 09:35:32.874
5dd5089a8e15b312f8146a9c,12430012063.Z1_Axis.Actual_Position_MCS,-306.46,2019-11-20 09:35:33.068
5dd5089a8e15b312f8146aa4,12430012063.Z1_Axis.Actual_Position_MCS,-306.25,2019-11-20 09:35:33.270
5dd5089a8e15b312f8146aab,12430012063.Z1_Axis.Actual_Position_MCS,-306.04,2019-11-20 09:35:33.475
5dd5089b8e15b312f8146ab3,12430012063.Z1_Axis.Actual_Position_MCS,-305.83,2019-11-20 09:35:33.676
5dd5089b8e15b312f8146abd,12430012063.Z1_Axis.Actual_Position_MCS,-305.61,2019-11-20 09:35:33.898
5dd5089b8e15b312f8146ac4,12430012063.Z1_Axis.Actual_Position_MCS,-305.4,2019-11-20 09:35:34.068
5dd5089b8e15b312f8146aca,12430012063.Z1_Axis.Actual_Position_MCS,-305.19,2019-11-20 09:35:34.272
5dd5089b8e15b312f8146ad2,12430012063.Z1_Axis.Actual_Position_MCS,-304.98,2019-11-20 09:35:34.474
5dd5089c8e15b312f8146adb,12430012063.Z1_Axis.Actual_Position_MCS,-304.77,2019-11-20 09:35:34.677
5dd5089c8e15b312f8146ae3,12430012063.Z1_Axis.Actual_Position_MCS,-304.55,2019-11-20 09:35:34.872
5dd5089c8e15b312f8146ae9,12430012063.Z1_Axis.Actual_Position_MCS,-304.34,2019-11-20 09:35:35.079
5dd5089c8e15b312f8146aef,12430012063.Z1_Axis.Actual_Position_MCS,-304.13,2019-11-20 09:35:35.266
5dd5089c8e15b312f8146af6,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-11-20 09:35:35.476
5dd5089d8e15b312f8146afe,12430012063.Z1_Axis.Actual_Position_MCS,-303.71,2019-11-20 09:35:35.668
5dd5089d8e15b312f8146b04,12430012063.Z1_Axis.Actual_Position_MCS,-303.49,2019-11-20 09:35:35.880
5dd5089d8e15b312f8146b0d,12430012063.Z1_Axis.Actual_Position_MCS,-303.28,2019-11-20 09:35:36.068
5dd5089d8e15b312f8146b14,12430012063.Z1_Axis.Actual_Position_MCS,-303.07,2019-11-20 09:35:36.272
5dd5089d8e15b312f8146b1c,12430012063.Z1_Axis.Actual_Position_MCS,-302.86,2019-11-20 09:35:36.467
5dd5089e8e15b312f8146b24,12430012063.Z1_Axis.Actual_Position_MCS,-302.65,2019-11-20 09:35:36.677
5dd5089e8e15b312f8146b2a,12430012063.Z1_Axis.Actual_Position_MCS,-302.43,2019-11-20 09:35:36.896
5dd5089e8e15b312f8146b31,12430012063.Z1_Axis.Actual_Position_MCS,-302.22,2019-11-20 09:35:37.069
5dd5089e8e15b312f8146b38,12430012063.Z1_Axis.Actual_Position_MCS,-302.01,2019-11-20 09:35:37.273
5dd5089e8e15b312f8146b3f,12430012063.Z1_Axis.Actual_Position_MCS,-301.8,2019-11-20 09:35:37.476
5dd5089f8e15b312f8146b47,12430012063.Z1_Axis.Actual_Position_MCS,-301.59,2019-11-20 09:35:37.670
5dd5089f8e15b312f8146b50,12430012063.Z1_Axis.Actual_Position_MCS,-301.37,2019-11-20 09:35:37.875
5dd5089f8e15b312f8146b5a,12430012063.Z1_Axis.Actual_Position_MCS,-301.16,2019-11-20 09:35:38.074
5dd5089f8e15b312f8146b65,12430012063.Z1_Axis.Actual_Position_MCS,-268.12,2019-11-20 09:35:38.345
5dd5089f8e15b312f8146b70,12430012063.Z1_Axis.Actual_Position_MCS,-202.28,2019-11-20 09:35:38.520
5dd508a08e15b312f8146b81,12430012063.Z1_Axis.Actual_Position_MCS,-202.12,2019-11-20 09:35:38.677
5dd508a08e15b312f8146b90,12430012063.Z1_Axis.Actual_Position_MCS,-237.15,2019-11-20 09:35:38.886
5dd508a08e15b312f8146b9d,12430012063.Z1_Axis.Actual_Position_MCS,-301.07,2019-11-20 09:35:39.079
5dd508a08e15b312f8146ba9,12430012063.Z1_Axis.Actual_Position_MCS,-301.31,2019-11-20 09:35:39.280
5dd508a08e15b312f8146bb3,12430012063.Z1_Axis.Actual_Position_MCS,-301.53,2019-11-20 09:35:39.472
5dd508a18e15b312f8146bba,12430012063.Z1_Axis.Actual_Position_MCS,-301.74,2019-11-20 09:35:39.748
5dd508a18e15b312f8146bc5,12430012063.Z1_Axis.Actual_Position_MCS,-301.95,2019-11-20 09:35:39.980
5dd508a18e15b312f8146bce,12430012063.Z1_Axis.Actual_Position_MCS,-302.16,2019-11-20 09:35:40.109
5dd508a18e15b312f8146bd7,12430012063.Z1_Axis.Actual_Position_MCS,-302.37,2019-11-20 09:35:40.282
5dd508a18e15b312f8146bdf,12430012063.Z1_Axis.Actual_Position_MCS,-302.59,2019-11-20 09:35:40.482
5dd508a28e15b312f8146be9,12430012063.Z1_Axis.Actual_Position_MCS,-302.8,2019-11-20 09:35:40.677
5dd508a28e15b312f8146bf4,12430012063.Z1_Axis.Actual_Position_MCS,-303.01,2019-11-20 09:35:40.879
5dd508a28e15b312f8146bfa,12430012063.Z1_Axis.Actual_Position_MCS,-303.22,2019-11-20 09:35:41.074
5dd508a28e15b312f8146c02,12430012063.Z1_Axis.Actual_Position_MCS,-303.44,2019-11-20 09:35:41.286
5dd508a28e15b312f8146c08,12430012063.Z1_Axis.Actual_Position_MCS,-303.65,2019-11-20 09:35:41.475
5dd508a38e15b312f8146c10,12430012063.Z1_Axis.Actual_Position_MCS,-303.86,2019-11-20 09:35:41.717
5dd508a38e15b312f8146c19,12430012063.Z1_Axis.Actual_Position_MCS,-304.07,2019-11-20 09:35:41.880
5dd508a38e15b312f8146c22,12430012063.Z1_Axis.Actual_Position_MCS,-304.29,2019-11-20 09:35:42.081
5dd508a38e15b312f8146c29,12430012063.Z1_Axis.Actual_Position_MCS,-304.5,2019-11-20 09:35:42.278
5dd508a38e15b312f8146c30,12430012063.Z1_Axis.Actual_Position_MCS,-304.71,2019-11-20 09:35:42.481
5dd508a48e15b312f8146c39,12430012063.Z1_Axis.Actual_Position_MCS,-304.92,2019-11-20 09:35:42.683
5dd508a48e15b312f8146c43,12430012063.Z1_Axis.Actual_Position_MCS,-305.13,2019-11-20 09:35:42.875
5dd508a48e15b312f8146c4b,12430012063.Z1_Axis.Actual_Position_MCS,-305.35,2019-11-20 09:35:43.142
5dd508a48e15b312f8146c54,12430012063.Z1_Axis.Actual_Position_MCS,-305.56,2019-11-20 09:35:43.274
5dd508a48e15b312f8146c5c,12430012063.Z1_Axis.Actual_Position_MCS,-305.77,2019-11-20 09:35:43.479
5dd508a58e15b312f8146c67,12430012063.Z1_Axis.Actual_Position_MCS,-305.98,2019-11-20 09:35:43.673
5dd508a58e15b312f8146c6e,12430012063.Z1_Axis.Actual_Position_MCS,-306.19,2019-11-20 09:35:43.883
5dd508a58e15b312f8146c78,12430012063.Z1_Axis.Actual_Position_MCS,-306.41,2019-11-20 09:35:44.080
5dd508a58e15b312f8146c7f,12430012063.Z1_Axis.Actual_Position_MCS,-306.62,2019-11-20 09:35:44.284
5dd508a58e15b312f8146c87,12430012063.Z1_Axis.Actual_Position_MCS,-306.83,2019-11-20 09:35:44.485
5dd508a68e15b312f8146c90,12430012063.Z1_Axis.Actual_Position_MCS,-307.04,2019-11-20 09:35:44.714
5dd508a68e15b312f8146c97,12430012063.Z1_Axis.Actual_Position_MCS,-307.25,2019-11-20 09:35:44.884
5dd508a68e15b312f8146c9f,12430012063.Z1_Axis.Actual_Position_MCS,-307.47,2019-11-20 09:35:45.082
5dd508a68e15b312f8146ca7,12430012063.Z1_Axis.Actual_Position_MCS,-307.68,2019-11-20 09:35:45.275
5dd508a68e15b312f8146caf,12430012063.Z1_Axis.Actual_Position_MCS,-307.89,2019-11-20 09:35:45.477
5dd508a78e15b312f8146cb7,12430012063.Z1_Axis.Actual_Position_MCS,-308.1,2019-11-20 09:35:45.680
5dd508a78e15b312f8146cbf,12430012063.Z1_Axis.Actual_Position_MCS,-308.31,2019-11-20 09:35:45.888
5dd508a78e15b312f8146cca,12430012063.Z1_Axis.Actual_Position_MCS,-308.53,2019-11-20 09:35:46.083
5dd508a78e15b312f8146cd3,12430012063.Z1_Axis.Actual_Position_MCS,-308.74,2019-11-20 09:35:46.365
5dd508a78e15b312f8146cdc,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-20 09:35:46.478
5dd508a88e15b312f8146ce4,12430012063.Z1_Axis.Actual_Position_MCS,-309.16,2019-11-20 09:35:46.681
5dd508a88e15b312f8146cec,12430012063.Z1_Axis.Actual_Position_MCS,-309.37,2019-11-20 09:35:46.877
5dd508a88e15b312f8146cf4,12430012063.Z1_Axis.Actual_Position_MCS,-309.59,2019-11-20 09:35:47.082
5dd508a88e15b312f8146cfb,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-11-20 09:35:47.277
5dd508a88e15b312f8146d02,12430012063.Z1_Axis.Actual_Position_MCS,-310.01,2019-11-20 09:35:47.478
5dd508a98e15b312f8146d0b,12430012063.Z1_Axis.Actual_Position_MCS,-310.22,2019-11-20 09:35:47.892
5dd508a98e15b312f8146d16,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-11-20 09:35:47.931
5dd508a98e15b312f8146d1d,12430012063.Z1_Axis.Actual_Position_MCS,-310.65,2019-11-20 09:35:48.080
5dd508a98e15b312f8146d25,12430012063.Z1_Axis.Actual_Position_MCS,-310.86,2019-11-20 09:35:48.282
5dd508a98e15b312f8146d2d,12430012063.Z1_Axis.Actual_Position_MCS,-311.07,2019-11-20 09:35:48.477
5dd508aa8e15b312f8146d36,12430012063.Z1_Axis.Actual_Position_MCS,-311.28,2019-11-20 09:35:48.680
5dd508aa8e15b312f8146d3f,12430012063.Z1_Axis.Actual_Position_MCS,-311.49,2019-11-20 09:35:48.943
5dd508aa8e15b312f8146d46,12430012063.Z1_Axis.Actual_Position_MCS,-311.71,2019-11-20 09:35:49.072
5dd508aa8e15b312f8146d4e,12430012063.Z1_Axis.Actual_Position_MCS,-311.92,2019-11-20 09:35:49.436
5dd508aa8e15b312f8146d55,12430012063.Z1_Axis.Actual_Position_MCS,-312.12,2019-11-20 09:35:49.480
5dd508ab8e15b312f8146d74,12430012063.Z1_Axis.Actual_Position_MCS,-311.92,2019-11-20 09:35:50.284
5dd508ab8e15b312f8146d7d,12430012063.Z1_Axis.Actual_Position_MCS,-311.71,2019-11-20 09:35:50.479
5dd508ac8e15b312f8146d84,12430012063.Z1_Axis.Actual_Position_MCS,-311.5,2019-11-20 09:35:50.682
5dd508ac8e15b312f8146d8c,12430012063.Z1_Axis.Actual_Position_MCS,-311.28,2019-11-20 09:35:50.946
5dd508ac8e15b312f8146d95,12430012063.Z1_Axis.Actual_Position_MCS,-311.07,2019-11-20 09:35:51.075
5dd508ac8e15b312f8146d9d,12430012063.Z1_Axis.Actual_Position_MCS,-310.86,2019-11-20 09:35:51.282
5dd508ac8e15b312f8146da4,12430012063.Z1_Axis.Actual_Position_MCS,-310.65,2019-11-20 09:35:51.482
5dd508ad8e15b312f8146dac,12430012063.Z1_Axis.Actual_Position_MCS,-310.44,2019-11-20 09:35:51.674
5dd508ad8e15b312f8146db4,12430012063.Z1_Axis.Actual_Position_MCS,-310.22,2019-11-20 09:35:51.880
5dd508ad8e15b312f8146dbc,12430012063.Z1_Axis.Actual_Position_MCS,-310.01,2019-11-20 09:35:52.125
5dd508ad8e15b312f8146dc3,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-11-20 09:35:52.325
5dd508ad8e15b312f8146dcb,12430012063.Z1_Axis.Actual_Position_MCS,-309.59,2019-11-20 09:35:52.509
5dd508ae8e15b312f8146dd5,12430012063.Z1_Axis.Actual_Position_MCS,-309.38,2019-11-20 09:35:52.676
5dd508ae8e15b312f8146ddf,12430012063.Z1_Axis.Actual_Position_MCS,-309.16,2019-11-20 09:35:52.885
5dd508ae8e15b312f8146de7,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-20 09:35:53.080
5dd508ae8e15b312f8146df0,12430012063.Z1_Axis.Actual_Position_MCS,-308.74,2019-11-20 09:35:53.282
5dd508ae8e15b312f8146df7,12430012063.Z1_Axis.Actual_Position_MCS,-308.53,2019-11-20 09:35:53.483
5dd508af8e15b312f8146e00,12430012063.Z1_Axis.Actual_Position_MCS,-308.32,2019-11-20 09:35:53.700
5dd508af8e15b312f8146e07,12430012063.Z1_Axis.Actual_Position_MCS,-308.1,2019-11-20 09:35:53.875
5dd508af8e15b312f8146e14,12430012063.Z1_Axis.Actual_Position_MCS,-307.89,2019-11-20 09:35:54.091
5dd508af8e15b312f8146e1d,12430012063.Z1_Axis.Actual_Position_MCS,-307.68,2019-11-20 09:35:54.283
5dd508af8e15b312f8146e26,12430012063.Z1_Axis.Actual_Position_MCS,-307.47,2019-11-20 09:35:54.478
5dd508b08e15b312f8146e2e,12430012063.Z1_Axis.Actual_Position_MCS,-307.26,2019-11-20 09:35:54.678
5dd508b08e15b312f8146e36,12430012063.Z1_Axis.Actual_Position_MCS,-307.04,2019-11-20 09:35:54.880
5dd508b08e15b312f8146e3f,12430012063.Z1_Axis.Actual_Position_MCS,-306.83,2019-11-20 09:35:55.078
5dd508b08e15b312f8146e47,12430012063.Z1_Axis.Actual_Position_MCS,-306.62,2019-11-20 09:35:55.284
5dd508b08e15b312f8146e4e,12430012063.Z1_Axis.Actual_Position_MCS,-306.41,2019-11-20 09:35:55.487
5dd508b18e15b312f8146e56,12430012063.Z1_Axis.Actual_Position_MCS,-306.2,2019-11-20 09:35:55.678
5dd508b18e15b312f8146e5f,12430012063.Z1_Axis.Actual_Position_MCS,-305.98,2019-11-20 09:35:55.882
5dd508b18e15b312f8146e68,12430012063.Z1_Axis.Actual_Position_MCS,-305.77,2019-11-20 09:35:56.075
5dd508b18e15b312f8146e72,12430012063.Z1_Axis.Actual_Position_MCS,-305.56,2019-11-20 09:35:56.277
5dd508b18e15b312f8146e78,12430012063.Z1_Axis.Actual_Position_MCS,-305.35,2019-11-20 09:35:56.477
5dd508b28e15b312f8146e80,12430012063.Z1_Axis.Actual_Position_MCS,-305.14,2019-11-20 09:35:56.722
5dd508b28e15b312f8146e88,12430012063.Z1_Axis.Actual_Position_MCS,-304.92,2019-11-20 09:35:57.058
5dd508b28e15b312f8146e8f,12430012063.Z1_Axis.Actual_Position_MCS,-304.71,2019-11-20 09:35:57.137
5dd508b28e15b312f8146e97,12430012063.Z1_Axis.Actual_Position_MCS,-304.5,2019-11-20 09:35:57.278
5dd508b28e15b312f8146ea0,12430012063.Z1_Axis.Actual_Position_MCS,-304.29,2019-11-20 09:35:57.481
5dd508b38e15b312f8146ea9,12430012063.Z1_Axis.Actual_Position_MCS,-304.08,2019-11-20 09:35:57.678
5dd508b38e15b312f8146eb0,12430012063.Z1_Axis.Actual_Position_MCS,-303.86,2019-11-20 09:35:57.880
5dd508b38e15b312f8146eb7,12430012063.Z1_Axis.Actual_Position_MCS,-303.65,2019-11-20 09:35:58.079
5dd508b38e15b312f8146ebf,12430012063.Z1_Axis.Actual_Position_MCS,-303.44,2019-11-20 09:35:58.310
5dd508b48e15b312f8146ec8,12430012063.Z1_Axis.Actual_Position_MCS,-303.23,2019-11-20 09:35:58.645
5dd508b48e15b312f8146ece,12430012063.Z1_Axis.Actual_Position_MCS,-303.02,2019-11-20 09:35:58.676
5dd508b48e15b312f8146ed7,12430012063.Z1_Axis.Actual_Position_MCS,-302.8,2019-11-20 09:35:58.884
5dd508b48e15b312f8146ede,12430012063.Z1_Axis.Actual_Position_MCS,-302.59,2019-11-20 09:35:59.080
5dd508b48e15b312f8146ee6,12430012063.Z1_Axis.Actual_Position_MCS,-302.38,2019-11-20 09:35:59.286
5dd508b48e15b312f8146eee,12430012063.Z1_Axis.Actual_Position_MCS,-302.17,2019-11-20 09:35:59.480
5dd508b58e15b312f8146ef5,12430012063.Z1_Axis.Actual_Position_MCS,-301.96,2019-11-20 09:35:59.684
5dd508b58e15b312f8146efc,12430012063.Z1_Axis.Actual_Position_MCS,-301.74,2019-11-20 09:35:59.966
5dd508b58e15b312f8146f04,12430012063.Z1_Axis.Actual_Position_MCS,-301.53,2019-11-20 09:36:00.121
5dd508b58e15b312f8146f0b,12430012063.Z1_Axis.Actual_Position_MCS,-301.32,2019-11-20 09:36:00.285
5dd508b58e15b312f8146f13,12430012063.Z1_Axis.Actual_Position_MCS,-301.09,2019-11-20 09:36:00.477
5dd508b68e15b312f8146f1e,12430012063.Z1_Axis.Actual_Position_MCS,-241.83,2019-11-20 09:36:00.677
5dd508b68e15b312f8146f2d,12430012063.Z1_Axis.Actual_Position_MCS,-202.12,2019-11-20 09:36:00.879
5dd508b68e15b312f8146f3c,12430012063.Z1_Axis.Actual_Position_MCS,-202.14,2019-11-20 09:36:01.080
5dd508b68e15b312f8146f4b,12430012063.Z1_Axis.Actual_Position_MCS,-264.21,2019-11-20 09:36:01.278
5dd508b68e15b312f8146f59,12430012063.Z1_Axis.Actual_Position_MCS,-301.16,2019-11-20 09:36:01.481
5dd508b78e15b312f8146f62,12430012063.Z1_Axis.Actual_Position_MCS,-301.37,2019-11-20 09:36:01.721
5dd508b78e15b312f8146f6d,12430012063.Z1_Axis.Actual_Position_MCS,-301.58,2019-11-20 09:36:01.879
5dd508b78e15b312f8146f77,12430012063.Z1_Axis.Actual_Position_MCS,-301.79,2019-11-20 09:36:02.080
5dd508b78e15b312f8146f7f,12430012063.Z1_Axis.Actual_Position_MCS,-302.01,2019-11-20 09:36:02.277
5dd508b78e15b312f8146f85,12430012063.Z1_Axis.Actual_Position_MCS,-302.22,2019-11-20 09:36:02.478
5dd508b88e15b312f8146f8f,12430012063.Z1_Axis.Actual_Position_MCS,-302.43,2019-11-20 09:36:02.681
5dd508b88e15b312f8146f97,12430012063.Z1_Axis.Actual_Position_MCS,-302.65,2019-11-20 09:36:02.891
5dd508b88e15b312f8146fa0,12430012063.Z1_Axis.Actual_Position_MCS,-302.86,2019-11-20 09:36:03.106
5dd508b88e15b312f8146fa8,12430012063.Z1_Axis.Actual_Position_MCS,-303.07,2019-11-20 09:36:03.287
5dd508b88e15b312f8146faf,12430012063.Z1_Axis.Actual_Position_MCS,-303.28,2019-11-20 09:36:03.484
5dd508b98e15b312f8146fb6,12430012063.Z1_Axis.Actual_Position_MCS,-303.49,2019-11-20 09:36:03.686
5dd508b98e15b312f8146fbc,12430012063.Z1_Axis.Actual_Position_MCS,-303.71,2019-11-20 09:36:03.880
5dd508b98e15b312f8146fc3,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-11-20 09:36:04.087
5dd508b98e15b312f8146fcb,12430012063.Z1_Axis.Actual_Position_MCS,-304.13,2019-11-20 09:36:04.280
5dd508b98e15b312f8146fd5,12430012063.Z1_Axis.Actual_Position_MCS,-304.34,2019-11-20 09:36:04.486
5dd508ba8e15b312f8146fdb,12430012063.Z1_Axis.Actual_Position_MCS,-304.55,2019-11-20 09:36:04.688
5dd508ba8e15b312f8146fe0,12430012063.Z1_Axis.Actual_Position_MCS,-304.77,2019-11-20 09:36:04.883
5dd508ba8e15b312f8146fe9,12430012063.Z1_Axis.Actual_Position_MCS,-304.98,2019-11-20 09:36:05.077
5dd508ba8e15b312f8146ff1,12430012063.Z1_Axis.Actual_Position_MCS,-305.19,2019-11-20 09:36:05.279
5dd508ba8e15b312f8146ff8,12430012063.Z1_Axis.Actual_Position_MCS,-305.4,2019-11-20 09:36:05.480
5dd508bb8e15b312f8146fff,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-11-20 09:36:05.680
5dd508bb8e15b312f8147009,12430012063.Z1_Axis.Actual_Position_MCS,-305.83,2019-11-20 09:36:05.906
5dd508bb8e15b312f8147011,12430012063.Z1_Axis.Actual_Position_MCS,-306.04,2019-11-20 09:36:06.111
5dd508bb8e15b312f814701a,12430012063.Z1_Axis.Actual_Position_MCS,-306.25,2019-11-20 09:36:06.288
5dd508bb8e15b312f8147022,12430012063.Z1_Axis.Actual_Position_MCS,-306.47,2019-11-20 09:36:06.489
5dd508bc8e15b312f814702c,12430012063.Z1_Axis.Actual_Position_MCS,-306.68,2019-11-20 09:36:06.690
5dd508bc8e15b312f8147034,12430012063.Z1_Axis.Actual_Position_MCS,-306.89,2019-11-20 09:36:06.899
5dd508bc8e15b312f814703c,12430012063.Z1_Axis.Actual_Position_MCS,-307.11,2019-11-20 09:36:07.090
5dd508bc8e15b312f8147042,12430012063.Z1_Axis.Actual_Position_MCS,-307.32,2019-11-20 09:36:07.283
