_id,ValueID,value,timeStamp
5df73f9d8e15b328ac1ec3fe,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 08:25:02.539
5df73f9e8e15b328ac1ec42e,12430012063.Z1_Axis.Actual_Position_MCS,-366.1,2019-12-16 08:25:03.405
5df73f9e8e15b328ac1ec43a,12430012063.Z1_Axis.Actual_Position_MCS,-233.17,2019-12-16 08:25:04.045
5df73f9e8e15b328ac1ec446,12430012063.Z1_Axis.Actual_Position_MCS,-4.93,2019-12-16 08:25:04.069
5df73f9e8e15b328ac1ec452,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-16 08:25:04.231
5df73fa58e15b328ac1ec500,12430012063.Z1_Axis.Actual_Position_MCS,-4.05,2019-12-16 08:25:10.670
5df73fa58e15b328ac1ec517,12430012063.Z1_Axis.Actual_Position_MCS,-88.1,2019-12-16 08:25:10.823
5df73fa58e15b328ac1ec523,12430012063.Z1_Axis.Actual_Position_MCS,-221.44,2019-12-16 08:25:11.016
5df73fa58e15b328ac1ec530,12430012063.Z1_Axis.Actual_Position_MCS,-318.15,2019-12-16 08:25:11.220
5df73fa68e15b328ac1ec539,12430012063.Z1_Axis.Actual_Position_MCS,-320.2,2019-12-16 08:25:11.495
5df73fa68e15b328ac1ec543,12430012063.Z1_Axis.Actual_Position_MCS,-320.83,2019-12-16 08:25:11.683
5df73fa68e15b328ac1ec54e,12430012063.Z1_Axis.Actual_Position_MCS,-321.47,2019-12-16 08:25:11.897
5df73fa68e15b328ac1ec558,12430012063.Z1_Axis.Actual_Position_MCS,-322.11,2019-12-16 08:25:12.022
5df73fa68e15b328ac1ec561,12430012063.Z1_Axis.Actual_Position_MCS,-322.74,2019-12-16 08:25:12.219
5df73fa78e15b328ac1ec56c,12430012063.Z1_Axis.Actual_Position_MCS,-323.38,2019-12-16 08:25:12.425
5df73fa78e15b328ac1ec574,12430012063.Z1_Axis.Actual_Position_MCS,-324.01,2019-12-16 08:25:12.618
5df73fa78e15b328ac1ec57d,12430012063.Z1_Axis.Actual_Position_MCS,-324.65,2019-12-16 08:25:12.822
5df73fa78e15b328ac1ec584,12430012063.Z1_Axis.Actual_Position_MCS,-325.29,2019-12-16 08:25:13.032
5df73fa88e15b328ac1ec58c,12430012063.Z1_Axis.Actual_Position_MCS,-325.92,2019-12-16 08:25:13.294
5df73fa88e15b328ac1ec593,12430012063.Z1_Axis.Actual_Position_MCS,-326.56,2019-12-16 08:25:13.448
5df73fa88e15b328ac1ec59c,12430012063.Z1_Axis.Actual_Position_MCS,-327.19,2019-12-16 08:25:13.619
5df73fa88e15b328ac1ec5a3,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-12-16 08:25:13.823
5df73fa88e15b328ac1ec5ae,12430012063.Z1_Axis.Actual_Position_MCS,-328.47,2019-12-16 08:25:14.016
5df73fa88e15b328ac1ec5b3,12430012063.Z1_Axis.Actual_Position_MCS,-329.1,2019-12-16 08:25:14.218
5df73fa98e15b328ac1ec5bb,12430012063.Z1_Axis.Actual_Position_MCS,-329.74,2019-12-16 08:25:14.422
5df73fa98e15b328ac1ec5c3,12430012063.Z1_Axis.Actual_Position_MCS,-330.37,2019-12-16 08:25:14.621
5df73fa98e15b328ac1ec5cd,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:14.825
5df73faa8e15b328ac1ec5e6,12430012063.Z1_Axis.Actual_Position_MCS,-329.92,2019-12-16 08:25:15.419
5df73faa8e15b328ac1ec5ef,12430012063.Z1_Axis.Actual_Position_MCS,-326.74,2019-12-16 08:25:15.614
5df73faa8e15b328ac1ec5f7,12430012063.Z1_Axis.Actual_Position_MCS,-323.56,2019-12-16 08:25:15.818
5df73faa8e15b328ac1ec601,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-12-16 08:25:16.072
5df73fab8e15b328ac1ec60e,12430012063.Z1_Axis.Actual_Position_MCS,-284.72,2019-12-16 08:25:16.247
5df73fab8e15b328ac1ec615,12430012063.Z1_Axis.Actual_Position_MCS,-220.83,2019-12-16 08:25:16.431
5df73fab8e15b328ac1ec626,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:16.618
5df73fab8e15b328ac1ec637,12430012063.Z1_Axis.Actual_Position_MCS,-257.78,2019-12-16 08:25:16.829
5df73fab8e15b328ac1ec646,12430012063.Z1_Axis.Actual_Position_MCS,-319.68,2019-12-16 08:25:17.018
5df73fac8e15b328ac1ec650,12430012063.Z1_Axis.Actual_Position_MCS,-320.33,2019-12-16 08:25:17.263
5df73fac8e15b328ac1ec65a,12430012063.Z1_Axis.Actual_Position_MCS,-320.96,2019-12-16 08:25:17.425
5df73fac8e15b328ac1ec663,12430012063.Z1_Axis.Actual_Position_MCS,-321.6,2019-12-16 08:25:17.619
5df73fac8e15b328ac1ec66a,12430012063.Z1_Axis.Actual_Position_MCS,-322.24,2019-12-16 08:25:17.821
5df73fac8e15b328ac1ec674,12430012063.Z1_Axis.Actual_Position_MCS,-322.87,2019-12-16 08:25:18.044
5df73fac8e15b328ac1ec67d,12430012063.Z1_Axis.Actual_Position_MCS,-323.51,2019-12-16 08:25:18.218
5df73fad8e15b328ac1ec685,12430012063.Z1_Axis.Actual_Position_MCS,-324.14,2019-12-16 08:25:18.416
5df73fad8e15b328ac1ec68d,12430012063.Z1_Axis.Actual_Position_MCS,-324.78,2019-12-16 08:25:18.619
5df73fad8e15b328ac1ec695,12430012063.Z1_Axis.Actual_Position_MCS,-325.42,2019-12-16 08:25:18.819
5df73fad8e15b328ac1ec69d,12430012063.Z1_Axis.Actual_Position_MCS,-326.05,2019-12-16 08:25:19.016
5df73fad8e15b328ac1ec6a5,12430012063.Z1_Axis.Actual_Position_MCS,-326.69,2019-12-16 08:25:19.219
5df73fae8e15b328ac1ec6ac,12430012063.Z1_Axis.Actual_Position_MCS,-327.32,2019-12-16 08:25:19.448
5df73fae8e15b328ac1ec6b4,12430012063.Z1_Axis.Actual_Position_MCS,-327.96,2019-12-16 08:25:19.624
5df73fae8e15b328ac1ec6bf,12430012063.Z1_Axis.Actual_Position_MCS,-328.6,2019-12-16 08:25:19.829
5df73fae8e15b328ac1ec6c4,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-16 08:25:20.032
5df73fae8e15b328ac1ec6cc,12430012063.Z1_Axis.Actual_Position_MCS,-329.87,2019-12-16 08:25:20.214
5df73faf8e15b328ac1ec6d4,12430012063.Z1_Axis.Actual_Position_MCS,-330.5,2019-12-16 08:25:20.417
5df73faf8e15b328ac1ec6dd,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:20.626
5df73faf8e15b328ac1ec6f4,12430012063.Z1_Axis.Actual_Position_MCS,-329.28,2019-12-16 08:25:21.220
5df73fb08e15b328ac1ec6fd,12430012063.Z1_Axis.Actual_Position_MCS,-326.1,2019-12-16 08:25:21.426
5df73fb08e15b328ac1ec708,12430012063.Z1_Axis.Actual_Position_MCS,-322.92,2019-12-16 08:25:21.620
5df73fb08e15b328ac1ec70e,12430012063.Z1_Axis.Actual_Position_MCS,-319.74,2019-12-16 08:25:21.818
5df73fb08e15b328ac1ec71c,12430012063.Z1_Axis.Actual_Position_MCS,-264.69,2019-12-16 08:25:22.024
5df73fb18e15b328ac1ec727,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:22.263
5df73fb18e15b328ac1ec747,12430012063.Z1_Axis.Actual_Position_MCS,-278.68,2019-12-16 08:25:22.770
5df73fb18e15b328ac1ec751,12430012063.Z1_Axis.Actual_Position_MCS,-319.82,2019-12-16 08:25:22.818
5df73fb18e15b328ac1ec75f,12430012063.Z1_Axis.Actual_Position_MCS,-320.46,2019-12-16 08:25:23.033
5df73fb28e15b328ac1ec76d,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-12-16 08:25:23.230
5df73fb28e15b328ac1ec773,12430012063.Z1_Axis.Actual_Position_MCS,-321.73,2019-12-16 08:25:23.424
5df73fb28e15b328ac1ec77b,12430012063.Z1_Axis.Actual_Position_MCS,-322.36,2019-12-16 08:25:23.618
5df73fb28e15b328ac1ec785,12430012063.Z1_Axis.Actual_Position_MCS,-323.0,2019-12-16 08:25:23.917
5df73fb28e15b328ac1ec78d,12430012063.Z1_Axis.Actual_Position_MCS,-323.64,2019-12-16 08:25:24.038
5df73fb38e15b328ac1ec795,12430012063.Z1_Axis.Actual_Position_MCS,-324.27,2019-12-16 08:25:24.272
5df73fb38e15b328ac1ec79b,12430012063.Z1_Axis.Actual_Position_MCS,-324.91,2019-12-16 08:25:24.422
5df73fb38e15b328ac1ec7a3,12430012063.Z1_Axis.Actual_Position_MCS,-325.54,2019-12-16 08:25:24.620
5df73fb38e15b328ac1ec7ac,12430012063.Z1_Axis.Actual_Position_MCS,-326.18,2019-12-16 08:25:24.822
5df73fb38e15b328ac1ec7b4,12430012063.Z1_Axis.Actual_Position_MCS,-326.82,2019-12-16 08:25:25.020
5df73fb38e15b328ac1ec7bc,12430012063.Z1_Axis.Actual_Position_MCS,-327.45,2019-12-16 08:25:25.222
5df73fb48e15b328ac1ec7c6,12430012063.Z1_Axis.Actual_Position_MCS,-328.09,2019-12-16 08:25:25.419
5df73fb48e15b328ac1ec7cd,12430012063.Z1_Axis.Actual_Position_MCS,-328.72,2019-12-16 08:25:25.691
5df73fb48e15b328ac1ec7d6,12430012063.Z1_Axis.Actual_Position_MCS,-329.36,2019-12-16 08:25:25.824
5df73fb48e15b328ac1ec7df,12430012063.Z1_Axis.Actual_Position_MCS,-330.0,2019-12-16 08:25:26.018
5df73fb48e15b328ac1ec7e7,12430012063.Z1_Axis.Actual_Position_MCS,-330.63,2019-12-16 08:25:26.221
5df73fb58e15b328ac1ec7f1,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:26.419
5df73fb58e15b328ac1ec807,12430012063.Z1_Axis.Actual_Position_MCS,-328.64,2019-12-16 08:25:27.018
5df73fb68e15b328ac1ec811,12430012063.Z1_Axis.Actual_Position_MCS,-325.46,2019-12-16 08:25:27.326
5df73fb68e15b328ac1ec81a,12430012063.Z1_Axis.Actual_Position_MCS,-322.28,2019-12-16 08:25:27.424
5df73fb68e15b328ac1ec824,12430012063.Z1_Axis.Actual_Position_MCS,-318.52,2019-12-16 08:25:27.627
5df73fb68e15b328ac1ec82f,12430012063.Z1_Axis.Actual_Position_MCS,-245.36,2019-12-16 08:25:27.822
5df73fb68e15b328ac1ec83d,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:28.020
5df73fb68e15b328ac1ec84c,12430012063.Z1_Axis.Actual_Position_MCS,-221.58,2019-12-16 08:25:28.227
5df73fb78e15b328ac1ec85d,12430012063.Z1_Axis.Actual_Position_MCS,-298.01,2019-12-16 08:25:28.489
5df73fb78e15b328ac1ec86b,12430012063.Z1_Axis.Actual_Position_MCS,-319.95,2019-12-16 08:25:28.665
5df73fb78e15b328ac1ec878,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-12-16 08:25:28.852
5df73fb78e15b328ac1ec885,12430012063.Z1_Axis.Actual_Position_MCS,-321.22,2019-12-16 08:25:29.017
5df73fb78e15b328ac1ec88c,12430012063.Z1_Axis.Actual_Position_MCS,-321.85,2019-12-16 08:25:29.221
5df73fb88e15b328ac1ec895,12430012063.Z1_Axis.Actual_Position_MCS,-322.49,2019-12-16 08:25:29.421
5df73fb88e15b328ac1ec89f,12430012063.Z1_Axis.Actual_Position_MCS,-323.13,2019-12-16 08:25:29.620
5df73fb88e15b328ac1ec8a6,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-12-16 08:25:29.822
5df73fb88e15b328ac1ec8ae,12430012063.Z1_Axis.Actual_Position_MCS,-324.4,2019-12-16 08:25:30.079
5df73fb98e15b328ac1ec8b5,12430012063.Z1_Axis.Actual_Position_MCS,-325.03,2019-12-16 08:25:30.320
5df73fb98e15b328ac1ec8bd,12430012063.Z1_Axis.Actual_Position_MCS,-325.67,2019-12-16 08:25:30.443
5df73fb98e15b328ac1ec8c5,12430012063.Z1_Axis.Actual_Position_MCS,-326.31,2019-12-16 08:25:30.616
5df73fb98e15b328ac1ec8cb,12430012063.Z1_Axis.Actual_Position_MCS,-326.96,2019-12-16 08:25:30.816
5df73fb98e15b328ac1ec8d4,12430012063.Z1_Axis.Actual_Position_MCS,-327.59,2019-12-16 08:25:31.022
5df73fb98e15b328ac1ec8db,12430012063.Z1_Axis.Actual_Position_MCS,-328.23,2019-12-16 08:25:31.243
5df73fba8e15b328ac1ec8e3,12430012063.Z1_Axis.Actual_Position_MCS,-328.86,2019-12-16 08:25:31.414
5df73fba8e15b328ac1ec8ea,12430012063.Z1_Axis.Actual_Position_MCS,-329.5,2019-12-16 08:25:31.626
5df73fba8e15b328ac1ec8f3,12430012063.Z1_Axis.Actual_Position_MCS,-330.14,2019-12-16 08:25:31.894
5df73fba8e15b328ac1ec8fb,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:32.057
5df73fbb8e15b328ac1ec917,12430012063.Z1_Axis.Actual_Position_MCS,-327.95,2019-12-16 08:25:32.824
5df73fbb8e15b328ac1ec922,12430012063.Z1_Axis.Actual_Position_MCS,-324.77,2019-12-16 08:25:33.019
5df73fbb8e15b328ac1ec92d,12430012063.Z1_Axis.Actual_Position_MCS,-321.59,2019-12-16 08:25:33.225
5df73fbc8e15b328ac1ec936,12430012063.Z1_Axis.Actual_Position_MCS,-312.93,2019-12-16 08:25:33.509
5df73fbc8e15b328ac1ec942,12430012063.Z1_Axis.Actual_Position_MCS,-229.4,2019-12-16 08:25:33.663
5df73fbc8e15b328ac1ec952,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:33.823
5df73fbc8e15b328ac1ec962,12430012063.Z1_Axis.Actual_Position_MCS,-227.52,2019-12-16 08:25:34.021
5df73fbc8e15b328ac1ec972,12430012063.Z1_Axis.Actual_Position_MCS,-312.92,2019-12-16 08:25:34.220
5df73fbd8e15b328ac1ec981,12430012063.Z1_Axis.Actual_Position_MCS,-320.09,2019-12-16 08:25:34.426
5df73fbd8e15b328ac1ec98d,12430012063.Z1_Axis.Actual_Position_MCS,-320.72,2019-12-16 08:25:34.619
5df73fbd8e15b328ac1ec997,12430012063.Z1_Axis.Actual_Position_MCS,-321.36,2019-12-16 08:25:34.825
5df73fbd8e15b328ac1ec9a0,12430012063.Z1_Axis.Actual_Position_MCS,-321.99,2019-12-16 08:25:35.173
5df73fbe8e15b328ac1ec9ab,12430012063.Z1_Axis.Actual_Position_MCS,-322.63,2019-12-16 08:25:35.347
5df73fbe8e15b328ac1ec9b0,12430012063.Z1_Axis.Actual_Position_MCS,-323.27,2019-12-16 08:25:35.419
5df73fbe8e15b328ac1ec9b9,12430012063.Z1_Axis.Actual_Position_MCS,-323.9,2019-12-16 08:25:35.623
5df73fbe8e15b328ac1ec9bf,12430012063.Z1_Axis.Actual_Position_MCS,-324.54,2019-12-16 08:25:35.825
5df73fbe8e15b328ac1ec9c6,12430012063.Z1_Axis.Actual_Position_MCS,-325.17,2019-12-16 08:25:36.022
5df73fbe8e15b328ac1ec9d0,12430012063.Z1_Axis.Actual_Position_MCS,-325.81,2019-12-16 08:25:36.217
5df73fbf8e15b328ac1ec9da,12430012063.Z1_Axis.Actual_Position_MCS,-326.45,2019-12-16 08:25:36.461
5df73fbf8e15b328ac1ec9e3,12430012063.Z1_Axis.Actual_Position_MCS,-327.08,2019-12-16 08:25:36.664
5df73fbf8e15b328ac1ec9ed,12430012063.Z1_Axis.Actual_Position_MCS,-327.72,2019-12-16 08:25:36.838
5df73fbf8e15b328ac1ec9f5,12430012063.Z1_Axis.Actual_Position_MCS,-328.35,2019-12-16 08:25:37.015
5df73fbf8e15b328ac1ec9fb,12430012063.Z1_Axis.Actual_Position_MCS,-328.99,2019-12-16 08:25:37.227
5df73fc08e15b328ac1eca01,12430012063.Z1_Axis.Actual_Position_MCS,-329.63,2019-12-16 08:25:37.421
5df73fc08e15b328ac1eca0d,12430012063.Z1_Axis.Actual_Position_MCS,-330.26,2019-12-16 08:25:37.625
5df73fc08e15b328ac1eca15,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:37.818
5df73fc18e15b328ac1eca2a,12430012063.Z1_Axis.Actual_Position_MCS,-330.49,2019-12-16 08:25:38.457
5df73fc18e15b328ac1eca36,12430012063.Z1_Axis.Actual_Position_MCS,-327.31,2019-12-16 08:25:38.622
5df73fc18e15b328ac1eca42,12430012063.Z1_Axis.Actual_Position_MCS,-324.13,2019-12-16 08:25:38.830
5df73fc18e15b328ac1eca4c,12430012063.Z1_Axis.Actual_Position_MCS,-320.95,2019-12-16 08:25:39.018
5df73fc18e15b328ac1eca57,12430012063.Z1_Axis.Actual_Position_MCS,-300.8,2019-12-16 08:25:39.224
5df73fc28e15b328ac1eca63,12430012063.Z1_Axis.Actual_Position_MCS,-222.56,2019-12-16 08:25:39.421
5df73fc28e15b328ac1eca70,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:39.628
5df73fc28e15b328ac1eca7d,12430012063.Z1_Axis.Actual_Position_MCS,-240.82,2019-12-16 08:25:39.894
5df73fc28e15b328ac1eca8c,12430012063.Z1_Axis.Actual_Position_MCS,-318.55,2019-12-16 08:25:40.024
5df73fc28e15b328ac1eca99,12430012063.Z1_Axis.Actual_Position_MCS,-320.21,2019-12-16 08:25:40.230
5df73fc38e15b328ac1ecaa7,12430012063.Z1_Axis.Actual_Position_MCS,-320.85,2019-12-16 08:25:40.426
5df73fc38e15b328ac1ecaaf,12430012063.Z1_Axis.Actual_Position_MCS,-321.49,2019-12-16 08:25:40.621
5df73fc38e15b328ac1ecab8,12430012063.Z1_Axis.Actual_Position_MCS,-322.12,2019-12-16 08:25:40.823
5df73fc38e15b328ac1ecac2,12430012063.Z1_Axis.Actual_Position_MCS,-322.76,2019-12-16 08:25:41.026
5df73fc48e15b328ac1ecacb,12430012063.Z1_Axis.Actual_Position_MCS,-323.39,2019-12-16 08:25:41.328
5df73fc48e15b328ac1ecad4,12430012063.Z1_Axis.Actual_Position_MCS,-324.03,2019-12-16 08:25:41.451
5df73fc48e15b328ac1ecad9,12430012063.Z1_Axis.Actual_Position_MCS,-324.67,2019-12-16 08:25:41.631
5df73fc48e15b328ac1ecae3,12430012063.Z1_Axis.Actual_Position_MCS,-325.3,2019-12-16 08:25:41.825
5df73fc48e15b328ac1ecaea,12430012063.Z1_Axis.Actual_Position_MCS,-325.94,2019-12-16 08:25:42.026
5df73fc48e15b328ac1ecaf2,12430012063.Z1_Axis.Actual_Position_MCS,-326.57,2019-12-16 08:25:42.232
5df73fc58e15b328ac1ecaf9,12430012063.Z1_Axis.Actual_Position_MCS,-327.21,2019-12-16 08:25:42.422
5df73fc58e15b328ac1ecb01,12430012063.Z1_Axis.Actual_Position_MCS,-327.85,2019-12-16 08:25:42.627
5df73fc58e15b328ac1ecb09,12430012063.Z1_Axis.Actual_Position_MCS,-328.48,2019-12-16 08:25:42.914
5df73fc58e15b328ac1ecb11,12430012063.Z1_Axis.Actual_Position_MCS,-329.12,2019-12-16 08:25:43.057
5df73fc58e15b328ac1ecb18,12430012063.Z1_Axis.Actual_Position_MCS,-329.75,2019-12-16 08:25:43.230
5df73fc68e15b328ac1ecb1f,12430012063.Z1_Axis.Actual_Position_MCS,-330.39,2019-12-16 08:25:43.422
5df73fc68e15b328ac1ecb28,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:43.634
5df73fc78e15b328ac1ecb3d,12430012063.Z1_Axis.Actual_Position_MCS,-329.85,2019-12-16 08:25:44.272
5df73fc78e15b328ac1ecb47,12430012063.Z1_Axis.Actual_Position_MCS,-326.67,2019-12-16 08:25:44.465
5df73fc78e15b328ac1ecb50,12430012063.Z1_Axis.Actual_Position_MCS,-323.49,2019-12-16 08:25:44.677
5df73fc78e15b328ac1ecb59,12430012063.Z1_Axis.Actual_Position_MCS,-320.31,2019-12-16 08:25:44.829
5df73fc78e15b328ac1ecb65,12430012063.Z1_Axis.Actual_Position_MCS,-282.83,2019-12-16 08:25:45.029
5df73fc78e15b328ac1ecb74,12430012063.Z1_Axis.Actual_Position_MCS,-220.78,2019-12-16 08:25:45.227
5df73fc88e15b328ac1ecb83,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:45.424
5df73fc88e15b328ac1ecb91,12430012063.Z1_Axis.Actual_Position_MCS,-259.83,2019-12-16 08:25:45.631
5df73fc88e15b328ac1ecb9e,12430012063.Z1_Axis.Actual_Position_MCS,-319.7,2019-12-16 08:25:45.836
5df73fc88e15b328ac1ecbac,12430012063.Z1_Axis.Actual_Position_MCS,-320.34,2019-12-16 08:25:46.091
5df73fc98e15b328ac1ecbb3,12430012063.Z1_Axis.Actual_Position_MCS,-320.98,2019-12-16 08:25:46.253
5df73fc98e15b328ac1ecbbf,12430012063.Z1_Axis.Actual_Position_MCS,-321.61,2019-12-16 08:25:46.440
5df73fc98e15b328ac1ecbc7,12430012063.Z1_Axis.Actual_Position_MCS,-322.25,2019-12-16 08:25:46.622
5df73fc98e15b328ac1ecbd3,12430012063.Z1_Axis.Actual_Position_MCS,-322.88,2019-12-16 08:25:46.825
5df73fc98e15b328ac1ecbda,12430012063.Z1_Axis.Actual_Position_MCS,-323.52,2019-12-16 08:25:47.026
5df73fc98e15b328ac1ecbe3,12430012063.Z1_Axis.Actual_Position_MCS,-324.16,2019-12-16 08:25:47.221
5df73fca8e15b328ac1ecbe8,12430012063.Z1_Axis.Actual_Position_MCS,-324.79,2019-12-16 08:25:47.423
5df73fca8e15b328ac1ecbf2,12430012063.Z1_Axis.Actual_Position_MCS,-325.43,2019-12-16 08:25:47.697
5df73fca8e15b328ac1ecbfa,12430012063.Z1_Axis.Actual_Position_MCS,-326.06,2019-12-16 08:25:47.830
5df73fca8e15b328ac1ecc03,12430012063.Z1_Axis.Actual_Position_MCS,-326.7,2019-12-16 08:25:48.028
5df73fcb8e15b328ac1ecc0e,12430012063.Z1_Axis.Actual_Position_MCS,-327.34,2019-12-16 08:25:48.231
5df73fcb8e15b328ac1ecc14,12430012063.Z1_Axis.Actual_Position_MCS,-327.97,2019-12-16 08:25:48.432
5df73fcb8e15b328ac1ecc1d,12430012063.Z1_Axis.Actual_Position_MCS,-328.61,2019-12-16 08:25:48.626
5df73fcb8e15b328ac1ecc21,12430012063.Z1_Axis.Actual_Position_MCS,-329.24,2019-12-16 08:25:48.827
5df73fcb8e15b328ac1ecc29,12430012063.Z1_Axis.Actual_Position_MCS,-329.88,2019-12-16 08:25:49.100
5df73fcc8e15b328ac1ecc30,12430012063.Z1_Axis.Actual_Position_MCS,-330.52,2019-12-16 08:25:49.311
5df73fcc8e15b328ac1ecc39,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:49.436
5df73fcc8e15b328ac1ecc4f,12430012063.Z1_Axis.Actual_Position_MCS,-329.22,2019-12-16 08:25:50.026
5df73fcc8e15b328ac1ecc5a,12430012063.Z1_Axis.Actual_Position_MCS,-326.04,2019-12-16 08:25:50.233
5df73fcd8e15b328ac1ecc65,12430012063.Z1_Axis.Actual_Position_MCS,-322.86,2019-12-16 08:25:50.430
5df73fcd8e15b328ac1ecc6b,12430012063.Z1_Axis.Actual_Position_MCS,-319.68,2019-12-16 08:25:50.814
5df73fcd8e15b328ac1ecc78,12430012063.Z1_Axis.Actual_Position_MCS,-262.48,2019-12-16 08:25:50.921
5df73fcd8e15b328ac1ecc83,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:51.028
5df73fcd8e15b328ac1ecc93,12430012063.Z1_Axis.Actual_Position_MCS,-220.75,2019-12-16 08:25:51.229
5df73fce8e15b328ac1ecca2,12430012063.Z1_Axis.Actual_Position_MCS,-282.79,2019-12-16 08:25:51.427
5df73fce8e15b328ac1eccad,12430012063.Z1_Axis.Actual_Position_MCS,-319.84,2019-12-16 08:25:51.631
5df73fce8e15b328ac1eccb9,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-16 08:25:51.824
5df73fcf8e15b328ac1eccc5,12430012063.Z1_Axis.Actual_Position_MCS,-321.12,2019-12-16 08:25:52.241
5df73fcf8e15b328ac1ecccf,12430012063.Z1_Axis.Actual_Position_MCS,-321.75,2019-12-16 08:25:52.366
5df73fcf8e15b328ac1eccd9,12430012063.Z1_Axis.Actual_Position_MCS,-322.39,2019-12-16 08:25:52.724
5df73fcf8e15b328ac1eccdf,12430012063.Z1_Axis.Actual_Position_MCS,-323.02,2019-12-16 08:25:52.767
5df73fcf8e15b328ac1ecce8,12430012063.Z1_Axis.Actual_Position_MCS,-323.66,2019-12-16 08:25:52.852
5df73fcf8e15b328ac1eccf0,12430012063.Z1_Axis.Actual_Position_MCS,-324.3,2019-12-16 08:25:53.025
5df73fd08e15b328ac1eccf8,12430012063.Z1_Axis.Actual_Position_MCS,-324.93,2019-12-16 08:25:53.228
5df73fd08e15b328ac1eccff,12430012063.Z1_Axis.Actual_Position_MCS,-325.57,2019-12-16 08:25:53.422
5df73fd08e15b328ac1ecd07,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-12-16 08:25:53.626
5df73fd08e15b328ac1ecd0f,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-12-16 08:25:53.858
5df73fd08e15b328ac1ecd13,12430012063.Z1_Axis.Actual_Position_MCS,-327.48,2019-12-16 08:25:54.124
5df73fd18e15b328ac1ecd1d,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-12-16 08:25:54.247
5df73fd18e15b328ac1ecd22,12430012063.Z1_Axis.Actual_Position_MCS,-328.75,2019-12-16 08:25:54.437
5df73fd18e15b328ac1ecd2b,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-12-16 08:25:54.634
5df73fd18e15b328ac1ecd34,12430012063.Z1_Axis.Actual_Position_MCS,-330.02,2019-12-16 08:25:54.850
5df73fd18e15b328ac1ecd3e,12430012063.Z1_Axis.Actual_Position_MCS,-330.66,2019-12-16 08:25:55.033
5df73fd28e15b328ac1ecd48,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:25:55.245
5df73fd28e15b328ac1ecd5b,12430012063.Z1_Axis.Actual_Position_MCS,-328.52,2019-12-16 08:25:55.833
5df73fd28e15b328ac1ecd69,12430012063.Z1_Axis.Actual_Position_MCS,-325.34,2019-12-16 08:25:56.030
5df73fd38e15b328ac1ecd6f,12430012063.Z1_Axis.Actual_Position_MCS,-322.16,2019-12-16 08:25:56.229
5df73fd38e15b328ac1ecd7e,12430012063.Z1_Axis.Actual_Position_MCS,-317.96,2019-12-16 08:25:56.427
5df73fd38e15b328ac1ecd8a,12430012063.Z1_Axis.Actual_Position_MCS,-241.94,2019-12-16 08:25:56.630
5df73fd38e15b328ac1ecd96,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:25:56.891
5df73fd38e15b328ac1ecda5,12430012063.Z1_Axis.Actual_Position_MCS,-222.13,2019-12-16 08:25:57.058
5df73fd48e15b328ac1ecdb6,12430012063.Z1_Axis.Actual_Position_MCS,-301.36,2019-12-16 08:25:57.276
5df73fd48e15b328ac1ecdc1,12430012063.Z1_Axis.Actual_Position_MCS,-319.97,2019-12-16 08:25:57.429
5df73fd48e15b328ac1ecdcc,12430012063.Z1_Axis.Actual_Position_MCS,-320.61,2019-12-16 08:25:57.633
5df73fd48e15b328ac1ecdd5,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-12-16 08:25:57.826
