_id,ValueID,value,timeStamp
5ddd22468e15b3086c0746ea,12430012063.Z1_Axis.Actual_Position_MCS,-307.18,2019-11-26 13:03:19.067
5ddd22468e15b3086c0746f5,12430012063.Z1_Axis.Actual_Position_MCS,-307.39,2019-11-26 13:03:19.278
5ddd22468e15b3086c0746f9,12430012063.Z1_Axis.Actual_Position_MCS,-307.6,2019-11-26 13:03:19.389
5ddd22478e15b3086c074700,12430012063.Z1_Axis.Actual_Position_MCS,-307.81,2019-11-26 13:03:19.576
5ddd22478e15b3086c07470b,12430012063.Z1_Axis.Actual_Position_MCS,-308.03,2019-11-26 13:03:19.834
5ddd22478e15b3086c074714,12430012063.Z1_Axis.Actual_Position_MCS,-308.24,2019-11-26 13:03:20.309
5ddd22488e15b3086c07471d,12430012063.Z1_Axis.Actual_Position_MCS,-308.45,2019-11-26 13:03:20.466
5ddd22488e15b3086c074724,12430012063.Z1_Axis.Actual_Position_MCS,-308.67,2019-11-26 13:03:20.581
5ddd22488e15b3086c07472b,12430012063.Z1_Axis.Actual_Position_MCS,-308.88,2019-11-26 13:03:20.712
5ddd22488e15b3086c074737,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-26 13:03:20.955
5ddd22498e15b3086c074740,12430012063.Z1_Axis.Actual_Position_MCS,-308.39,2019-11-26 13:03:21.574
5ddd22498e15b3086c07474e,12430012063.Z1_Axis.Actual_Position_MCS,-307.33,2019-11-26 13:03:21.671
5ddd22498e15b3086c074759,12430012063.Z1_Axis.Actual_Position_MCS,-306.27,2019-11-26 13:03:21.875
5ddd22498e15b3086c074762,12430012063.Z1_Axis.Actual_Position_MCS,-305.21,2019-11-26 13:03:22.052
5ddd22498e15b3086c074768,12430012063.Z1_Axis.Actual_Position_MCS,-304.15,2019-11-26 13:03:22.168
5ddd22498e15b3086c074771,12430012063.Z1_Axis.Actual_Position_MCS,-303.09,2019-11-26 13:03:22.388
5ddd224a8e15b3086c074778,12430012063.Z1_Axis.Actual_Position_MCS,-302.03,2019-11-26 13:03:22.634
5ddd224a8e15b3086c074782,12430012063.Z1_Axis.Actual_Position_MCS,-300.97,2019-11-26 13:03:22.892
5ddd224a8e15b3086c074788,12430012063.Z1_Axis.Actual_Position_MCS,-299.91,2019-11-26 13:03:23.212
5ddd224a8e15b3086c074790,12430012063.Z1_Axis.Actual_Position_MCS,-298.82,2019-11-26 13:03:23.382
5ddd224b8e15b3086c07479a,12430012063.Z1_Axis.Actual_Position_MCS,-297.34,2019-11-26 13:03:23.764
5ddd224b8e15b3086c07479f,12430012063.Z1_Axis.Actual_Position_MCS,-226.62,2019-11-26 13:03:23.786
5ddd224b8e15b3086c0747a9,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 13:03:23.974
5ddd224b8e15b3086c0747b9,12430012063.Z1_Axis.Actual_Position_MCS,-199.42,2019-11-26 13:03:24.239
5ddd224c8e15b3086c0747c6,12430012063.Z1_Axis.Actual_Position_MCS,-272.71,2019-11-26 13:03:24.442
5ddd224c8e15b3086c0747d2,12430012063.Z1_Axis.Actual_Position_MCS,-298.01,2019-11-26 13:03:24.785
5ddd224c8e15b3086c0747db,12430012063.Z1_Axis.Actual_Position_MCS,-298.22,2019-11-26 13:03:24.925
5ddd224c8e15b3086c0747e7,12430012063.Z1_Axis.Actual_Position_MCS,-298.44,2019-11-26 13:03:25.216
5ddd224c8e15b3086c0747f0,12430012063.Z1_Axis.Actual_Position_MCS,-298.86,2019-11-26 13:03:25.297
5ddd224d8e15b3086c0747ff,12430012063.Z1_Axis.Actual_Position_MCS,-299.07,2019-11-26 13:03:25.493
5ddd224d8e15b3086c074806,12430012063.Z1_Axis.Actual_Position_MCS,-299.28,2019-11-26 13:03:25.785
5ddd224d8e15b3086c07480e,12430012063.Z1_Axis.Actual_Position_MCS,-299.5,2019-11-26 13:03:25.886
5ddd224d8e15b3086c074815,12430012063.Z1_Axis.Actual_Position_MCS,-299.71,2019-11-26 13:03:26.168
5ddd224d8e15b3086c07481d,12430012063.Z1_Axis.Actual_Position_MCS,-299.92,2019-11-26 13:03:26.390
5ddd224e8e15b3086c074826,12430012063.Z1_Axis.Actual_Position_MCS,-300.34,2019-11-26 13:03:26.770
5ddd224e8e15b3086c07482d,12430012063.Z1_Axis.Actual_Position_MCS,-300.56,2019-11-26 13:03:26.848
5ddd224e8e15b3086c074835,12430012063.Z1_Axis.Actual_Position_MCS,-300.77,2019-11-26 13:03:27.082
5ddd224e8e15b3086c07483a,12430012063.Z1_Axis.Actual_Position_MCS,-300.98,2019-11-26 13:03:27.180
5ddd224e8e15b3086c074844,12430012063.Z1_Axis.Actual_Position_MCS,-301.19,2019-11-26 13:03:27.400
5ddd224f8e15b3086c07484a,12430012063.Z1_Axis.Actual_Position_MCS,-301.4,2019-11-26 13:03:27.762
5ddd224f8e15b3086c074855,12430012063.Z1_Axis.Actual_Position_MCS,-301.62,2019-11-26 13:03:27.816
5ddd224f8e15b3086c074859,12430012063.Z1_Axis.Actual_Position_MCS,-301.83,2019-11-26 13:03:27.980
5ddd224f8e15b3086c074864,12430012063.Z1_Axis.Actual_Position_MCS,-302.04,2019-11-26 13:03:28.208
5ddd224f8e15b3086c07486d,12430012063.Z1_Axis.Actual_Position_MCS,-302.25,2019-11-26 13:03:28.390
5ddd22508e15b3086c074872,12430012063.Z1_Axis.Actual_Position_MCS,-302.46,2019-11-26 13:03:28.687
5ddd22508e15b3086c07487c,12430012063.Z1_Axis.Actual_Position_MCS,-302.68,2019-11-26 13:03:28.839
5ddd22508e15b3086c074883,12430012063.Z1_Axis.Actual_Position_MCS,-302.89,2019-11-26 13:03:28.984
5ddd22518e15b3086c07488b,12430012063.Z1_Axis.Actual_Position_MCS,-303.1,2019-11-26 13:03:29.481
5ddd22518e15b3086c074891,12430012063.Z1_Axis.Actual_Position_MCS,-303.31,2019-11-26 13:03:29.651
5ddd22518e15b3086c074895,12430012063.Z1_Axis.Actual_Position_MCS,-303.52,2019-11-26 13:03:29.698
5ddd22518e15b3086c07489e,12430012063.Z1_Axis.Actual_Position_MCS,-303.74,2019-11-26 13:03:29.787
5ddd22518e15b3086c0748a7,12430012063.Z1_Axis.Actual_Position_MCS,-303.95,2019-11-26 13:03:30.216
5ddd22518e15b3086c0748ac,12430012063.Z1_Axis.Actual_Position_MCS,-304.16,2019-11-26 13:03:30.395
5ddd22528e15b3086c0748b4,12430012063.Z1_Axis.Actual_Position_MCS,-304.37,2019-11-26 13:03:30.556
5ddd22528e15b3086c0748bc,12430012063.Z1_Axis.Actual_Position_MCS,-304.59,2019-11-26 13:03:30.811
5ddd22528e15b3086c0748c5,12430012063.Z1_Axis.Actual_Position_MCS,-304.8,2019-11-26 13:03:31.045
5ddd22528e15b3086c0748cc,12430012063.Z1_Axis.Actual_Position_MCS,-305.01,2019-11-26 13:03:31.108
5ddd22528e15b3086c0748d3,12430012063.Z1_Axis.Actual_Position_MCS,-305.22,2019-11-26 13:03:31.252
5ddd22538e15b3086c0748df,12430012063.Z1_Axis.Actual_Position_MCS,-305.44,2019-11-26 13:03:31.580
5ddd22538e15b3086c0748e7,12430012063.Z1_Axis.Actual_Position_MCS,-305.65,2019-11-26 13:03:31.766
5ddd22538e15b3086c0748ee,12430012063.Z1_Axis.Actual_Position_MCS,-305.86,2019-11-26 13:03:31.970
5ddd22538e15b3086c0748f5,12430012063.Z1_Axis.Actual_Position_MCS,-306.07,2019-11-26 13:03:32.139
5ddd22548e15b3086c0748fe,12430012063.Z1_Axis.Actual_Position_MCS,-306.28,2019-11-26 13:03:32.542
5ddd22548e15b3086c074905,12430012063.Z1_Axis.Actual_Position_MCS,-306.5,2019-11-26 13:03:32.663
5ddd22548e15b3086c07490d,12430012063.Z1_Axis.Actual_Position_MCS,-306.71,2019-11-26 13:03:32.941
5ddd22548e15b3086c074914,12430012063.Z1_Axis.Actual_Position_MCS,-306.92,2019-11-26 13:03:32.965
5ddd22548e15b3086c07491d,12430012063.Z1_Axis.Actual_Position_MCS,-307.13,2019-11-26 13:03:33.012
5ddd22548e15b3086c074924,12430012063.Z1_Axis.Actual_Position_MCS,-307.34,2019-11-26 13:03:33.177
5ddd22548e15b3086c07492c,12430012063.Z1_Axis.Actual_Position_MCS,-307.56,2019-11-26 13:03:33.374
5ddd22558e15b3086c074934,12430012063.Z1_Axis.Actual_Position_MCS,-307.77,2019-11-26 13:03:33.601
5ddd22558e15b3086c07493b,12430012063.Z1_Axis.Actual_Position_MCS,-307.98,2019-11-26 13:03:33.913
5ddd22558e15b3086c074941,12430012063.Z1_Axis.Actual_Position_MCS,-308.19,2019-11-26 13:03:34.041
5ddd22558e15b3086c07494b,12430012063.Z1_Axis.Actual_Position_MCS,-308.4,2019-11-26 13:03:34.189
5ddd22568e15b3086c074954,12430012063.Z1_Axis.Actual_Position_MCS,-308.62,2019-11-26 13:03:34.471
5ddd22568e15b3086c07495a,12430012063.Z1_Axis.Actual_Position_MCS,-308.83,2019-11-26 13:03:34.605
5ddd22568e15b3086c074967,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-26 13:03:34.909
5ddd22578e15b3086c074979,12430012063.Z1_Axis.Actual_Position_MCS,-308.64,2019-11-26 13:03:35.713
5ddd22578e15b3086c074981,12430012063.Z1_Axis.Actual_Position_MCS,-307.58,2019-11-26 13:03:35.749
5ddd22578e15b3086c074986,12430012063.Z1_Axis.Actual_Position_MCS,-306.52,2019-11-26 13:03:35.837
5ddd22578e15b3086c07498f,12430012063.Z1_Axis.Actual_Position_MCS,-305.46,2019-11-26 13:03:36.208
5ddd22578e15b3086c074996,12430012063.Z1_Axis.Actual_Position_MCS,-304.4,2019-11-26 13:03:36.250
5ddd22588e15b3086c07499d,12430012063.Z1_Axis.Actual_Position_MCS,-303.34,2019-11-26 13:03:36.506
5ddd22588e15b3086c0749a6,12430012063.Z1_Axis.Actual_Position_MCS,-302.28,2019-11-26 13:03:36.602
5ddd22588e15b3086c0749ae,12430012063.Z1_Axis.Actual_Position_MCS,-301.22,2019-11-26 13:03:36.794
5ddd22588e15b3086c0749b7,12430012063.Z1_Axis.Actual_Position_MCS,-300.16,2019-11-26 13:03:37.041
5ddd22588e15b3086c0749bf,12430012063.Z1_Axis.Actual_Position_MCS,-299.1,2019-11-26 13:03:37.261
5ddd22598e15b3086c0749c6,12430012063.Z1_Axis.Actual_Position_MCS,-298.04,2019-11-26 13:03:37.433
5ddd22598e15b3086c0749d2,12430012063.Z1_Axis.Actual_Position_MCS,-252.35,2019-11-26 13:03:37.594
5ddd22598e15b3086c0749e3,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 13:03:38.209
5ddd225a8e15b3086c074a05,12430012063.Z1_Axis.Actual_Position_MCS,-246.42,2019-11-26 13:03:38.662
5ddd225a8e15b3086c074a12,12430012063.Z1_Axis.Actual_Position_MCS,-297.96,2019-11-26 13:03:38.823
5ddd225a8e15b3086c074a1b,12430012063.Z1_Axis.Actual_Position_MCS,-298.17,2019-11-26 13:03:38.928
5ddd225a8e15b3086c074a21,12430012063.Z1_Axis.Actual_Position_MCS,-298.38,2019-11-26 13:03:38.975
5ddd225a8e15b3086c074a2a,12430012063.Z1_Axis.Actual_Position_MCS,-298.59,2019-11-26 13:03:39.145
5ddd225a8e15b3086c074a33,12430012063.Z1_Axis.Actual_Position_MCS,-298.8,2019-11-26 13:03:39.204
5ddd225a8e15b3086c074a3d,12430012063.Z1_Axis.Actual_Position_MCS,-299.02,2019-11-26 13:03:39.384
5ddd225b8e15b3086c074a43,12430012063.Z1_Axis.Actual_Position_MCS,-299.23,2019-11-26 13:03:39.709
5ddd225b8e15b3086c074a47,12430012063.Z1_Axis.Actual_Position_MCS,-299.44,2019-11-26 13:03:39.929
5ddd225b8e15b3086c074a50,12430012063.Z1_Axis.Actual_Position_MCS,-299.66,2019-11-26 13:03:40.073
5ddd225b8e15b3086c074a54,12430012063.Z1_Axis.Actual_Position_MCS,-299.87,2019-11-26 13:03:40.404
5ddd225c8e15b3086c074a5b,12430012063.Z1_Axis.Actual_Position_MCS,-300.08,2019-11-26 13:03:40.453
5ddd225c8e15b3086c074a64,12430012063.Z1_Axis.Actual_Position_MCS,-300.29,2019-11-26 13:03:40.693
5ddd225c8e15b3086c074a6c,12430012063.Z1_Axis.Actual_Position_MCS,-300.5,2019-11-26 13:03:40.949
5ddd225c8e15b3086c074a73,12430012063.Z1_Axis.Actual_Position_MCS,-300.72,2019-11-26 13:03:41.228
5ddd225d8e15b3086c074a7c,12430012063.Z1_Axis.Actual_Position_MCS,-300.93,2019-11-26 13:03:41.452
5ddd225d8e15b3086c074a83,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-11-26 13:03:41.639
5ddd225d8e15b3086c074a8d,12430012063.Z1_Axis.Actual_Position_MCS,-301.35,2019-11-26 13:03:41.665
5ddd225d8e15b3086c074a91,12430012063.Z1_Axis.Actual_Position_MCS,-301.57,2019-11-26 13:03:41.904
5ddd225d8e15b3086c074a99,12430012063.Z1_Axis.Actual_Position_MCS,-301.78,2019-11-26 13:03:41.987
5ddd225d8e15b3086c074aa1,12430012063.Z1_Axis.Actual_Position_MCS,-301.99,2019-11-26 13:03:42.228
5ddd225d8e15b3086c074aa9,12430012063.Z1_Axis.Actual_Position_MCS,-302.21,2019-11-26 13:03:42.404
5ddd225e8e15b3086c074aaf,12430012063.Z1_Axis.Actual_Position_MCS,-302.42,2019-11-26 13:03:42.637
5ddd225e8e15b3086c074ab8,12430012063.Z1_Axis.Actual_Position_MCS,-302.63,2019-11-26 13:03:42.784
5ddd225e8e15b3086c074ac1,12430012063.Z1_Axis.Actual_Position_MCS,-302.84,2019-11-26 13:03:43.199
5ddd225e8e15b3086c074aca,12430012063.Z1_Axis.Actual_Position_MCS,-303.05,2019-11-26 13:03:43.345
5ddd225f8e15b3086c074ad2,12430012063.Z1_Axis.Actual_Position_MCS,-303.27,2019-11-26 13:03:43.490
5ddd225f8e15b3086c074ad6,12430012063.Z1_Axis.Actual_Position_MCS,-303.48,2019-11-26 13:03:43.586
5ddd225f8e15b3086c074ae1,12430012063.Z1_Axis.Actual_Position_MCS,-303.69,2019-11-26 13:03:43.784
5ddd225f8e15b3086c074aec,12430012063.Z1_Axis.Actual_Position_MCS,-303.9,2019-11-26 13:03:43.986
5ddd22608e15b3086c074af2,12430012063.Z1_Axis.Actual_Position_MCS,-304.11,2019-11-26 13:03:44.462
5ddd22608e15b3086c074af8,12430012063.Z1_Axis.Actual_Position_MCS,-304.33,2019-11-26 13:03:44.529
5ddd22608e15b3086c074b00,12430012063.Z1_Axis.Actual_Position_MCS,-304.54,2019-11-26 13:03:44.577
5ddd22608e15b3086c074b09,12430012063.Z1_Axis.Actual_Position_MCS,-304.75,2019-11-26 13:03:45.149
5ddd22608e15b3086c074b11,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-11-26 13:03:45.362
5ddd22618e15b3086c074b18,12430012063.Z1_Axis.Actual_Position_MCS,-305.17,2019-11-26 13:03:45.404
5ddd22618e15b3086c074b22,12430012063.Z1_Axis.Actual_Position_MCS,-305.39,2019-11-26 13:03:45.663
5ddd22618e15b3086c074b2b,12430012063.Z1_Axis.Actual_Position_MCS,-305.6,2019-11-26 13:03:45.902
5ddd22618e15b3086c074b31,12430012063.Z1_Axis.Actual_Position_MCS,-305.81,2019-11-26 13:03:46.157
5ddd22618e15b3086c074b36,12430012063.Z1_Axis.Actual_Position_MCS,-306.02,2019-11-26 13:03:46.234
5ddd22628e15b3086c074b3b,12430012063.Z1_Axis.Actual_Position_MCS,-306.23,2019-11-26 13:03:46.418
5ddd22628e15b3086c074b3f,12430012063.Z1_Axis.Actual_Position_MCS,-306.45,2019-11-26 13:03:46.445
5ddd22628e15b3086c074b4c,12430012063.Z1_Axis.Actual_Position_MCS,-306.66,2019-11-26 13:03:46.659
5ddd22628e15b3086c074b52,12430012063.Z1_Axis.Actual_Position_MCS,-306.87,2019-11-26 13:03:46.921
5ddd22628e15b3086c074b58,12430012063.Z1_Axis.Actual_Position_MCS,-307.08,2019-11-26 13:03:47.033
5ddd22638e15b3086c074b62,12430012063.Z1_Axis.Actual_Position_MCS,-307.29,2019-11-26 13:03:47.448
5ddd22638e15b3086c074b6b,12430012063.Z1_Axis.Actual_Position_MCS,-307.51,2019-11-26 13:03:47.670
5ddd22638e15b3086c074b72,12430012063.Z1_Axis.Actual_Position_MCS,-307.72,2019-11-26 13:03:47.735
5ddd22638e15b3086c074b7a,12430012063.Z1_Axis.Actual_Position_MCS,-307.93,2019-11-26 13:03:47.974
5ddd22638e15b3086c074b81,12430012063.Z1_Axis.Actual_Position_MCS,-308.14,2019-11-26 13:03:48.272
5ddd22648e15b3086c074b89,12430012063.Z1_Axis.Actual_Position_MCS,-308.35,2019-11-26 13:03:48.490
5ddd22648e15b3086c074b91,12430012063.Z1_Axis.Actual_Position_MCS,-308.57,2019-11-26 13:03:48.525
5ddd22648e15b3086c074b98,12430012063.Z1_Axis.Actual_Position_MCS,-308.78,2019-11-26 13:03:48.733
5ddd22648e15b3086c074b9f,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-26 13:03:48.899
5ddd22658e15b3086c074bb2,12430012063.Z1_Axis.Actual_Position_MCS,-308.87,2019-11-26 13:03:49.427
5ddd22658e15b3086c074bbe,12430012063.Z1_Axis.Actual_Position_MCS,-307.81,2019-11-26 13:03:49.593
5ddd22658e15b3086c074bc6,12430012063.Z1_Axis.Actual_Position_MCS,-306.75,2019-11-26 13:03:49.917
5ddd22658e15b3086c074bce,12430012063.Z1_Axis.Actual_Position_MCS,-305.69,2019-11-26 13:03:50.122
5ddd22658e15b3086c074bd8,12430012063.Z1_Axis.Actual_Position_MCS,-304.63,2019-11-26 13:03:50.393
5ddd22668e15b3086c074bdf,12430012063.Z1_Axis.Actual_Position_MCS,-303.57,2019-11-26 13:03:50.634
5ddd22668e15b3086c074be4,12430012063.Z1_Axis.Actual_Position_MCS,-302.51,2019-11-26 13:03:50.858
5ddd22668e15b3086c074bec,12430012063.Z1_Axis.Actual_Position_MCS,-301.45,2019-11-26 13:03:50.909
5ddd22668e15b3086c074bf7,12430012063.Z1_Axis.Actual_Position_MCS,-300.39,2019-11-26 13:03:50.990
5ddd22668e15b3086c074bfe,12430012063.Z1_Axis.Actual_Position_MCS,-299.33,2019-11-26 13:03:51.389
5ddd22678e15b3086c074bff,12430012063.Z1_Axis.Actual_Position_MCS,-298.27,2019-11-26 13:03:51.580
5ddd22678e15b3086c074c11,12430012063.Z1_Axis.Actual_Position_MCS,-273.59,2019-11-26 13:03:51.658
5ddd22678e15b3086c074c1b,12430012063.Z1_Axis.Actual_Position_MCS,-199.77,2019-11-26 13:03:51.875
5ddd22678e15b3086c074c30,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 13:03:52.263
5ddd22678e15b3086c074c3c,12430012063.Z1_Axis.Actual_Position_MCS,-224.32,2019-11-26 13:03:52.322
5ddd22688e15b3086c074c4a,12430012063.Z1_Axis.Actual_Position_MCS,-297.47,2019-11-26 13:03:52.582
5ddd22688e15b3086c074c55,12430012063.Z1_Axis.Actual_Position_MCS,-298.12,2019-11-26 13:03:52.851
5ddd22688e15b3086c074c5c,12430012063.Z1_Axis.Actual_Position_MCS,-298.33,2019-11-26 13:03:53.118
5ddd22688e15b3086c074c64,12430012063.Z1_Axis.Actual_Position_MCS,-298.55,2019-11-26 13:03:53.192
5ddd22688e15b3086c074c68,12430012063.Z1_Axis.Actual_Position_MCS,-298.76,2019-11-26 13:03:53.282
5ddd22698e15b3086c074c76,12430012063.Z1_Axis.Actual_Position_MCS,-298.97,2019-11-26 13:03:53.398
5ddd22698e15b3086c074c81,12430012063.Z1_Axis.Actual_Position_MCS,-299.18,2019-11-26 13:03:53.604
5ddd22698e15b3086c074c8a,12430012063.Z1_Axis.Actual_Position_MCS,-299.39,2019-11-26 13:03:53.813
5ddd22698e15b3086c074c94,12430012063.Z1_Axis.Actual_Position_MCS,-299.61,2019-11-26 13:03:53.996
5ddd22698e15b3086c074c9e,12430012063.Z1_Axis.Actual_Position_MCS,-299.82,2019-11-26 13:03:54.194
5ddd22698e15b3086c074ca6,12430012063.Z1_Axis.Actual_Position_MCS,-300.03,2019-11-26 13:03:54.395
5ddd226a8e15b3086c074cb1,12430012063.Z1_Axis.Actual_Position_MCS,-300.24,2019-11-26 13:03:54.606
5ddd226a8e15b3086c074cbb,12430012063.Z1_Axis.Actual_Position_MCS,-300.45,2019-11-26 13:03:54.788
5ddd226a8e15b3086c074cc3,12430012063.Z1_Axis.Actual_Position_MCS,-300.67,2019-11-26 13:03:55.018
5ddd226a8e15b3086c074cca,12430012063.Z1_Axis.Actual_Position_MCS,-300.88,2019-11-26 13:03:55.204
5ddd226a8e15b3086c074cd4,12430012063.Z1_Axis.Actual_Position_MCS,-301.09,2019-11-26 13:03:55.384
5ddd226b8e15b3086c074cdf,12430012063.Z1_Axis.Actual_Position_MCS,-301.3,2019-11-26 13:03:55.612
5ddd226b8e15b3086c074ce8,12430012063.Z1_Axis.Actual_Position_MCS,-301.51,2019-11-26 13:03:55.790
5ddd226b8e15b3086c074cef,12430012063.Z1_Axis.Actual_Position_MCS,-301.73,2019-11-26 13:03:56.018
5ddd226b8e15b3086c074cfa,12430012063.Z1_Axis.Actual_Position_MCS,-301.94,2019-11-26 13:03:56.249
5ddd226b8e15b3086c074d03,12430012063.Z1_Axis.Actual_Position_MCS,-302.15,2019-11-26 13:03:56.389
5ddd226c8e15b3086c074d0e,12430012063.Z1_Axis.Actual_Position_MCS,-302.36,2019-11-26 13:03:56.608
5ddd226c8e15b3086c074d16,12430012063.Z1_Axis.Actual_Position_MCS,-302.57,2019-11-26 13:03:56.798
5ddd226c8e15b3086c074d20,12430012063.Z1_Axis.Actual_Position_MCS,-302.79,2019-11-26 13:03:56.988
5ddd226c8e15b3086c074d2b,12430012063.Z1_Axis.Actual_Position_MCS,-303.0,2019-11-26 13:03:57.204
5ddd226c8e15b3086c074d33,12430012063.Z1_Axis.Actual_Position_MCS,-303.21,2019-11-26 13:03:57.392
5ddd226d8e15b3086c074d3a,12430012063.Z1_Axis.Actual_Position_MCS,-303.42,2019-11-26 13:03:57.593
5ddd226d8e15b3086c074d44,12430012063.Z1_Axis.Actual_Position_MCS,-303.63,2019-11-26 13:03:57.799
5ddd226d8e15b3086c074d4b,12430012063.Z1_Axis.Actual_Position_MCS,-303.85,2019-11-26 13:03:57.995
5ddd226d8e15b3086c074d53,12430012063.Z1_Axis.Actual_Position_MCS,-304.06,2019-11-26 13:03:58.209
5ddd226d8e15b3086c074d5b,12430012063.Z1_Axis.Actual_Position_MCS,-304.27,2019-11-26 13:03:58.400
5ddd226e8e15b3086c074d63,12430012063.Z1_Axis.Actual_Position_MCS,-304.48,2019-11-26 13:03:58.590
5ddd226e8e15b3086c074d6d,12430012063.Z1_Axis.Actual_Position_MCS,-304.69,2019-11-26 13:03:58.801
5ddd226e8e15b3086c074d76,12430012063.Z1_Axis.Actual_Position_MCS,-304.91,2019-11-26 13:03:59.001
5ddd226e8e15b3086c074d7f,12430012063.Z1_Axis.Actual_Position_MCS,-305.12,2019-11-26 13:03:59.193
5ddd226e8e15b3086c074d87,12430012063.Z1_Axis.Actual_Position_MCS,-305.33,2019-11-26 13:03:59.399
5ddd226f8e15b3086c074d93,12430012063.Z1_Axis.Actual_Position_MCS,-305.54,2019-11-26 13:03:59.601
5ddd226f8e15b3086c074d9f,12430012063.Z1_Axis.Actual_Position_MCS,-305.75,2019-11-26 13:03:59.786
5ddd226f8e15b3086c074da7,12430012063.Z1_Axis.Actual_Position_MCS,-305.97,2019-11-26 13:04:00.014
5ddd226f8e15b3086c074db0,12430012063.Z1_Axis.Actual_Position_MCS,-306.18,2019-11-26 13:04:00.195
5ddd226f8e15b3086c074db7,12430012063.Z1_Axis.Actual_Position_MCS,-306.39,2019-11-26 13:04:00.405
5ddd22708e15b3086c074dc1,12430012063.Z1_Axis.Actual_Position_MCS,-306.6,2019-11-26 13:04:00.608
5ddd22708e15b3086c074dc8,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-11-26 13:04:00.810
5ddd22708e15b3086c074dd0,12430012063.Z1_Axis.Actual_Position_MCS,-307.03,2019-11-26 13:04:01.000
5ddd22708e15b3086c074ddb,12430012063.Z1_Axis.Actual_Position_MCS,-307.24,2019-11-26 13:04:01.201
5ddd22718e15b3086c074de7,12430012063.Z1_Axis.Actual_Position_MCS,-307.45,2019-11-26 13:04:01.402
5ddd22718e15b3086c074dec,12430012063.Z1_Axis.Actual_Position_MCS,-307.66,2019-11-26 13:04:01.588
5ddd22718e15b3086c074df6,12430012063.Z1_Axis.Actual_Position_MCS,-307.87,2019-11-26 13:04:01.805
5ddd22718e15b3086c074e03,12430012063.Z1_Axis.Actual_Position_MCS,-308.09,2019-11-26 13:04:02.004
5ddd22718e15b3086c074e0e,12430012063.Z1_Axis.Actual_Position_MCS,-308.3,2019-11-26 13:04:02.188
5ddd22718e15b3086c074e16,12430012063.Z1_Axis.Actual_Position_MCS,-308.51,2019-11-26 13:04:02.411
5ddd22728e15b3086c074e1c,12430012063.Z1_Axis.Actual_Position_MCS,-308.72,2019-11-26 13:04:02.587
5ddd22728e15b3086c074e29,12430012063.Z1_Axis.Actual_Position_MCS,-308.93,2019-11-26 13:04:02.793
5ddd22728e15b3086c074e35,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-26 13:04:03.014
5ddd22738e15b3086c074e4a,12430012063.Z1_Axis.Actual_Position_MCS,-308.11,2019-11-26 13:04:03.606
5ddd22738e15b3086c074e53,12430012063.Z1_Axis.Actual_Position_MCS,-307.05,2019-11-26 13:04:03.790
5ddd22738e15b3086c074e5a,12430012063.Z1_Axis.Actual_Position_MCS,-305.99,2019-11-26 13:04:04.012
5ddd22738e15b3086c074e65,12430012063.Z1_Axis.Actual_Position_MCS,-304.93,2019-11-26 13:04:04.199
5ddd22738e15b3086c074e6d,12430012063.Z1_Axis.Actual_Position_MCS,-303.87,2019-11-26 13:04:04.397
5ddd22748e15b3086c074e76,12430012063.Z1_Axis.Actual_Position_MCS,-302.81,2019-11-26 13:04:04.622
5ddd22748e15b3086c074e81,12430012063.Z1_Axis.Actual_Position_MCS,-301.75,2019-11-26 13:04:04.799
5ddd22748e15b3086c074e89,12430012063.Z1_Axis.Actual_Position_MCS,-300.69,2019-11-26 13:04:04.989
5ddd22748e15b3086c074e91,12430012063.Z1_Axis.Actual_Position_MCS,-299.63,2019-11-26 13:04:05.192
5ddd22748e15b3086c074e99,12430012063.Z1_Axis.Actual_Position_MCS,-298.57,2019-11-26 13:04:05.395
5ddd22758e15b3086c074ea3,12430012063.Z1_Axis.Actual_Position_MCS,-292.08,2019-11-26 13:04:05.620
5ddd22758e15b3086c074eaf,12430012063.Z1_Axis.Actual_Position_MCS,-208.36,2019-11-26 13:04:05.796
5ddd22758e15b3086c074ec1,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 13:04:05.999
5ddd22758e15b3086c074ed3,12430012063.Z1_Axis.Actual_Position_MCS,-204.86,2019-11-26 13:04:06.220
5ddd22758e15b3086c074ee1,12430012063.Z1_Axis.Actual_Position_MCS,-290.24,2019-11-26 13:04:06.402
5ddd22768e15b3086c074eee,12430012063.Z1_Axis.Actual_Position_MCS,-298.06,2019-11-26 13:04:06.598
5ddd22768e15b3086c074ef7,12430012063.Z1_Axis.Actual_Position_MCS,-298.27,2019-11-26 13:04:06.803
5ddd22768e15b3086c074f02,12430012063.Z1_Axis.Actual_Position_MCS,-298.49,2019-11-26 13:04:06.996
