_id,ValueID,value,timeStamp
5df0be9e8e15b328ac150449,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-12-11 10:01:20.100
5df0be9e8e15b328ac150452,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-11 10:01:20.151
5df0be9e8e15b328ac15045b,12430012063.Z1_Axis.Actual_Position_MCS,-319.65,2019-12-11 10:01:20.199
5df0be9e8e15b328ac150463,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-12-11 10:01:20.253
5df0be9e8e15b328ac15046b,12430012063.Z1_Axis.Actual_Position_MCS,-318.06,2019-12-11 10:01:20.297
5df0be9e8e15b328ac150471,12430012063.Z1_Axis.Actual_Position_MCS,-317.3,2019-12-11 10:01:20.351
5df0be9e8e15b328ac150478,12430012063.Z1_Axis.Actual_Position_MCS,-316.47,2019-12-11 10:01:20.400
5df0be9e8e15b328ac150480,12430012063.Z1_Axis.Actual_Position_MCS,-315.71,2019-12-11 10:01:20.451
5df0be9e8e15b328ac150487,12430012063.Z1_Axis.Actual_Position_MCS,-314.88,2019-12-11 10:01:20.504
5df0be9e8e15b328ac150492,12430012063.Z1_Axis.Actual_Position_MCS,-314.12,2019-12-11 10:01:20.549
5df0be9e8e15b328ac15049b,12430012063.Z1_Axis.Actual_Position_MCS,-313.29,2019-12-11 10:01:20.610
5df0be9e8e15b328ac1504a1,12430012063.Z1_Axis.Actual_Position_MCS,-312.53,2019-12-11 10:01:20.653
5df0be9e8e15b328ac1504a8,12430012063.Z1_Axis.Actual_Position_MCS,-311.7,2019-12-11 10:01:20.705
5df0be9e8e15b328ac1504b2,12430012063.Z1_Axis.Actual_Position_MCS,-310.94,2019-12-11 10:01:20.752
5df0be9e8e15b328ac1504b8,12430012063.Z1_Axis.Actual_Position_MCS,-310.11,2019-12-11 10:01:20.801
5df0be9e8e15b328ac1504c2,12430012063.Z1_Axis.Actual_Position_MCS,-308.34,2019-12-11 10:01:20.856
5df0be9e8e15b328ac1504c8,12430012063.Z1_Axis.Actual_Position_MCS,-299.39,2019-12-11 10:01:20.952
5df0be9e8e15b328ac1504d4,12430012063.Z1_Axis.Actual_Position_MCS,-280.87,2019-12-11 10:01:20.976
5df0be9e8e15b328ac1504de,12430012063.Z1_Axis.Actual_Position_MCS,-255.04,2019-12-11 10:01:20.998
5df0be9f8e15b328ac1504ec,12430012063.Z1_Axis.Actual_Position_MCS,-232.36,2019-12-11 10:01:21.055
5df0be9f8e15b328ac1504f5,12430012063.Z1_Axis.Actual_Position_MCS,-216.24,2019-12-11 10:01:21.199
5df0be9f8e15b328ac1504ff,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:01:21.221
5df0be9f8e15b328ac15053d,12430012063.Z1_Axis.Actual_Position_MCS,-212.5,2019-12-11 10:01:21.473
5df0be9f8e15b328ac150546,12430012063.Z1_Axis.Actual_Position_MCS,-222.28,2019-12-11 10:01:21.509
5df0be9f8e15b328ac150552,12430012063.Z1_Axis.Actual_Position_MCS,-242.14,2019-12-11 10:01:21.552
5df0be9f8e15b328ac15055d,12430012063.Z1_Axis.Actual_Position_MCS,-268.99,2019-12-11 10:01:21.603
5df0be9f8e15b328ac150567,12430012063.Z1_Axis.Actual_Position_MCS,-291.6,2019-12-11 10:01:21.654
5df0be9f8e15b328ac150570,12430012063.Z1_Axis.Actual_Position_MCS,-306.12,2019-12-11 10:01:21.706
5df0be9f8e15b328ac15057a,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-12-11 10:01:21.747
5df0be9f8e15b328ac150582,12430012063.Z1_Axis.Actual_Position_MCS,-310.39,2019-12-11 10:01:21.799
5df0be9f8e15b328ac15058e,12430012063.Z1_Axis.Actual_Position_MCS,-310.85,2019-12-11 10:01:21.856
5df0be9f8e15b328ac150596,12430012063.Z1_Axis.Actual_Position_MCS,-311.35,2019-12-11 10:01:21.904
5df0be9f8e15b328ac15059b,12430012063.Z1_Axis.Actual_Position_MCS,-311.8,2019-12-11 10:01:21.947
5df0be9f8e15b328ac1505a5,12430012063.Z1_Axis.Actual_Position_MCS,-312.3,2019-12-11 10:01:21.998
5df0bea08e15b328ac1505ad,12430012063.Z1_Axis.Actual_Position_MCS,-312.76,2019-12-11 10:01:22.056
5df0bea08e15b328ac1505b5,12430012063.Z1_Axis.Actual_Position_MCS,-313.25,2019-12-11 10:01:22.102
5df0bea08e15b328ac1505bf,12430012063.Z1_Axis.Actual_Position_MCS,-313.71,2019-12-11 10:01:22.150
5df0bea08e15b328ac1505c3,12430012063.Z1_Axis.Actual_Position_MCS,-314.21,2019-12-11 10:01:22.203
5df0bea08e15b328ac1505cd,12430012063.Z1_Axis.Actual_Position_MCS,-314.67,2019-12-11 10:01:22.256
5df0bea08e15b328ac1505d2,12430012063.Z1_Axis.Actual_Position_MCS,-315.16,2019-12-11 10:01:22.304
5df0bea08e15b328ac1505d8,12430012063.Z1_Axis.Actual_Position_MCS,-315.62,2019-12-11 10:01:22.355
5df0bea08e15b328ac1505e3,12430012063.Z1_Axis.Actual_Position_MCS,-316.12,2019-12-11 10:01:22.397
5df0bea08e15b328ac1505ec,12430012063.Z1_Axis.Actual_Position_MCS,-316.57,2019-12-11 10:01:22.451
5df0bea08e15b328ac1505f3,12430012063.Z1_Axis.Actual_Position_MCS,-317.07,2019-12-11 10:01:22.503
5df0bea08e15b328ac1505f9,12430012063.Z1_Axis.Actual_Position_MCS,-317.53,2019-12-11 10:01:22.552
5df0bea08e15b328ac150600,12430012063.Z1_Axis.Actual_Position_MCS,-318.02,2019-12-11 10:01:22.613
5df0bea08e15b328ac150606,12430012063.Z1_Axis.Actual_Position_MCS,-318.48,2019-12-11 10:01:22.654
5df0bea08e15b328ac15060d,12430012063.Z1_Axis.Actual_Position_MCS,-318.98,2019-12-11 10:01:22.750
5df0bea08e15b328ac150614,12430012063.Z1_Axis.Actual_Position_MCS,-319.44,2019-12-11 10:01:22.775
5df0bea08e15b328ac15061c,12430012063.Z1_Axis.Actual_Position_MCS,-319.93,2019-12-11 10:01:22.804
5df0bea08e15b328ac150622,12430012063.Z1_Axis.Actual_Position_MCS,-320.39,2019-12-11 10:01:22.863
5df0bea18e15b328ac15062c,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 10:01:23.137
5df0bea18e15b328ac150660,12430012063.Z1_Axis.Actual_Position_MCS,-320.54,2019-12-11 10:01:23.599
5df0bea18e15b328ac150668,12430012063.Z1_Axis.Actual_Position_MCS,-319.78,2019-12-11 10:01:23.657
5df0bea18e15b328ac150671,12430012063.Z1_Axis.Actual_Position_MCS,-318.95,2019-12-11 10:01:23.703
5df0bea18e15b328ac15067a,12430012063.Z1_Axis.Actual_Position_MCS,-318.19,2019-12-11 10:01:23.771
5df0bea18e15b328ac150681,12430012063.Z1_Axis.Actual_Position_MCS,-317.36,2019-12-11 10:01:23.802
5df0bea18e15b328ac15068a,12430012063.Z1_Axis.Actual_Position_MCS,-316.6,2019-12-11 10:01:23.851
5df0bea18e15b328ac150693,12430012063.Z1_Axis.Actual_Position_MCS,-315.77,2019-12-11 10:01:23.901
5df0bea18e15b328ac15069b,12430012063.Z1_Axis.Actual_Position_MCS,-315.01,2019-12-11 10:01:23.957
5df0bea18e15b328ac1506a3,12430012063.Z1_Axis.Actual_Position_MCS,-314.18,2019-12-11 10:01:23.999
5df0bea28e15b328ac1506ab,12430012063.Z1_Axis.Actual_Position_MCS,-313.42,2019-12-11 10:01:24.055
5df0bea28e15b328ac1506b0,12430012063.Z1_Axis.Actual_Position_MCS,-312.59,2019-12-11 10:01:24.106
5df0bea28e15b328ac1506b8,12430012063.Z1_Axis.Actual_Position_MCS,-311.83,2019-12-11 10:01:24.156
5df0bea28e15b328ac1506be,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 10:01:24.198
5df0bea28e15b328ac1506c5,12430012063.Z1_Axis.Actual_Position_MCS,-310.24,2019-12-11 10:01:24.308
5df0bea28e15b328ac1506cf,12430012063.Z1_Axis.Actual_Position_MCS,-308.63,2019-12-11 10:01:24.331
5df0bea28e15b328ac1506d6,12430012063.Z1_Axis.Actual_Position_MCS,-301.51,2019-12-11 10:01:24.372
5df0bea28e15b328ac1506e1,12430012063.Z1_Axis.Actual_Position_MCS,-282.65,2019-12-11 10:01:24.396
5df0bea28e15b328ac1506ed,12430012063.Z1_Axis.Actual_Position_MCS,-234.01,2019-12-11 10:01:24.499
5df0bea28e15b328ac1506f8,12430012063.Z1_Axis.Actual_Position_MCS,-217.86,2019-12-11 10:01:24.554
5df0bea28e15b328ac150703,12430012063.Z1_Axis.Actual_Position_MCS,-211.62,2019-12-11 10:01:24.659
5df0bea28e15b328ac15070c,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:01:24.694
5df0bea28e15b328ac15073e,12430012063.Z1_Axis.Actual_Position_MCS,-212.2,2019-12-11 10:01:24.927
5df0bea28e15b328ac150749,12430012063.Z1_Axis.Actual_Position_MCS,-219.92,2019-12-11 10:01:25.017
5df0bea38e15b328ac150756,12430012063.Z1_Axis.Actual_Position_MCS,-240.21,2019-12-11 10:01:25.040
5df0bea38e15b328ac15075f,12430012063.Z1_Axis.Actual_Position_MCS,-264.82,2019-12-11 10:01:25.066
5df0bea38e15b328ac150767,12430012063.Z1_Axis.Actual_Position_MCS,-289.97,2019-12-11 10:01:25.108
5df0bea38e15b328ac150773,12430012063.Z1_Axis.Actual_Position_MCS,-304.76,2019-12-11 10:01:25.160
5df0bea38e15b328ac15077d,12430012063.Z1_Axis.Actual_Position_MCS,-309.7,2019-12-11 10:01:25.204
5df0bea38e15b328ac15078b,12430012063.Z1_Axis.Actual_Position_MCS,-310.32,2019-12-11 10:01:25.259
5df0bea38e15b328ac150794,12430012063.Z1_Axis.Actual_Position_MCS,-310.81,2019-12-11 10:01:25.301
5df0bea38e15b328ac15079b,12430012063.Z1_Axis.Actual_Position_MCS,-311.27,2019-12-11 10:01:25.357
5df0bea38e15b328ac1507a3,12430012063.Z1_Axis.Actual_Position_MCS,-311.77,2019-12-11 10:01:25.401
5df0bea38e15b328ac1507aa,12430012063.Z1_Axis.Actual_Position_MCS,-312.22,2019-12-11 10:01:25.457
5df0bea38e15b328ac1507b1,12430012063.Z1_Axis.Actual_Position_MCS,-312.72,2019-12-11 10:01:25.508
5df0bea38e15b328ac1507bc,12430012063.Z1_Axis.Actual_Position_MCS,-313.18,2019-12-11 10:01:25.559
5df0bea38e15b328ac1507c0,12430012063.Z1_Axis.Actual_Position_MCS,-313.67,2019-12-11 10:01:25.602
5df0bea38e15b328ac1507c8,12430012063.Z1_Axis.Actual_Position_MCS,-314.13,2019-12-11 10:01:25.655
5df0bea38e15b328ac1507cf,12430012063.Z1_Axis.Actual_Position_MCS,-314.63,2019-12-11 10:01:25.706
5df0bea38e15b328ac1507d8,12430012063.Z1_Axis.Actual_Position_MCS,-315.09,2019-12-11 10:01:25.758
5df0bea38e15b328ac1507e0,12430012063.Z1_Axis.Actual_Position_MCS,-315.58,2019-12-11 10:01:25.810
5df0bea38e15b328ac1507e8,12430012063.Z1_Axis.Actual_Position_MCS,-316.04,2019-12-11 10:01:25.851
5df0bea38e15b328ac1507ec,12430012063.Z1_Axis.Actual_Position_MCS,-316.54,2019-12-11 10:01:25.901
5df0bea38e15b328ac1507f4,12430012063.Z1_Axis.Actual_Position_MCS,-316.99,2019-12-11 10:01:25.952
5df0bea48e15b328ac1507fb,12430012063.Z1_Axis.Actual_Position_MCS,-317.49,2019-12-11 10:01:26.053
5df0bea48e15b328ac150804,12430012063.Z1_Axis.Actual_Position_MCS,-317.95,2019-12-11 10:01:26.077
5df0bea48e15b328ac15080e,12430012063.Z1_Axis.Actual_Position_MCS,-318.44,2019-12-11 10:01:26.201
5df0bea48e15b328ac150814,12430012063.Z1_Axis.Actual_Position_MCS,-319.4,2019-12-11 10:01:26.304
5df0bea48e15b328ac15081b,12430012063.Z1_Axis.Actual_Position_MCS,-320.35,2019-12-11 10:01:26.468
5df0bea48e15b328ac150827,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 10:01:26.514
5df0bea58e15b328ac150858,12430012063.Z1_Axis.Actual_Position_MCS,-320.73,2019-12-11 10:01:27.059
5df0bea58e15b328ac150860,12430012063.Z1_Axis.Actual_Position_MCS,-319.91,2019-12-11 10:01:27.100
5df0bea58e15b328ac15086b,12430012063.Z1_Axis.Actual_Position_MCS,-319.14,2019-12-11 10:01:27.153
5df0bea58e15b328ac150877,12430012063.Z1_Axis.Actual_Position_MCS,-318.32,2019-12-11 10:01:27.206
5df0bea58e15b328ac150880,12430012063.Z1_Axis.Actual_Position_MCS,-317.55,2019-12-11 10:01:27.259
5df0bea58e15b328ac150889,12430012063.Z1_Axis.Actual_Position_MCS,-316.73,2019-12-11 10:01:27.298
5df0bea58e15b328ac150894,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-12-11 10:01:27.355
5df0bea58e15b328ac15089b,12430012063.Z1_Axis.Actual_Position_MCS,-315.14,2019-12-11 10:01:27.395
5df0bea58e15b328ac1508a1,12430012063.Z1_Axis.Actual_Position_MCS,-314.37,2019-12-11 10:01:27.455
5df0bea58e15b328ac1508aa,12430012063.Z1_Axis.Actual_Position_MCS,-313.55,2019-12-11 10:01:27.498
5df0bea58e15b328ac1508b3,12430012063.Z1_Axis.Actual_Position_MCS,-312.78,2019-12-11 10:01:27.547
5df0bea58e15b328ac1508bb,12430012063.Z1_Axis.Actual_Position_MCS,-311.96,2019-12-11 10:01:27.601
5df0bea58e15b328ac1508c6,12430012063.Z1_Axis.Actual_Position_MCS,-311.19,2019-12-11 10:01:27.697
5df0bea58e15b328ac1508cd,12430012063.Z1_Axis.Actual_Position_MCS,-310.37,2019-12-11 10:01:27.727
5df0bea58e15b328ac1508d4,12430012063.Z1_Axis.Actual_Position_MCS,-309.3,2019-12-11 10:01:27.780
5df0bea58e15b328ac1508de,12430012063.Z1_Axis.Actual_Position_MCS,-287.88,2019-12-11 10:01:27.902
5df0bea68e15b328ac1508e8,12430012063.Z1_Axis.Actual_Position_MCS,-263.13,2019-12-11 10:01:28.127
5df0bea68e15b328ac1508f7,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:01:28.181
5df0bea68e15b328ac15092e,12430012063.Z1_Axis.Actual_Position_MCS,-211.57,2019-12-11 10:01:28.351
5df0bea68e15b328ac15093b,12430012063.Z1_Axis.Actual_Position_MCS,-217.89,2019-12-11 10:01:28.406
5df0bea68e15b328ac150949,12430012063.Z1_Axis.Actual_Position_MCS,-234.65,2019-12-11 10:01:28.458
5df0bea68e15b328ac15094f,12430012063.Z1_Axis.Actual_Position_MCS,-260.62,2019-12-11 10:01:28.500
5df0bea68e15b328ac15095e,12430012063.Z1_Axis.Actual_Position_MCS,-284.72,2019-12-11 10:01:28.551
5df0bea68e15b328ac150965,12430012063.Z1_Axis.Actual_Position_MCS,-303.1,2019-12-11 10:01:28.603
5df0bea68e15b328ac15096f,12430012063.Z1_Axis.Actual_Position_MCS,-309.23,2019-12-11 10:01:28.656
5df0bea68e15b328ac150979,12430012063.Z1_Axis.Actual_Position_MCS,-310.24,2019-12-11 10:01:28.707
5df0bea68e15b328ac150982,12430012063.Z1_Axis.Actual_Position_MCS,-310.7,2019-12-11 10:01:28.759
5df0bea68e15b328ac15098d,12430012063.Z1_Axis.Actual_Position_MCS,-311.19,2019-12-11 10:01:28.802
5df0bea68e15b328ac150995,12430012063.Z1_Axis.Actual_Position_MCS,-311.65,2019-12-11 10:01:28.855
5df0bea68e15b328ac15099d,12430012063.Z1_Axis.Actual_Position_MCS,-312.15,2019-12-11 10:01:28.906
5df0bea68e15b328ac1509a4,12430012063.Z1_Axis.Actual_Position_MCS,-312.61,2019-12-11 10:01:28.955
5df0bea68e15b328ac1509ac,12430012063.Z1_Axis.Actual_Position_MCS,-313.1,2019-12-11 10:01:29.006
5df0bea78e15b328ac1509b3,12430012063.Z1_Axis.Actual_Position_MCS,-313.56,2019-12-11 10:01:29.048
5df0bea78e15b328ac1509bb,12430012063.Z1_Axis.Actual_Position_MCS,-314.06,2019-12-11 10:01:29.104
5df0bea78e15b328ac1509c3,12430012063.Z1_Axis.Actual_Position_MCS,-314.51,2019-12-11 10:01:29.158
5df0bea78e15b328ac1509cc,12430012063.Z1_Axis.Actual_Position_MCS,-315.01,2019-12-11 10:01:29.202
5df0bea78e15b328ac1509d2,12430012063.Z1_Axis.Actual_Position_MCS,-315.47,2019-12-11 10:01:29.256
5df0bea78e15b328ac1509dc,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-12-11 10:01:29.306
5df0bea78e15b328ac1509e1,12430012063.Z1_Axis.Actual_Position_MCS,-316.42,2019-12-11 10:01:29.384
5df0bea78e15b328ac1509e7,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-12-11 10:01:29.402
5df0bea78e15b328ac1509ee,12430012063.Z1_Axis.Actual_Position_MCS,-317.38,2019-12-11 10:01:29.453
5df0bea78e15b328ac1509f5,12430012063.Z1_Axis.Actual_Position_MCS,-317.87,2019-12-11 10:01:29.585
5df0bea78e15b328ac150a00,12430012063.Z1_Axis.Actual_Position_MCS,-318.33,2019-12-11 10:01:29.609
5df0bea78e15b328ac150a06,12430012063.Z1_Axis.Actual_Position_MCS,-318.83,2019-12-11 10:01:29.633
5df0bea78e15b328ac150a0d,12430012063.Z1_Axis.Actual_Position_MCS,-319.28,2019-12-11 10:01:29.662
5df0bea78e15b328ac150a12,12430012063.Z1_Axis.Actual_Position_MCS,-319.78,2019-12-11 10:01:29.745
5df0bea78e15b328ac150a19,12430012063.Z1_Axis.Actual_Position_MCS,-320.24,2019-12-11 10:01:29.765
5df0bea78e15b328ac150a22,12430012063.Z1_Axis.Actual_Position_MCS,-320.73,2019-12-11 10:01:29.806
5df0bea78e15b328ac150a2a,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 10:01:29.867
5df0bea88e15b328ac150a66,12430012063.Z1_Axis.Actual_Position_MCS,-320.86,2019-12-11 10:01:30.509
5df0bea88e15b328ac150a70,12430012063.Z1_Axis.Actual_Position_MCS,-320.1,2019-12-11 10:01:30.554
5df0bea88e15b328ac150a79,12430012063.Z1_Axis.Actual_Position_MCS,-319.27,2019-12-11 10:01:30.604
5df0bea88e15b328ac150a81,12430012063.Z1_Axis.Actual_Position_MCS,-318.51,2019-12-11 10:01:30.727
5df0bea88e15b328ac150a8c,12430012063.Z1_Axis.Actual_Position_MCS,-317.68,2019-12-11 10:01:30.750
5df0bea88e15b328ac150a8f,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-12-11 10:01:30.783
5df0bea88e15b328ac150a94,12430012063.Z1_Axis.Actual_Position_MCS,-316.09,2019-12-11 10:01:30.800
5df0bea88e15b328ac150aa4,12430012063.Z1_Axis.Actual_Position_MCS,-315.33,2019-12-11 10:01:30.856
5df0bea88e15b328ac150aaa,12430012063.Z1_Axis.Actual_Position_MCS,-314.5,2019-12-11 10:01:30.906
5df0bea88e15b328ac150ab2,12430012063.Z1_Axis.Actual_Position_MCS,-313.74,2019-12-11 10:01:30.947
5df0bea88e15b328ac150abc,12430012063.Z1_Axis.Actual_Position_MCS,-312.91,2019-12-11 10:01:31.008
5df0bea98e15b328ac150ac3,12430012063.Z1_Axis.Actual_Position_MCS,-312.15,2019-12-11 10:01:31.110
5df0bea98e15b328ac150acd,12430012063.Z1_Axis.Actual_Position_MCS,-311.32,2019-12-11 10:01:31.139
5df0bea98e15b328ac150ad7,12430012063.Z1_Axis.Actual_Position_MCS,-305.58,2019-12-11 10:01:31.257
5df0bea98e15b328ac150ae7,12430012063.Z1_Axis.Actual_Position_MCS,-291.22,2019-12-11 10:01:31.305
5df0bea98e15b328ac150aef,12430012063.Z1_Axis.Actual_Position_MCS,-269.31,2019-12-11 10:01:31.363
5df0bea98e15b328ac150afa,12430012063.Z1_Axis.Actual_Position_MCS,-243.22,2019-12-11 10:01:31.417
5df0bea98e15b328ac150b07,12430012063.Z1_Axis.Actual_Position_MCS,-223.44,2019-12-11 10:01:31.457
5df0bea98e15b328ac150b0e,12430012063.Z1_Axis.Actual_Position_MCS,-212.94,2019-12-11 10:01:31.509
5df0bea98e15b328ac150b19,12430012063.Z1_Axis.Actual_Position_MCS,-211.11,2019-12-11 10:01:31.554
5df0bea98e15b328ac150b25,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:01:31.598
5df0bea98e15b328ac150b52,12430012063.Z1_Axis.Actual_Position_MCS,-211.32,2019-12-11 10:01:31.815
5df0bea98e15b328ac150b61,12430012063.Z1_Axis.Actual_Position_MCS,-215.48,2019-12-11 10:01:31.861
5df0bea98e15b328ac150b6b,12430012063.Z1_Axis.Actual_Position_MCS,-231.18,2019-12-11 10:01:31.904
5df0bea98e15b328ac150b75,12430012063.Z1_Axis.Actual_Position_MCS,-254.33,2019-12-11 10:01:31.957
5df0bea98e15b328ac150b84,12430012063.Z1_Axis.Actual_Position_MCS,-280.99,2019-12-11 10:01:32.005
5df0beaa8e15b328ac150b8d,12430012063.Z1_Axis.Actual_Position_MCS,-299.99,2019-12-11 10:01:32.056
5df0beaa8e15b328ac150b97,12430012063.Z1_Axis.Actual_Position_MCS,-308.74,2019-12-11 10:01:32.099
5df0beaa8e15b328ac150ba1,12430012063.Z1_Axis.Actual_Position_MCS,-310.13,2019-12-11 10:01:32.149
5df0beaa8e15b328ac150ba8,12430012063.Z1_Axis.Actual_Position_MCS,-310.62,2019-12-11 10:01:32.204
5df0beaa8e15b328ac150bb2,12430012063.Z1_Axis.Actual_Position_MCS,-311.08,2019-12-11 10:01:32.262
5df0beaa8e15b328ac150bb9,12430012063.Z1_Axis.Actual_Position_MCS,-311.58,2019-12-11 10:01:32.305
5df0beaa8e15b328ac150bc0,12430012063.Z1_Axis.Actual_Position_MCS,-312.03,2019-12-11 10:01:32.356
5df0beaa8e15b328ac150bc7,12430012063.Z1_Axis.Actual_Position_MCS,-312.53,2019-12-11 10:01:32.404
5df0beaa8e15b328ac150bd1,12430012063.Z1_Axis.Actual_Position_MCS,-312.99,2019-12-11 10:01:32.458
5df0beaa8e15b328ac150bdb,12430012063.Z1_Axis.Actual_Position_MCS,-313.48,2019-12-11 10:01:32.498
5df0beaa8e15b328ac150bdf,12430012063.Z1_Axis.Actual_Position_MCS,-313.94,2019-12-11 10:01:32.557
5df0beaa8e15b328ac150bea,12430012063.Z1_Axis.Actual_Position_MCS,-314.44,2019-12-11 10:01:32.600
5df0beaa8e15b328ac150bf1,12430012063.Z1_Axis.Actual_Position_MCS,-314.9,2019-12-11 10:01:32.661
5df0beaa8e15b328ac150bfa,12430012063.Z1_Axis.Actual_Position_MCS,-315.85,2019-12-11 10:01:32.753
5df0beaa8e15b328ac150c02,12430012063.Z1_Axis.Actual_Position_MCS,-316.35,2019-12-11 10:01:32.807
5df0beaa8e15b328ac150c0d,12430012063.Z1_Axis.Actual_Position_MCS,-316.8,2019-12-11 10:01:32.931
5df0beaa8e15b328ac150c14,12430012063.Z1_Axis.Actual_Position_MCS,-317.3,2019-12-11 10:01:32.995
5df0beab8e15b328ac150c1f,12430012063.Z1_Axis.Actual_Position_MCS,-317.76,2019-12-11 10:01:33.099
5df0beab8e15b328ac150c28,12430012063.Z1_Axis.Actual_Position_MCS,-318.71,2019-12-11 10:01:33.220
5df0beab8e15b328ac150c32,12430012063.Z1_Axis.Actual_Position_MCS,-320.16,2019-12-11 10:01:33.243
5df0beab8e15b328ac150c36,12430012063.Z1_Axis.Actual_Position_MCS,-320.62,2019-12-11 10:01:33.260
5df0beab8e15b328ac150c3f,12430012063.Z1_Axis.Actual_Position_MCS,-321.08,2019-12-11 10:01:33.301
5df0beab8e15b328ac150c47,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 10:01:33.361
5df0beab8e15b328ac150c7a,12430012063.Z1_Axis.Actual_Position_MCS,-321.03,2019-12-11 10:01:33.977
5df0beab8e15b328ac150c82,12430012063.Z1_Axis.Actual_Position_MCS,-320.23,2019-12-11 10:01:34.005
5df0beac8e15b328ac150c8c,12430012063.Z1_Axis.Actual_Position_MCS,-319.46,2019-12-11 10:01:34.059
5df0beac8e15b328ac150c93,12430012063.Z1_Axis.Actual_Position_MCS,-318.64,2019-12-11 10:01:34.108
5df0beac8e15b328ac150c9b,12430012063.Z1_Axis.Actual_Position_MCS,-317.87,2019-12-11 10:01:34.150
5df0beac8e15b328ac150ca0,12430012063.Z1_Axis.Actual_Position_MCS,-317.05,2019-12-11 10:01:34.212
5df0beac8e15b328ac150cac,12430012063.Z1_Axis.Actual_Position_MCS,-316.28,2019-12-11 10:01:34.253
5df0beac8e15b328ac150cb2,12430012063.Z1_Axis.Actual_Position_MCS,-315.46,2019-12-11 10:01:34.315
5df0beac8e15b328ac150cba,12430012063.Z1_Axis.Actual_Position_MCS,-314.69,2019-12-11 10:01:34.391
5df0beac8e15b328ac150cc2,12430012063.Z1_Axis.Actual_Position_MCS,-313.87,2019-12-11 10:01:34.446
5df0beac8e15b328ac150ccc,12430012063.Z1_Axis.Actual_Position_MCS,-313.1,2019-12-11 10:01:34.474
5df0beac8e15b328ac150cd6,12430012063.Z1_Axis.Actual_Position_MCS,-312.28,2019-12-11 10:01:34.505
5df0beac8e15b328ac150cdc,12430012063.Z1_Axis.Actual_Position_MCS,-310.69,2019-12-11 10:01:34.627
5df0beac8e15b328ac150cea,12430012063.Z1_Axis.Actual_Position_MCS,-309.91,2019-12-11 10:01:34.712
5df0beac8e15b328ac150cf2,12430012063.Z1_Axis.Actual_Position_MCS,-306.69,2019-12-11 10:01:34.819
5df0beac8e15b328ac150cfc,12430012063.Z1_Axis.Actual_Position_MCS,-273.17,2019-12-11 10:01:34.895
5df0beac8e15b328ac150d07,12430012063.Z1_Axis.Actual_Position_MCS,-248.96,2019-12-11 10:01:34.930
5df0beac8e15b328ac150d11,12430012063.Z1_Axis.Actual_Position_MCS,-226.1,2019-12-11 10:01:34.953
5df0beac8e15b328ac150d17,12430012063.Z1_Axis.Actual_Position_MCS,-214.29,2019-12-11 10:01:34.959
5df0beac8e15b328ac150d22,12430012063.Z1_Axis.Actual_Position_MCS,-211.16,2019-12-11 10:01:35.001
5df0bead8e15b328ac150d2f,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:01:35.095
5df0bead8e15b328ac150d5c,12430012063.Z1_Axis.Actual_Position_MCS,-211.14,2019-12-11 10:01:35.262
5df0bead8e15b328ac150d6a,12430012063.Z1_Axis.Actual_Position_MCS,-214.24,2019-12-11 10:01:35.306
5df0bead8e15b328ac150d75,12430012063.Z1_Axis.Actual_Position_MCS,-226.43,2019-12-11 10:01:35.358
5df0bead8e15b328ac150d7f,12430012063.Z1_Axis.Actual_Position_MCS,-250.18,2019-12-11 10:01:35.402
5df0bead8e15b328ac150d8d,12430012063.Z1_Axis.Actual_Position_MCS,-275.11,2019-12-11 10:01:35.457
5df0bead8e15b328ac150d93,12430012063.Z1_Axis.Actual_Position_MCS,-297.49,2019-12-11 10:01:35.508
5df0bead8e15b328ac150d9f,12430012063.Z1_Axis.Actual_Position_MCS,-307.68,2019-12-11 10:01:35.551
5df0bead8e15b328ac150da9,12430012063.Z1_Axis.Actual_Position_MCS,-310.05,2019-12-11 10:01:35.608
5df0bead8e15b328ac150db3,12430012063.Z1_Axis.Actual_Position_MCS,-310.51,2019-12-11 10:01:35.654
5df0bead8e15b328ac150dbe,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 10:01:35.700
5df0bead8e15b328ac150dc7,12430012063.Z1_Axis.Actual_Position_MCS,-311.46,2019-12-11 10:01:35.763
