_id,ValueID,value,timeStamp
5df0b5c68e15b328ac10a586,12430012063.Z1_Axis.Actual_Position_MCS,-414.45,2019-12-11 09:23:36.886
5df0b5c68e15b328ac10a597,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:23:36.945
5df0b5cb8e15b328ac10a833,12430012063.Z1_Axis.Actual_Position_MCS,-414.98,2019-12-11 09:23:41.386
5df0b5cb8e15b328ac10a840,12430012063.Z1_Axis.Actual_Position_MCS,-410.81,2019-12-11 09:23:41.413
5df0b5cb8e15b328ac10a845,12430012063.Z1_Axis.Actual_Position_MCS,-405.08,2019-12-11 09:23:41.464
5df0b5cb8e15b328ac10a855,12430012063.Z1_Axis.Actual_Position_MCS,-403.21,2019-12-11 09:23:41.519
5df0b5cb8e15b328ac10a85a,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:23:41.567
5df0b5cb8e15b328ac10a89e,12430012063.Z1_Axis.Actual_Position_MCS,-403.93,2019-12-11 09:23:41.821
5df0b5cb8e15b328ac10a8ab,12430012063.Z1_Axis.Actual_Position_MCS,-408.65,2019-12-11 09:23:41.883
5df0b5cb8e15b328ac10a8b7,12430012063.Z1_Axis.Actual_Position_MCS,-413.63,2019-12-11 09:23:41.998
5df0b5cb8e15b328ac10a8c5,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:23:42.036
5df0b5cb8e15b328ac10a8d4,12430012063.Z1_Axis.Actual_Position_MCS,-414.21,2019-12-11 09:23:42.092
5df0b5cc8e15b328ac10a8e9,12430012063.Z1_Axis.Actual_Position_MCS,-414.88,2019-12-11 09:23:42.245
5df0b5cc8e15b328ac10a8f3,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:23:42.260
5df0b5d08e15b328ac10abbf,12430012063.Z1_Axis.Actual_Position_MCS,-413.78,2019-12-11 09:23:46.726
5df0b5d08e15b328ac10abc6,12430012063.Z1_Axis.Actual_Position_MCS,-407.75,2019-12-11 09:23:46.765
5df0b5d08e15b328ac10abce,12430012063.Z1_Axis.Actual_Position_MCS,-403.58,2019-12-11 09:23:46.813
5df0b5d08e15b328ac10abd7,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:23:46.874
5df0b5d18e15b328ac10ac15,12430012063.Z1_Axis.Actual_Position_MCS,-403.23,2019-12-11 09:23:47.139
5df0b5d18e15b328ac10ac24,12430012063.Z1_Axis.Actual_Position_MCS,-405.87,2019-12-11 09:23:47.469
5df0b5d18e15b328ac10ac3a,12430012063.Z1_Axis.Actual_Position_MCS,-415.18,2019-12-11 09:23:47.549
5df0b5d18e15b328ac10ac4c,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:23:47.611
5df0b5d58e15b328ac10af06,12430012063.Z1_Axis.Actual_Position_MCS,-414.98,2019-12-11 09:23:52.085
5df0b5d68e15b328ac10af11,12430012063.Z1_Axis.Actual_Position_MCS,-410.81,2019-12-11 09:23:52.191
5df0b5d68e15b328ac10af1d,12430012063.Z1_Axis.Actual_Position_MCS,-405.08,2019-12-11 09:23:52.205
5df0b5d68e15b328ac10af26,12430012063.Z1_Axis.Actual_Position_MCS,-403.21,2019-12-11 09:23:52.215
5df0b5d68e15b328ac10af2e,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:23:52.274
5df0b5d68e15b328ac10af61,12430012063.Z1_Axis.Actual_Position_MCS,-403.93,2019-12-11 09:23:52.495
5df0b5d68e15b328ac10af71,12430012063.Z1_Axis.Actual_Position_MCS,-408.65,2019-12-11 09:23:52.625
5df0b5d68e15b328ac10af7c,12430012063.Z1_Axis.Actual_Position_MCS,-413.79,2019-12-11 09:23:52.637
5df0b5d68e15b328ac10af85,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:23:52.778
5df0b5d68e15b328ac10af97,12430012063.Z1_Axis.Actual_Position_MCS,-414.95,2019-12-11 09:23:52.818
5df0b5d68e15b328ac10afa8,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:23:52.867
5df0b5db8e15b328ac10b273,12430012063.Z1_Axis.Actual_Position_MCS,-413.44,2019-12-11 09:23:57.390
5df0b5db8e15b328ac10b27d,12430012063.Z1_Axis.Actual_Position_MCS,-407.26,2019-12-11 09:23:57.510
5df0b5db8e15b328ac10b287,12430012063.Z1_Axis.Actual_Position_MCS,-403.46,2019-12-11 09:23:57.522
5df0b5db8e15b328ac10b295,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:23:57.585
5df0b5db8e15b328ac10b2f3,12430012063.Z1_Axis.Actual_Position_MCS,-410.38,2019-12-11 09:23:58.120
5df0b5dc8e15b328ac10b2fd,12430012063.Z1_Axis.Actual_Position_MCS,-414.06,2019-12-11 09:23:58.162
5df0b5dc8e15b328ac10b306,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:23:58.195
5df0b5dc8e15b328ac10b32b,12430012063.Z1_Axis.Actual_Position_MCS,-414.25,2019-12-11 09:23:58.287
5df0b5dc8e15b328ac10b33b,12430012063.Z1_Axis.Actual_Position_MCS,-415.1,2019-12-11 09:23:58.337
5df0b5dc8e15b328ac10b345,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:23:58.387
5df0b5e08e15b328ac10b5bf,12430012063.Z1_Axis.Actual_Position_MCS,-415.18,2019-12-11 09:24:02.944
5df0b5e08e15b328ac10b5d0,12430012063.Z1_Axis.Actual_Position_MCS,-412.67,2019-12-11 09:24:02.971
5df0b5e08e15b328ac10b5d9,12430012063.Z1_Axis.Actual_Position_MCS,-406.78,2019-12-11 09:24:03.012
5df0b5e08e15b328ac10b5e3,12430012063.Z1_Axis.Actual_Position_MCS,-403.3,2019-12-11 09:24:03.040
5df0b5e08e15b328ac10b5eb,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:03.090
5df0b5e18e15b328ac10b627,12430012063.Z1_Axis.Actual_Position_MCS,-403.37,2019-12-11 09:24:03.342
5df0b5e18e15b328ac10b638,12430012063.Z1_Axis.Actual_Position_MCS,-406.74,2019-12-11 09:24:03.389
5df0b5e18e15b328ac10b641,12430012063.Z1_Axis.Actual_Position_MCS,-412.6,2019-12-11 09:24:03.439
5df0b5e18e15b328ac10b648,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:03.488
5df0b5e18e15b328ac10b670,12430012063.Z1_Axis.Actual_Position_MCS,-414.59,2019-12-11 09:24:03.631
5df0b5e18e15b328ac10b67f,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:03.686
5df0b5e68e15b328ac10b900,12430012063.Z1_Axis.Actual_Position_MCS,-414.73,2019-12-11 09:24:08.239
5df0b5e68e15b328ac10b90f,12430012063.Z1_Axis.Actual_Position_MCS,-410.31,2019-12-11 09:24:08.293
5df0b5e68e15b328ac10b919,12430012063.Z1_Axis.Actual_Position_MCS,-404.42,2019-12-11 09:24:08.337
5df0b5e68e15b328ac10b922,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:08.387
5df0b5e68e15b328ac10b967,12430012063.Z1_Axis.Actual_Position_MCS,-404.16,2019-12-11 09:24:08.701
5df0b5e68e15b328ac10b975,12430012063.Z1_Axis.Actual_Position_MCS,-409.62,2019-12-11 09:24:08.780
5df0b5e68e15b328ac10b97c,12430012063.Z1_Axis.Actual_Position_MCS,-413.79,2019-12-11 09:24:08.811
5df0b5e68e15b328ac10b987,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:08.843
5df0b5e68e15b328ac10b9a8,12430012063.Z1_Axis.Actual_Position_MCS,-414.22,2019-12-11 09:24:08.936
5df0b5e68e15b328ac10b9b9,12430012063.Z1_Axis.Actual_Position_MCS,-414.95,2019-12-11 09:24:08.980
5df0b5e68e15b328ac10b9c4,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:09.031
5df0b5eb8e15b328ac10bc4a,12430012063.Z1_Axis.Actual_Position_MCS,-413.44,2019-12-11 09:24:13.589
5df0b5eb8e15b328ac10bc53,12430012063.Z1_Axis.Actual_Position_MCS,-407.26,2019-12-11 09:24:13.628
5df0b5eb8e15b328ac10bc5a,12430012063.Z1_Axis.Actual_Position_MCS,-403.46,2019-12-11 09:24:13.687
5df0b5eb8e15b328ac10bc66,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:13.740
5df0b5eb8e15b328ac10bca7,12430012063.Z1_Axis.Actual_Position_MCS,-403.26,2019-12-11 09:24:13.990
5df0b5eb8e15b328ac10bcb4,12430012063.Z1_Axis.Actual_Position_MCS,-406.29,2019-12-11 09:24:14.033
5df0b5eb8e15b328ac10bcbd,12430012063.Z1_Axis.Actual_Position_MCS,-411.86,2019-12-11 09:24:14.083
5df0b5ec8e15b328ac10bcc7,12430012063.Z1_Axis.Actual_Position_MCS,-414.19,2019-12-11 09:24:14.125
5df0b5ec8e15b328ac10bcd2,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:14.185
5df0b5ec8e15b328ac10bced,12430012063.Z1_Axis.Actual_Position_MCS,-414.45,2019-12-11 09:24:14.353
5df0b5ec8e15b328ac10bd00,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:14.402
5df0b5f08e15b328ac10bfa6,12430012063.Z1_Axis.Actual_Position_MCS,-414.87,2019-12-11 09:24:18.899
5df0b5f08e15b328ac10bfb0,12430012063.Z1_Axis.Actual_Position_MCS,-410.81,2019-12-11 09:24:18.941
5df0b5f08e15b328ac10bfb9,12430012063.Z1_Axis.Actual_Position_MCS,-404.73,2019-12-11 09:24:18.990
5df0b5f08e15b328ac10bfc1,12430012063.Z1_Axis.Actual_Position_MCS,-403.21,2019-12-11 09:24:19.041
5df0b5f08e15b328ac10bfcc,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:19.095
5df0b5f18e15b328ac10c001,12430012063.Z1_Axis.Actual_Position_MCS,-403.93,2019-12-11 09:24:19.335
5df0b5f18e15b328ac10c013,12430012063.Z1_Axis.Actual_Position_MCS,-409.14,2019-12-11 09:24:19.383
5df0b5f18e15b328ac10c01a,12430012063.Z1_Axis.Actual_Position_MCS,-413.63,2019-12-11 09:24:19.433
5df0b5f18e15b328ac10c025,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:19.797
5df0b5f18e15b328ac10c036,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:19.857
5df0b5f68e15b328ac10c306,12430012063.Z1_Axis.Actual_Position_MCS,-413.44,2019-12-11 09:24:24.252
5df0b5f68e15b328ac10c311,12430012063.Z1_Axis.Actual_Position_MCS,-407.26,2019-12-11 09:24:24.304
5df0b5f68e15b328ac10c319,12430012063.Z1_Axis.Actual_Position_MCS,-403.46,2019-12-11 09:24:24.352
5df0b5f68e15b328ac10c323,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:24.403
5df0b5f68e15b328ac10c35e,12430012063.Z1_Axis.Actual_Position_MCS,-403.26,2019-12-11 09:24:24.680
5df0b5f68e15b328ac10c36f,12430012063.Z1_Axis.Actual_Position_MCS,-406.29,2019-12-11 09:24:24.720
5df0b5f68e15b328ac10c375,12430012063.Z1_Axis.Actual_Position_MCS,-411.86,2019-12-11 09:24:24.739
5df0b5f68e15b328ac10c384,12430012063.Z1_Axis.Actual_Position_MCS,-414.19,2019-12-11 09:24:24.817
5df0b5f68e15b328ac10c38d,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:24.858
5df0b5f68e15b328ac10c3a4,12430012063.Z1_Axis.Actual_Position_MCS,-414.45,2019-12-11 09:24:25.074
5df0b5f68e15b328ac10c3b0,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:25.117
5df0b5fb8e15b328ac10c643,12430012063.Z1_Axis.Actual_Position_MCS,-414.87,2019-12-11 09:24:29.560
5df0b5fb8e15b328ac10c651,12430012063.Z1_Axis.Actual_Position_MCS,-410.81,2019-12-11 09:24:29.597
5df0b5fb8e15b328ac10c65a,12430012063.Z1_Axis.Actual_Position_MCS,-404.73,2019-12-11 09:24:29.647
5df0b5fb8e15b328ac10c664,12430012063.Z1_Axis.Actual_Position_MCS,-403.21,2019-12-11 09:24:29.701
5df0b5fb8e15b328ac10c66e,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:29.760
5df0b5fc8e15b328ac10c6a6,12430012063.Z1_Axis.Actual_Position_MCS,-403.93,2019-12-11 09:24:30.217
5df0b5fc8e15b328ac10c6b9,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:30.447
5df0b5fc8e15b328ac10c6c6,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:30.527
5df0b6008e15b328ac10c993,12430012063.Z1_Axis.Actual_Position_MCS,-413.78,2019-12-11 09:24:34.905
5df0b6008e15b328ac10c999,12430012063.Z1_Axis.Actual_Position_MCS,-407.75,2019-12-11 09:24:34.943
5df0b6008e15b328ac10c99f,12430012063.Z1_Axis.Actual_Position_MCS,-403.58,2019-12-11 09:24:34.992
5df0b6008e15b328ac10c9a9,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:35.094
5df0b6018e15b328ac10c9f0,12430012063.Z1_Axis.Actual_Position_MCS,-403.23,2019-12-11 09:24:35.320
5df0b6018e15b328ac10c9ff,12430012063.Z1_Axis.Actual_Position_MCS,-405.87,2019-12-11 09:24:35.422
5df0b6018e15b328ac10ca04,12430012063.Z1_Axis.Actual_Position_MCS,-411.45,2019-12-11 09:24:35.481
5df0b6018e15b328ac10ca16,12430012063.Z1_Axis.Actual_Position_MCS,-414.2,2019-12-11 09:24:35.532
5df0b6018e15b328ac10ca2a,12430012063.Z1_Axis.Actual_Position_MCS,-414.38,2019-12-11 09:24:35.659
5df0b6018e15b328ac10ca37,12430012063.Z1_Axis.Actual_Position_MCS,-415.18,2019-12-11 09:24:35.695
5df0b6018e15b328ac10ca45,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:35.867
5df0b6068e15b328ac10ccdc,12430012063.Z1_Axis.Actual_Position_MCS,-415.06,2019-12-11 09:24:40.191
5df0b6068e15b328ac10cce7,12430012063.Z1_Axis.Actual_Position_MCS,-411.3,2019-12-11 09:24:40.255
5df0b6068e15b328ac10ccf2,12430012063.Z1_Axis.Actual_Position_MCS,-405.46,2019-12-11 09:24:40.306
5df0b6068e15b328ac10ccfa,12430012063.Z1_Axis.Actual_Position_MCS,-403.21,2019-12-11 09:24:40.355
5df0b6068e15b328ac10cd03,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:40.396
5df0b6068e15b328ac10cd3f,12430012063.Z1_Axis.Actual_Position_MCS,-403.74,2019-12-11 09:24:40.704
5df0b6068e15b328ac10cd52,12430012063.Z1_Axis.Actual_Position_MCS,-408.16,2019-12-11 09:24:40.945
5df0b6078e15b328ac10cd64,12430012063.Z1_Axis.Actual_Position_MCS,-414.8,2019-12-11 09:24:41.137
5df0b6078e15b328ac10cd79,12430012063.Z1_Axis.Actual_Position_MCS,-415.2,2019-12-11 09:24:41.219
5df0b60b8e15b328ac10d011,12430012063.Z1_Axis.Actual_Position_MCS,-414.08,2019-12-11 09:24:45.555
5df0b60b8e15b328ac10d019,12430012063.Z1_Axis.Actual_Position_MCS,-408.77,2019-12-11 09:24:45.599
5df0b60b8e15b328ac10d021,12430012063.Z1_Axis.Actual_Position_MCS,-403.73,2019-12-11 09:24:45.700
5df0b60b8e15b328ac10d02d,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:24:45.735
5df0b60c8e15b328ac10d06d,12430012063.Z1_Axis.Actual_Position_MCS,-402.98,2019-12-11 09:24:47.086
5df0b60c8e15b328ac10d07c,12430012063.Z1_Axis.Actual_Position_MCS,-185.31,2019-12-11 09:24:47.124
5df0b60d8e15b328ac10d085,12430012063.Z1_Axis.Actual_Position_MCS,-118.64,2019-12-11 09:24:47.195
5df0b60d8e15b328ac10d08c,12430012063.Z1_Axis.Actual_Position_MCS,-86.64,2019-12-11 09:24:47.244
5df0b60d8e15b328ac10d091,12430012063.Z1_Axis.Actual_Position_MCS,-52.33,2019-12-11 09:24:47.282
5df0b60d8e15b328ac10d096,12430012063.Z1_Axis.Actual_Position_MCS,-25.29,2019-12-11 09:24:47.324
5df0b60d8e15b328ac10d09a,12430012063.Z1_Axis.Actual_Position_MCS,-8.42,2019-12-11 09:24:47.352
5df0b60d8e15b328ac10d0a1,12430012063.Z1_Axis.Actual_Position_MCS,-3.98,2019-12-11 09:24:47.401
5df0b60d8e15b328ac10d0a7,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-11 09:24:47.543
5df0b6138e15b328ac10d217,12430012063.Z1_Axis.Actual_Position_MCS,-3.74,2019-12-11 09:24:53.967
5df0b6138e15b328ac10d223,12430012063.Z1_Axis.Actual_Position_MCS,-5.9,2019-12-11 09:24:53.992
5df0b6138e15b328ac10d22d,12430012063.Z1_Axis.Actual_Position_MCS,-17.9,2019-12-11 09:24:54.047
5df0b6138e15b328ac10d235,12430012063.Z1_Axis.Actual_Position_MCS,-41.42,2019-12-11 09:24:54.098
5df0b6148e15b328ac10d242,12430012063.Z1_Axis.Actual_Position_MCS,-74.77,2019-12-11 09:24:54.354
5df0b6148e15b328ac10d249,12430012063.Z1_Axis.Actual_Position_MCS,-208.1,2019-12-11 09:24:54.555
5df0b6148e15b328ac10d255,12430012063.Z1_Axis.Actual_Position_MCS,-307.81,2019-12-11 09:24:54.600
5df0b6148e15b328ac10d262,12430012063.Z1_Axis.Actual_Position_MCS,-310.02,2019-12-11 09:24:54.666
5df0b6148e15b328ac10d26a,12430012063.Z1_Axis.Actual_Position_MCS,-310.52,2019-12-11 09:24:54.695
5df0b6148e15b328ac10d273,12430012063.Z1_Axis.Actual_Position_MCS,-310.98,2019-12-11 09:24:54.738
5df0b6148e15b328ac10d278,12430012063.Z1_Axis.Actual_Position_MCS,-311.48,2019-12-11 09:24:54.786
5df0b6148e15b328ac10d27d,12430012063.Z1_Axis.Actual_Position_MCS,-311.94,2019-12-11 09:24:54.805
5df0b6148e15b328ac10d283,12430012063.Z1_Axis.Actual_Position_MCS,-312.43,2019-12-11 09:24:54.843
5df0b6148e15b328ac10d289,12430012063.Z1_Axis.Actual_Position_MCS,-312.89,2019-12-11 09:24:54.891
5df0b6148e15b328ac10d292,12430012063.Z1_Axis.Actual_Position_MCS,-313.39,2019-12-11 09:24:54.944
5df0b6148e15b328ac10d298,12430012063.Z1_Axis.Actual_Position_MCS,-313.84,2019-12-11 09:24:54.987
5df0b6148e15b328ac10d29f,12430012063.Z1_Axis.Actual_Position_MCS,-314.34,2019-12-11 09:24:55.038
5df0b6148e15b328ac10d2a4,12430012063.Z1_Axis.Actual_Position_MCS,-314.8,2019-12-11 09:24:55.086
5df0b6158e15b328ac10d2ab,12430012063.Z1_Axis.Actual_Position_MCS,-315.29,2019-12-11 09:24:55.136
5df0b6158e15b328ac10d2b0,12430012063.Z1_Axis.Actual_Position_MCS,-315.75,2019-12-11 09:24:55.244
5df0b6158e15b328ac10d2b7,12430012063.Z1_Axis.Actual_Position_MCS,-316.25,2019-12-11 09:24:55.274
5df0b6158e15b328ac10d2ba,12430012063.Z1_Axis.Actual_Position_MCS,-316.71,2019-12-11 09:24:55.301
5df0b6158e15b328ac10d2c0,12430012063.Z1_Axis.Actual_Position_MCS,-317.2,2019-12-11 09:24:55.341
5df0b6158e15b328ac10d2c4,12430012063.Z1_Axis.Actual_Position_MCS,-317.66,2019-12-11 09:24:55.389
5df0b6158e15b328ac10d2cc,12430012063.Z1_Axis.Actual_Position_MCS,-318.16,2019-12-11 09:24:55.438
5df0b6158e15b328ac10d2d1,12430012063.Z1_Axis.Actual_Position_MCS,-318.61,2019-12-11 09:24:55.486
5df0b6158e15b328ac10d2dc,12430012063.Z1_Axis.Actual_Position_MCS,-319.11,2019-12-11 09:24:55.538
5df0b6158e15b328ac10d2df,12430012063.Z1_Axis.Actual_Position_MCS,-319.57,2019-12-11 09:24:55.587
5df0b6158e15b328ac10d2e7,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-12-11 09:24:55.645
5df0b6158e15b328ac10d2eb,12430012063.Z1_Axis.Actual_Position_MCS,-320.52,2019-12-11 09:24:55.779
5df0b6158e15b328ac10d2f2,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:24:55.809
5df0b6168e15b328ac10d314,12430012063.Z1_Axis.Actual_Position_MCS,-321.08,2019-12-11 09:24:56.382
5df0b6168e15b328ac10d31c,12430012063.Z1_Axis.Actual_Position_MCS,-320.35,2019-12-11 09:24:56.442
5df0b6168e15b328ac10d321,12430012063.Z1_Axis.Actual_Position_MCS,-319.59,2019-12-11 09:24:56.502
5df0b6168e15b328ac10d32b,12430012063.Z1_Axis.Actual_Position_MCS,-318.76,2019-12-11 09:24:56.537
5df0b6168e15b328ac10d332,12430012063.Z1_Axis.Actual_Position_MCS,-318.0,2019-12-11 09:24:56.596
5df0b6168e15b328ac10d337,12430012063.Z1_Axis.Actual_Position_MCS,-317.17,2019-12-11 09:24:56.638
5df0b6168e15b328ac10d33c,12430012063.Z1_Axis.Actual_Position_MCS,-316.41,2019-12-11 09:24:56.686
5df0b6168e15b328ac10d345,12430012063.Z1_Axis.Actual_Position_MCS,-315.58,2019-12-11 09:24:56.738
5df0b6168e15b328ac10d34b,12430012063.Z1_Axis.Actual_Position_MCS,-314.82,2019-12-11 09:24:56.798
5df0b6168e15b328ac10d351,12430012063.Z1_Axis.Actual_Position_MCS,-313.99,2019-12-11 09:24:56.846
5df0b6168e15b328ac10d354,12430012063.Z1_Axis.Actual_Position_MCS,-313.23,2019-12-11 09:24:56.887
5df0b6168e15b328ac10d35a,12430012063.Z1_Axis.Actual_Position_MCS,-312.4,2019-12-11 09:24:56.938
5df0b6168e15b328ac10d360,12430012063.Z1_Axis.Actual_Position_MCS,-311.64,2019-12-11 09:24:56.996
5df0b6168e15b328ac10d368,12430012063.Z1_Axis.Actual_Position_MCS,-310.81,2019-12-11 09:24:57.047
5df0b6168e15b328ac10d36d,12430012063.Z1_Axis.Actual_Position_MCS,-310.05,2019-12-11 09:24:57.089
5df0b6178e15b328ac10d377,12430012063.Z1_Axis.Actual_Position_MCS,-307.6,2019-12-11 09:24:57.140
5df0b6178e15b328ac10d37d,12430012063.Z1_Axis.Actual_Position_MCS,-298.12,2019-12-11 09:24:57.189
5df0b6178e15b328ac10d383,12430012063.Z1_Axis.Actual_Position_MCS,-276.99,2019-12-11 09:24:57.247
5df0b6178e15b328ac10d38a,12430012063.Z1_Axis.Actual_Position_MCS,-252.9,2019-12-11 09:24:57.296
5df0b6178e15b328ac10d394,12430012063.Z1_Axis.Actual_Position_MCS,-229.04,2019-12-11 09:24:57.408
5df0b6178e15b328ac10d39a,12430012063.Z1_Axis.Actual_Position_MCS,-215.49,2019-12-11 09:24:57.427
5df0b6178e15b328ac10d3a6,12430012063.Z1_Axis.Actual_Position_MCS,-211.26,2019-12-11 09:24:57.478
5df0b6178e15b328ac10d3ae,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:24:57.497
5df0b6178e15b328ac10d3c9,12430012063.Z1_Axis.Actual_Position_MCS,-211.12,2019-12-11 09:24:57.757
5df0b6178e15b328ac10d3d8,12430012063.Z1_Axis.Actual_Position_MCS,-213.25,2019-12-11 09:24:57.784
5df0b6178e15b328ac10d3e4,12430012063.Z1_Axis.Actual_Position_MCS,-224.97,2019-12-11 09:24:57.918
5df0b6178e15b328ac10d3ee,12430012063.Z1_Axis.Actual_Position_MCS,-273.09,2019-12-11 09:24:57.941
5df0b6178e15b328ac10d3f6,12430012063.Z1_Axis.Actual_Position_MCS,-294.68,2019-12-11 09:24:57.980
5df0b6178e15b328ac10d3ff,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-11 09:24:57.999
5df0b6178e15b328ac10d405,12430012063.Z1_Axis.Actual_Position_MCS,-309.95,2019-12-11 09:24:58.049
5df0b6178e15b328ac10d40c,12430012063.Z1_Axis.Actual_Position_MCS,-310.47,2019-12-11 09:24:58.099
5df0b6188e15b328ac10d414,12430012063.Z1_Axis.Actual_Position_MCS,-310.93,2019-12-11 09:24:58.141
5df0b6188e15b328ac10d41b,12430012063.Z1_Axis.Actual_Position_MCS,-311.42,2019-12-11 09:24:58.188
5df0b6188e15b328ac10d420,12430012063.Z1_Axis.Actual_Position_MCS,-311.88,2019-12-11 09:24:58.245
5df0b6188e15b328ac10d425,12430012063.Z1_Axis.Actual_Position_MCS,-312.38,2019-12-11 09:24:58.292
5df0b6188e15b328ac10d42c,12430012063.Z1_Axis.Actual_Position_MCS,-312.84,2019-12-11 09:24:58.342
5df0b6188e15b328ac10d430,12430012063.Z1_Axis.Actual_Position_MCS,-313.33,2019-12-11 09:24:58.393
5df0b6188e15b328ac10d438,12430012063.Z1_Axis.Actual_Position_MCS,-313.79,2019-12-11 09:24:58.440
5df0b6188e15b328ac10d43d,12430012063.Z1_Axis.Actual_Position_MCS,-314.29,2019-12-11 09:24:58.490
5df0b6188e15b328ac10d443,12430012063.Z1_Axis.Actual_Position_MCS,-314.74,2019-12-11 09:24:58.542
5df0b6188e15b328ac10d446,12430012063.Z1_Axis.Actual_Position_MCS,-315.24,2019-12-11 09:24:58.588
5df0b6188e15b328ac10d44e,12430012063.Z1_Axis.Actual_Position_MCS,-315.7,2019-12-11 09:24:58.647
5df0b6188e15b328ac10d455,12430012063.Z1_Axis.Actual_Position_MCS,-316.19,2019-12-11 09:24:58.686
5df0b6188e15b328ac10d45e,12430012063.Z1_Axis.Actual_Position_MCS,-316.65,2019-12-11 09:24:58.748
5df0b6188e15b328ac10d466,12430012063.Z1_Axis.Actual_Position_MCS,-317.15,2019-12-11 09:24:58.805
5df0b6188e15b328ac10d46b,12430012063.Z1_Axis.Actual_Position_MCS,-317.61,2019-12-11 09:24:58.843
5df0b6188e15b328ac10d46f,12430012063.Z1_Axis.Actual_Position_MCS,-318.1,2019-12-11 09:24:58.882
5df0b6188e15b328ac10d476,12430012063.Z1_Axis.Actual_Position_MCS,-318.56,2019-12-11 09:24:58.944
5df0b6188e15b328ac10d47a,12430012063.Z1_Axis.Actual_Position_MCS,-319.06,2019-12-11 09:24:58.983
5df0b6188e15b328ac10d481,12430012063.Z1_Axis.Actual_Position_MCS,-319.51,2019-12-11 09:24:59.041
5df0b6188e15b328ac10d485,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-11 09:24:59.130
5df0b6198e15b328ac10d48f,12430012063.Z1_Axis.Actual_Position_MCS,-320.47,2019-12-11 09:24:59.160
5df0b6198e15b328ac10d493,12430012063.Z1_Axis.Actual_Position_MCS,-320.96,2019-12-11 09:24:59.191
5df0b6198e15b328ac10d49a,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:24:59.249
5df0b6198e15b328ac10d4bb,12430012063.Z1_Axis.Actual_Position_MCS,-321.08,2019-12-11 09:24:59.845
5df0b6198e15b328ac10d4c2,12430012063.Z1_Axis.Actual_Position_MCS,-320.42,2019-12-11 09:24:59.894
5df0b6198e15b328ac10d4cb,12430012063.Z1_Axis.Actual_Position_MCS,-319.59,2019-12-11 09:24:59.946
5df0b6198e15b328ac10d4d0,12430012063.Z1_Axis.Actual_Position_MCS,-318.83,2019-12-11 09:24:59.992
