_id,ValueID,value,timeStamp
5dde4e268e15b3086c0d4a29,12430012063.Z1_Axis.Actual_Position_MCS,-320.27,2019-11-27 10:22:43.610
5dde4e268e15b3086c0d4a31,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-11-27 10:22:43.739
5dde4e268e15b3086c0d4a3a,12430012063.Z1_Axis.Actual_Position_MCS,-320.69,2019-11-27 10:22:43.955
5dde4e268e15b3086c0d4a41,12430012063.Z1_Axis.Actual_Position_MCS,-320.9,2019-11-27 10:22:44.142
5dde4e268e15b3086c0d4a47,12430012063.Z1_Axis.Actual_Position_MCS,-321.11,2019-11-27 10:22:44.341
5dde4e278e15b3086c0d4a51,12430012063.Z1_Axis.Actual_Position_MCS,-321.33,2019-11-27 10:22:44.541
5dde4e278e15b3086c0d4a56,12430012063.Z1_Axis.Actual_Position_MCS,-321.54,2019-11-27 10:22:44.801
5dde4e278e15b3086c0d4a5c,12430012063.Z1_Axis.Actual_Position_MCS,-321.75,2019-11-27 10:22:45.029
5dde4e278e15b3086c0d4a66,12430012063.Z1_Axis.Actual_Position_MCS,-321.96,2019-11-27 10:22:45.193
5dde4e278e15b3086c0d4a6d,12430012063.Z1_Axis.Actual_Position_MCS,-322.17,2019-11-27 10:22:45.340
5dde4e288e15b3086c0d4a73,12430012063.Z1_Axis.Actual_Position_MCS,-322.39,2019-11-27 10:22:45.537
5dde4e288e15b3086c0d4a7b,12430012063.Z1_Axis.Actual_Position_MCS,-322.6,2019-11-27 10:22:45.725
5dde4e288e15b3086c0d4a84,12430012063.Z1_Axis.Actual_Position_MCS,-322.81,2019-11-27 10:22:45.928
5dde4e288e15b3086c0d4a8a,12430012063.Z1_Axis.Actual_Position_MCS,-323.02,2019-11-27 10:22:46.146
5dde4e288e15b3086c0d4a94,12430012063.Z1_Axis.Actual_Position_MCS,-323.23,2019-11-27 10:22:46.343
5dde4e298e15b3086c0d4a9f,12430012063.Z1_Axis.Actual_Position_MCS,-323.45,2019-11-27 10:22:46.566
5dde4e298e15b3086c0d4aa8,12430012063.Z1_Axis.Actual_Position_MCS,-323.66,2019-11-27 10:22:46.941
5dde4e298e15b3086c0d4aae,12430012063.Z1_Axis.Actual_Position_MCS,-323.87,2019-11-27 10:22:46.975
5dde4e298e15b3086c0d4ab4,12430012063.Z1_Axis.Actual_Position_MCS,-324.08,2019-11-27 10:22:47.134
5dde4e298e15b3086c0d4abc,12430012063.Z1_Axis.Actual_Position_MCS,-324.29,2019-11-27 10:22:47.363
5dde4e2a8e15b3086c0d4ac4,12430012063.Z1_Axis.Actual_Position_MCS,-324.51,2019-11-27 10:22:47.545
5dde4e2a8e15b3086c0d4acb,12430012063.Z1_Axis.Actual_Position_MCS,-324.72,2019-11-27 10:22:47.730
5dde4e2a8e15b3086c0d4ad3,12430012063.Z1_Axis.Actual_Position_MCS,-324.93,2019-11-27 10:22:47.940
5dde4e2a8e15b3086c0d4adb,12430012063.Z1_Axis.Actual_Position_MCS,-325.14,2019-11-27 10:22:48.186
5dde4e2a8e15b3086c0d4ae2,12430012063.Z1_Axis.Actual_Position_MCS,-325.35,2019-11-27 10:22:48.359
5dde4e2b8e15b3086c0d4ae9,12430012063.Z1_Axis.Actual_Position_MCS,-325.57,2019-11-27 10:22:48.667
5dde4e2b8e15b3086c0d4aef,12430012063.Z1_Axis.Actual_Position_MCS,-325.78,2019-11-27 10:22:48.725
5dde4e2b8e15b3086c0d4af5,12430012063.Z1_Axis.Actual_Position_MCS,-325.99,2019-11-27 10:22:48.931
5dde4e2b8e15b3086c0d4afd,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-11-27 10:22:49.173
5dde4e2b8e15b3086c0d4b05,12430012063.Z1_Axis.Actual_Position_MCS,-326.41,2019-11-27 10:22:49.332
5dde4e2c8e15b3086c0d4b0d,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-11-27 10:22:49.555
5dde4e2c8e15b3086c0d4b13,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-11-27 10:22:49.737
5dde4e2c8e15b3086c0d4b19,12430012063.Z1_Axis.Actual_Position_MCS,-327.05,2019-11-27 10:22:50.012
5dde4e2c8e15b3086c0d4b1f,12430012063.Z1_Axis.Actual_Position_MCS,-327.26,2019-11-27 10:22:50.209
5dde4e2c8e15b3086c0d4b29,12430012063.Z1_Axis.Actual_Position_MCS,-327.47,2019-11-27 10:22:50.367
5dde4e2d8e15b3086c0d4b2f,12430012063.Z1_Axis.Actual_Position_MCS,-327.69,2019-11-27 10:22:50.530
5dde4e2d8e15b3086c0d4b39,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-11-27 10:22:50.743
5dde4e2d8e15b3086c0d4b40,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-11-27 10:22:50.925
5dde4e2d8e15b3086c0d4b47,12430012063.Z1_Axis.Actual_Position_MCS,-328.32,2019-11-27 10:22:51.144
5dde4e2d8e15b3086c0d4b4e,12430012063.Z1_Axis.Actual_Position_MCS,-328.53,2019-11-27 10:22:51.341
5dde4e2e8e15b3086c0d4b57,12430012063.Z1_Axis.Actual_Position_MCS,-328.75,2019-11-27 10:22:51.547
5dde4e2e8e15b3086c0d4b5d,12430012063.Z1_Axis.Actual_Position_MCS,-328.96,2019-11-27 10:22:51.783
5dde4e2e8e15b3086c0d4b63,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-11-27 10:22:52.118
5dde4e2e8e15b3086c0d4b69,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-11-27 10:22:52.158
5dde4e2e8e15b3086c0d4b71,12430012063.Z1_Axis.Actual_Position_MCS,-329.59,2019-11-27 10:22:52.337
5dde4e2f8e15b3086c0d4b78,12430012063.Z1_Axis.Actual_Position_MCS,-329.81,2019-11-27 10:22:52.540
5dde4e2f8e15b3086c0d4b7e,12430012063.Z1_Axis.Actual_Position_MCS,-330.02,2019-11-27 10:22:52.729
5dde4e2f8e15b3086c0d4b88,12430012063.Z1_Axis.Actual_Position_MCS,-330.23,2019-11-27 10:22:52.954
5dde4e2f8e15b3086c0d4b90,12430012063.Z1_Axis.Actual_Position_MCS,-330.44,2019-11-27 10:22:53.177
5dde4e308e15b3086c0d4b9a,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:22:53.645
5dde4e308e15b3086c0d4bad,12430012063.Z1_Axis.Actual_Position_MCS,-330.23,2019-11-27 10:22:53.970
5dde4e308e15b3086c0d4bb8,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-11-27 10:22:54.128
5dde4e308e15b3086c0d4bbf,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-11-27 10:22:54.344
5dde4e318e15b3086c0d4bc6,12430012063.Z1_Axis.Actual_Position_MCS,-327.05,2019-11-27 10:22:54.531
5dde4e318e15b3086c0d4bce,12430012063.Z1_Axis.Actual_Position_MCS,-325.99,2019-11-27 10:22:54.732
5dde4e318e15b3086c0d4bd8,12430012063.Z1_Axis.Actual_Position_MCS,-324.93,2019-11-27 10:22:54.967
5dde4e318e15b3086c0d4be0,12430012063.Z1_Axis.Actual_Position_MCS,-323.87,2019-11-27 10:22:55.288
5dde4e318e15b3086c0d4be7,12430012063.Z1_Axis.Actual_Position_MCS,-322.81,2019-11-27 10:22:55.471
5dde4e328e15b3086c0d4bef,12430012063.Z1_Axis.Actual_Position_MCS,-321.75,2019-11-27 10:22:55.602
5dde4e328e15b3086c0d4bf5,12430012063.Z1_Axis.Actual_Position_MCS,-320.69,2019-11-27 10:22:55.736
5dde4e328e15b3086c0d4bfb,12430012063.Z1_Axis.Actual_Position_MCS,-319.63,2019-11-27 10:22:55.949
5dde4e328e15b3086c0d4c04,12430012063.Z1_Axis.Actual_Position_MCS,-271.95,2019-11-27 10:22:56.126
5dde4e328e15b3086c0d4c10,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:22:56.355
5dde4e338e15b3086c0d4c2e,12430012063.Z1_Axis.Actual_Position_MCS,-270.14,2019-11-27 10:22:56.874
5dde4e338e15b3086c0d4c3b,12430012063.Z1_Axis.Actual_Position_MCS,-319.57,2019-11-27 10:22:57.048
5dde4e338e15b3086c0d4c47,12430012063.Z1_Axis.Actual_Position_MCS,-319.78,2019-11-27 10:22:57.384
5dde4e348e15b3086c0d4c4f,12430012063.Z1_Axis.Actual_Position_MCS,-320.0,2019-11-27 10:22:57.638
5dde4e348e15b3086c0d4c55,12430012063.Z1_Axis.Actual_Position_MCS,-320.21,2019-11-27 10:22:57.886
5dde4e348e15b3086c0d4c5e,12430012063.Z1_Axis.Actual_Position_MCS,-320.42,2019-11-27 10:22:57.931
5dde4e348e15b3086c0d4c67,12430012063.Z1_Axis.Actual_Position_MCS,-320.63,2019-11-27 10:22:57.989
5dde4e348e15b3086c0d4c71,12430012063.Z1_Axis.Actual_Position_MCS,-320.84,2019-11-27 10:22:58.259
5dde4e348e15b3086c0d4c78,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 10:22:58.455
5dde4e358e15b3086c0d4c80,12430012063.Z1_Axis.Actual_Position_MCS,-321.27,2019-11-27 10:22:58.927
5dde4e368e15b3086c0d4c88,12430012063.Z1_Axis.Actual_Position_MCS,-321.48,2019-11-27 10:22:59.527
5dde4e368e15b3086c0d4c91,12430012063.Z1_Axis.Actual_Position_MCS,-322.33,2019-11-27 10:22:59.594
5dde4e368e15b3086c0d4c98,12430012063.Z1_Axis.Actual_Position_MCS,-322.54,2019-11-27 10:22:59.815
5dde4e368e15b3086c0d4ca2,12430012063.Z1_Axis.Actual_Position_MCS,-322.75,2019-11-27 10:23:00.022
5dde4e368e15b3086c0d4ca8,12430012063.Z1_Axis.Actual_Position_MCS,-322.96,2019-11-27 10:23:00.393
5dde4e378e15b3086c0d4cb0,12430012063.Z1_Axis.Actual_Position_MCS,-323.18,2019-11-27 10:23:00.573
5dde4e378e15b3086c0d4cb7,12430012063.Z1_Axis.Actual_Position_MCS,-323.39,2019-11-27 10:23:01.260
5dde4e378e15b3086c0d4cc0,12430012063.Z1_Axis.Actual_Position_MCS,-323.6,2019-11-27 10:23:01.343
5dde4e378e15b3086c0d4cc8,12430012063.Z1_Axis.Actual_Position_MCS,-323.81,2019-11-27 10:23:01.381
5dde4e378e15b3086c0d4cd0,12430012063.Z1_Axis.Actual_Position_MCS,-324.02,2019-11-27 10:23:01.411
5dde4e378e15b3086c0d4cd7,12430012063.Z1_Axis.Actual_Position_MCS,-324.24,2019-11-27 10:23:01.510
5dde4e388e15b3086c0d4ce2,12430012063.Z1_Axis.Actual_Position_MCS,-324.45,2019-11-27 10:23:01.766
5dde4e388e15b3086c0d4ce7,12430012063.Z1_Axis.Actual_Position_MCS,-324.66,2019-11-27 10:23:01.885
5dde4e388e15b3086c0d4cef,12430012063.Z1_Axis.Actual_Position_MCS,-324.87,2019-11-27 10:23:02.010
5dde4e388e15b3086c0d4cf8,12430012063.Z1_Axis.Actual_Position_MCS,-325.08,2019-11-27 10:23:02.364
5dde4e388e15b3086c0d4d00,12430012063.Z1_Axis.Actual_Position_MCS,-325.3,2019-11-27 10:23:02.399
5dde4e398e15b3086c0d4d04,12430012063.Z1_Axis.Actual_Position_MCS,-325.51,2019-11-27 10:23:02.629
5dde4e398e15b3086c0d4d0c,12430012063.Z1_Axis.Actual_Position_MCS,-325.72,2019-11-27 10:23:02.857
5dde4e398e15b3086c0d4d12,12430012063.Z1_Axis.Actual_Position_MCS,-325.93,2019-11-27 10:23:02.979
5dde4e398e15b3086c0d4d1b,12430012063.Z1_Axis.Actual_Position_MCS,-326.14,2019-11-27 10:23:03.260
5dde4e398e15b3086c0d4d23,12430012063.Z1_Axis.Actual_Position_MCS,-326.36,2019-11-27 10:23:03.475
5dde4e3a8e15b3086c0d4d26,12430012063.Z1_Axis.Actual_Position_MCS,-326.57,2019-11-27 10:23:03.669
5dde4e3a8e15b3086c0d4d2e,12430012063.Z1_Axis.Actual_Position_MCS,-326.78,2019-11-27 10:23:03.829
5dde4e3a8e15b3086c0d4d36,12430012063.Z1_Axis.Actual_Position_MCS,-326.99,2019-11-27 10:23:04.013
5dde4e3a8e15b3086c0d4d3c,12430012063.Z1_Axis.Actual_Position_MCS,-327.2,2019-11-27 10:23:04.194
5dde4e3a8e15b3086c0d4d41,12430012063.Z1_Axis.Actual_Position_MCS,-327.42,2019-11-27 10:23:04.414
5dde4e3b8e15b3086c0d4d4a,12430012063.Z1_Axis.Actual_Position_MCS,-327.63,2019-11-27 10:23:04.716
5dde4e3b8e15b3086c0d4d54,12430012063.Z1_Axis.Actual_Position_MCS,-327.84,2019-11-27 10:23:05.464
5dde4e3c8e15b3086c0d4d5b,12430012063.Z1_Axis.Actual_Position_MCS,-328.48,2019-11-27 10:23:05.750
5dde4e3c8e15b3086c0d4d62,12430012063.Z1_Axis.Actual_Position_MCS,-328.69,2019-11-27 10:23:05.843
5dde4e3c8e15b3086c0d4d69,12430012063.Z1_Axis.Actual_Position_MCS,-328.9,2019-11-27 10:23:05.898
5dde4e3c8e15b3086c0d4d6f,12430012063.Z1_Axis.Actual_Position_MCS,-329.11,2019-11-27 10:23:06.048
5dde4e3c8e15b3086c0d4d75,12430012063.Z1_Axis.Actual_Position_MCS,-329.32,2019-11-27 10:23:06.253
5dde4e3d8e15b3086c0d4d7c,12430012063.Z1_Axis.Actual_Position_MCS,-329.54,2019-11-27 10:23:06.528
5dde4e3d8e15b3086c0d4d85,12430012063.Z1_Axis.Actual_Position_MCS,-329.75,2019-11-27 10:23:06.738
5dde4e3d8e15b3086c0d4d8f,12430012063.Z1_Axis.Actual_Position_MCS,-329.96,2019-11-27 10:23:07.014
5dde4e3e8e15b3086c0d4d95,12430012063.Z1_Axis.Actual_Position_MCS,-330.17,2019-11-27 10:23:07.828
5dde4e3e8e15b3086c0d4da2,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:23:08.198
5dde4e3e8e15b3086c0d4db0,12430012063.Z1_Axis.Actual_Position_MCS,-329.47,2019-11-27 10:23:08.295
5dde4e3f8e15b3086c0d4dbb,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-11-27 10:23:08.670
5dde4e3f8e15b3086c0d4dc1,12430012063.Z1_Axis.Actual_Position_MCS,-327.35,2019-11-27 10:23:08.747
5dde4e3f8e15b3086c0d4dcc,12430012063.Z1_Axis.Actual_Position_MCS,-326.29,2019-11-27 10:23:08.846
5dde4e3f8e15b3086c0d4dd4,12430012063.Z1_Axis.Actual_Position_MCS,-325.23,2019-11-27 10:23:09.050
5dde4e3f8e15b3086c0d4dde,12430012063.Z1_Axis.Actual_Position_MCS,-324.17,2019-11-27 10:23:09.400
5dde4e3f8e15b3086c0d4de5,12430012063.Z1_Axis.Actual_Position_MCS,-323.11,2019-11-27 10:23:09.499
5dde4e408e15b3086c0d4ded,12430012063.Z1_Axis.Actual_Position_MCS,-322.05,2019-11-27 10:23:10.040
5dde4e408e15b3086c0d4df4,12430012063.Z1_Axis.Actual_Position_MCS,-319.93,2019-11-27 10:23:10.074
5dde4e408e15b3086c0d4dfc,12430012063.Z1_Axis.Actual_Position_MCS,-298.65,2019-11-27 10:23:10.268
5dde4e408e15b3086c0d4e07,12430012063.Z1_Axis.Actual_Position_MCS,-221.91,2019-11-27 10:23:10.466
5dde4e418e15b3086c0d4e1a,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:23:10.763
5dde4e418e15b3086c0d4e26,12430012063.Z1_Axis.Actual_Position_MCS,-242.36,2019-11-27 10:23:10.864
5dde4e418e15b3086c0d4e36,12430012063.Z1_Axis.Actual_Position_MCS,-318.7,2019-11-27 10:23:11.112
5dde4e418e15b3086c0d4e40,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-11-27 10:23:11.340
5dde4e428e15b3086c0d4e48,12430012063.Z1_Axis.Actual_Position_MCS,-319.94,2019-11-27 10:23:11.896
5dde4e428e15b3086c0d4e51,12430012063.Z1_Axis.Actual_Position_MCS,-320.15,2019-11-27 10:23:12.011
5dde4e428e15b3086c0d4e58,12430012063.Z1_Axis.Actual_Position_MCS,-320.57,2019-11-27 10:23:12.063
5dde4e428e15b3086c0d4e60,12430012063.Z1_Axis.Actual_Position_MCS,-320.78,2019-11-27 10:23:12.241
5dde4e438e15b3086c0d4e68,12430012063.Z1_Axis.Actual_Position_MCS,-321.0,2019-11-27 10:23:12.524
5dde4e438e15b3086c0d4e72,12430012063.Z1_Axis.Actual_Position_MCS,-321.21,2019-11-27 10:23:12.639
5dde4e438e15b3086c0d4e78,12430012063.Z1_Axis.Actual_Position_MCS,-321.42,2019-11-27 10:23:12.769
5dde4e438e15b3086c0d4e81,12430012063.Z1_Axis.Actual_Position_MCS,-321.63,2019-11-27 10:23:13.022
5dde4e438e15b3086c0d4e88,12430012063.Z1_Axis.Actual_Position_MCS,-321.84,2019-11-27 10:23:13.210
5dde4e448e15b3086c0d4e8f,12430012063.Z1_Axis.Actual_Position_MCS,-322.06,2019-11-27 10:23:13.547
5dde4e448e15b3086c0d4e98,12430012063.Z1_Axis.Actual_Position_MCS,-322.27,2019-11-27 10:23:13.740
5dde4e448e15b3086c0d4e9e,12430012063.Z1_Axis.Actual_Position_MCS,-322.48,2019-11-27 10:23:14.174
5dde4e448e15b3086c0d4ea8,12430012063.Z1_Axis.Actual_Position_MCS,-322.9,2019-11-27 10:23:14.200
5dde4e448e15b3086c0d4eb2,12430012063.Z1_Axis.Actual_Position_MCS,-323.12,2019-11-27 10:23:14.393
5dde4e458e15b3086c0d4eb9,12430012063.Z1_Axis.Actual_Position_MCS,-323.33,2019-11-27 10:23:14.702
5dde4e458e15b3086c0d4ec2,12430012063.Z1_Axis.Actual_Position_MCS,-323.54,2019-11-27 10:23:14.825
5dde4e458e15b3086c0d4ec9,12430012063.Z1_Axis.Actual_Position_MCS,-323.75,2019-11-27 10:23:15.030
5dde4e458e15b3086c0d4ecf,12430012063.Z1_Axis.Actual_Position_MCS,-323.96,2019-11-27 10:23:15.174
5dde4e458e15b3086c0d4ed8,12430012063.Z1_Axis.Actual_Position_MCS,-324.18,2019-11-27 10:23:15.451
5dde4e468e15b3086c0d4ee1,12430012063.Z1_Axis.Actual_Position_MCS,-324.39,2019-11-27 10:23:15.587
5dde4e468e15b3086c0d4ee9,12430012063.Z1_Axis.Actual_Position_MCS,-324.6,2019-11-27 10:23:15.901
5dde4e468e15b3086c0d4eef,12430012063.Z1_Axis.Actual_Position_MCS,-324.81,2019-11-27 10:23:16.237
5dde4e468e15b3086c0d4ef5,12430012063.Z1_Axis.Actual_Position_MCS,-325.02,2019-11-27 10:23:16.280
5dde4e468e15b3086c0d4efd,12430012063.Z1_Axis.Actual_Position_MCS,-325.24,2019-11-27 10:23:16.403
5dde4e478e15b3086c0d4f05,12430012063.Z1_Axis.Actual_Position_MCS,-325.45,2019-11-27 10:23:16.613
5dde4e478e15b3086c0d4f0e,12430012063.Z1_Axis.Actual_Position_MCS,-325.66,2019-11-27 10:23:16.758
5dde4e478e15b3086c0d4f17,12430012063.Z1_Axis.Actual_Position_MCS,-325.87,2019-11-27 10:23:17.110
5dde4e478e15b3086c0d4f1c,12430012063.Z1_Axis.Actual_Position_MCS,-326.08,2019-11-27 10:23:17.319
5dde4e488e15b3086c0d4f23,12430012063.Z1_Axis.Actual_Position_MCS,-326.3,2019-11-27 10:23:17.544
5dde4e488e15b3086c0d4f28,12430012063.Z1_Axis.Actual_Position_MCS,-326.51,2019-11-27 10:23:17.704
5dde4e488e15b3086c0d4f30,12430012063.Z1_Axis.Actual_Position_MCS,-326.72,2019-11-27 10:23:18.061
5dde4e488e15b3086c0d4f38,12430012063.Z1_Axis.Actual_Position_MCS,-326.93,2019-11-27 10:23:18.501
5dde4e498e15b3086c0d4f3f,12430012063.Z1_Axis.Actual_Position_MCS,-327.36,2019-11-27 10:23:18.567
5dde4e498e15b3086c0d4f45,12430012063.Z1_Axis.Actual_Position_MCS,-327.57,2019-11-27 10:23:18.599
5dde4e498e15b3086c0d4f51,12430012063.Z1_Axis.Actual_Position_MCS,-327.78,2019-11-27 10:23:18.745
5dde4e498e15b3086c0d4f56,12430012063.Z1_Axis.Actual_Position_MCS,-327.99,2019-11-27 10:23:19.021
5dde4e498e15b3086c0d4f5d,12430012063.Z1_Axis.Actual_Position_MCS,-328.2,2019-11-27 10:23:19.501
5dde4e4a8e15b3086c0d4f65,12430012063.Z1_Axis.Actual_Position_MCS,-328.42,2019-11-27 10:23:19.566
5dde4e4a8e15b3086c0d4f69,12430012063.Z1_Axis.Actual_Position_MCS,-328.63,2019-11-27 10:23:19.587
5dde4e4a8e15b3086c0d4f6f,12430012063.Z1_Axis.Actual_Position_MCS,-328.84,2019-11-27 10:23:19.888
5dde4e4a8e15b3086c0d4f77,12430012063.Z1_Axis.Actual_Position_MCS,-329.05,2019-11-27 10:23:20.152
5dde4e4a8e15b3086c0d4f7d,12430012063.Z1_Axis.Actual_Position_MCS,-329.26,2019-11-27 10:23:20.428
5dde4e4b8e15b3086c0d4f84,12430012063.Z1_Axis.Actual_Position_MCS,-329.48,2019-11-27 10:23:20.527
5dde4e4b8e15b3086c0d4f8b,12430012063.Z1_Axis.Actual_Position_MCS,-329.69,2019-11-27 10:23:20.736
5dde4e4b8e15b3086c0d4f93,12430012063.Z1_Axis.Actual_Position_MCS,-329.9,2019-11-27 10:23:20.942
5dde4e4b8e15b3086c0d4f99,12430012063.Z1_Axis.Actual_Position_MCS,-330.11,2019-11-27 10:23:21.090
5dde4e4b8e15b3086c0d4fa0,12430012063.Z1_Axis.Actual_Position_MCS,-330.32,2019-11-27 10:23:21.365
5dde4e4c8e15b3086c0d4fa8,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-11-27 10:23:21.547
5dde4e4c8e15b3086c0d4fb3,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:23:21.674
5dde4e4c8e15b3086c0d4fc4,12430012063.Z1_Axis.Actual_Position_MCS,-329.76,2019-11-27 10:23:22.307
5dde4e4d8e15b3086c0d4fcc,12430012063.Z1_Axis.Actual_Position_MCS,-328.7,2019-11-27 10:23:22.686
5dde4e4d8e15b3086c0d4fd2,12430012063.Z1_Axis.Actual_Position_MCS,-327.64,2019-11-27 10:23:23.016
5dde4e4d8e15b3086c0d4fd9,12430012063.Z1_Axis.Actual_Position_MCS,-326.58,2019-11-27 10:23:23.212
5dde4e4d8e15b3086c0d4fe1,12430012063.Z1_Axis.Actual_Position_MCS,-325.52,2019-11-27 10:23:23.249
5dde4e4d8e15b3086c0d4fe9,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-11-27 10:23:23.280
5dde4e4e8e15b3086c0d4ff1,12430012063.Z1_Axis.Actual_Position_MCS,-323.4,2019-11-27 10:23:23.530
5dde4e4e8e15b3086c0d4ffa,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-11-27 10:23:23.701
5dde4e4e8e15b3086c0d4ffe,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-11-27 10:23:23.805
5dde4e4e8e15b3086c0d5006,12430012063.Z1_Axis.Actual_Position_MCS,-320.22,2019-11-27 10:23:24.388
5dde4e4f8e15b3086c0d5012,12430012063.Z1_Axis.Actual_Position_MCS,-232.35,2019-11-27 10:23:24.799
5dde4e4f8e15b3086c0d5022,12430012063.Z1_Axis.Actual_Position_MCS,-224.94,2019-11-27 10:23:25.066
5dde4e4f8e15b3086c0d5031,12430012063.Z1_Axis.Actual_Position_MCS,-309.67,2019-11-27 10:23:25.181
5dde4e4f8e15b3086c0d5041,12430012063.Z1_Axis.Actual_Position_MCS,-319.66,2019-11-27 10:23:25.327
5dde4e508e15b3086c0d504b,12430012063.Z1_Axis.Actual_Position_MCS,-319.88,2019-11-27 10:23:25.849
5dde4e508e15b3086c0d5055,12430012063.Z1_Axis.Actual_Position_MCS,-320.09,2019-11-27 10:23:25.862
5dde4e508e15b3086c0d505c,12430012063.Z1_Axis.Actual_Position_MCS,-320.3,2019-11-27 10:23:25.876
5dde4e508e15b3086c0d5063,12430012063.Z1_Axis.Actual_Position_MCS,-320.51,2019-11-27 10:23:26.097
5dde4e518e15b3086c0d506c,12430012063.Z1_Axis.Actual_Position_MCS,-320.72,2019-11-27 10:23:26.616
5dde4e518e15b3086c0d5072,12430012063.Z1_Axis.Actual_Position_MCS,-320.94,2019-11-27 10:23:26.944
5dde4e518e15b3086c0d507b,12430012063.Z1_Axis.Actual_Position_MCS,-321.36,2019-11-27 10:23:27.189
5dde4e518e15b3086c0d5081,12430012063.Z1_Axis.Actual_Position_MCS,-321.78,2019-11-27 10:23:27.297
5dde4e518e15b3086c0d508b,12430012063.Z1_Axis.Actual_Position_MCS,-322.0,2019-11-27 10:23:27.457
5dde4e528e15b3086c0d5090,12430012063.Z1_Axis.Actual_Position_MCS,-322.21,2019-11-27 10:23:27.620
5dde4e528e15b3086c0d5099,12430012063.Z1_Axis.Actual_Position_MCS,-322.42,2019-11-27 10:23:27.770
5dde4e528e15b3086c0d509f,12430012063.Z1_Axis.Actual_Position_MCS,-322.63,2019-11-27 10:23:28.148
5dde4e528e15b3086c0d50a9,12430012063.Z1_Axis.Actual_Position_MCS,-322.84,2019-11-27 10:23:28.198
5dde4e538e15b3086c0d50af,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-11-27 10:23:28.564
5dde4e538e15b3086c0d50b7,12430012063.Z1_Axis.Actual_Position_MCS,-323.27,2019-11-27 10:23:28.743
5dde4e538e15b3086c0d50c0,12430012063.Z1_Axis.Actual_Position_MCS,-323.48,2019-11-27 10:23:29.121
5dde4e538e15b3086c0d50c8,12430012063.Z1_Axis.Actual_Position_MCS,-323.69,2019-11-27 10:23:29.251
5dde4e538e15b3086c0d50cf,12430012063.Z1_Axis.Actual_Position_MCS,-323.9,2019-11-27 10:23:29.347
5dde4e538e15b3086c0d50d5,12430012063.Z1_Axis.Actual_Position_MCS,-324.12,2019-11-27 10:23:29.453
5dde4e548e15b3086c0d50df,12430012063.Z1_Axis.Actual_Position_MCS,-324.33,2019-11-27 10:23:29.598
5dde4e548e15b3086c0d50e6,12430012063.Z1_Axis.Actual_Position_MCS,-324.54,2019-11-27 10:23:29.757
5dde4e548e15b3086c0d50ee,12430012063.Z1_Axis.Actual_Position_MCS,-324.75,2019-11-27 10:23:29.988
5dde4e548e15b3086c0d50f3,12430012063.Z1_Axis.Actual_Position_MCS,-324.96,2019-11-27 10:23:30.200
5dde4e558e15b3086c0d50fc,12430012063.Z1_Axis.Actual_Position_MCS,-325.18,2019-11-27 10:23:30.988
5dde4e558e15b3086c0d5105,12430012063.Z1_Axis.Actual_Position_MCS,-325.81,2019-11-27 10:23:31.186
5dde4e558e15b3086c0d5109,12430012063.Z1_Axis.Actual_Position_MCS,-326.02,2019-11-27 10:23:31.240
5dde4e558e15b3086c0d5113,12430012063.Z1_Axis.Actual_Position_MCS,-326.24,2019-11-27 10:23:31.425
5dde4e568e15b3086c0d511d,12430012063.Z1_Axis.Actual_Position_MCS,-326.45,2019-11-27 10:23:31.587
5dde4e568e15b3086c0d5126,12430012063.Z1_Axis.Actual_Position_MCS,-326.66,2019-11-27 10:23:31.773
5dde4e568e15b3086c0d512b,12430012063.Z1_Axis.Actual_Position_MCS,-326.87,2019-11-27 10:23:32.204
5dde4e578e15b3086c0d5132,12430012063.Z1_Axis.Actual_Position_MCS,-327.08,2019-11-27 10:23:32.531
5dde4e578e15b3086c0d513b,12430012063.Z1_Axis.Actual_Position_MCS,-327.51,2019-11-27 10:23:33.141
5dde4e578e15b3086c0d5147,12430012063.Z1_Axis.Actual_Position_MCS,-328.14,2019-11-27 10:23:33.267
