_id,ValueID,value,timeStamp
5df74f338e15b328ac21e27c,12430012063.Z1_Axis.Actual_Position_MCS,-230.69,2019-12-16 09:31:32.885
5df74f348e15b328ac21e28f,12430012063.Z1_Axis.Actual_Position_MCS,-315.2,2019-12-16 09:31:33.079
5df74f348e15b328ac21e29d,12430012063.Z1_Axis.Actual_Position_MCS,-320.53,2019-12-16 09:31:33.346
5df74f348e15b328ac21e2a5,12430012063.Z1_Axis.Actual_Position_MCS,-321.8,2019-12-16 09:31:33.479
5df74f348e15b328ac21e2b6,12430012063.Z1_Axis.Actual_Position_MCS,-323.07,2019-12-16 09:31:33.685
5df74f348e15b328ac21e2bd,12430012063.Z1_Axis.Actual_Position_MCS,-324.34,2019-12-16 09:31:33.907
5df74f358e15b328ac21e2c9,12430012063.Z1_Axis.Actual_Position_MCS,-325.62,2019-12-16 09:31:34.075
5df74f358e15b328ac21e2cf,12430012063.Z1_Axis.Actual_Position_MCS,-326.89,2019-12-16 09:31:34.277
5df74f358e15b328ac21e2d7,12430012063.Z1_Axis.Actual_Position_MCS,-328.16,2019-12-16 09:31:34.510
5df74f358e15b328ac21e2e0,12430012063.Z1_Axis.Actual_Position_MCS,-329.43,2019-12-16 09:31:34.704
5df74f358e15b328ac21e2e7,12430012063.Z1_Axis.Actual_Position_MCS,-330.7,2019-12-16 09:31:34.876
5df74f368e15b328ac21e2f6,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:35.077
5df74f368e15b328ac21e30e,12430012063.Z1_Axis.Actual_Position_MCS,-329.05,2019-12-16 09:31:35.682
5df74f368e15b328ac21e317,12430012063.Z1_Axis.Actual_Position_MCS,-326.93,2019-12-16 09:31:35.878
5df74f378e15b328ac21e320,12430012063.Z1_Axis.Actual_Position_MCS,-324.81,2019-12-16 09:31:36.151
5df74f378e15b328ac21e32b,12430012063.Z1_Axis.Actual_Position_MCS,-322.69,2019-12-16 09:31:36.279
5df74f378e15b328ac21e334,12430012063.Z1_Axis.Actual_Position_MCS,-320.57,2019-12-16 09:31:36.471
5df74f378e15b328ac21e341,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-16 09:31:36.676
5df74f378e15b328ac21e34d,12430012063.Z1_Axis.Actual_Position_MCS,-222.68,2019-12-16 09:31:36.882
5df74f388e15b328ac21e357,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:37.078
5df74f388e15b328ac21e36b,12430012063.Z1_Axis.Actual_Position_MCS,-240.81,2019-12-16 09:31:37.281
5df74f388e15b328ac21e377,12430012063.Z1_Axis.Actual_Position_MCS,-318.46,2019-12-16 09:31:37.529
5df74f388e15b328ac21e383,12430012063.Z1_Axis.Actual_Position_MCS,-320.71,2019-12-16 09:31:37.726
5df74f388e15b328ac21e38f,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-12-16 09:31:37.893
5df74f398e15b328ac21e397,12430012063.Z1_Axis.Actual_Position_MCS,-323.25,2019-12-16 09:31:38.075
5df74f398e15b328ac21e3a1,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-12-16 09:31:38.279
5df74f398e15b328ac21e3ad,12430012063.Z1_Axis.Actual_Position_MCS,-325.79,2019-12-16 09:31:38.475
5df74f398e15b328ac21e3ba,12430012063.Z1_Axis.Actual_Position_MCS,-327.07,2019-12-16 09:31:38.688
5df74f398e15b328ac21e3c5,12430012063.Z1_Axis.Actual_Position_MCS,-328.34,2019-12-16 09:31:38.881
5df74f3a8e15b328ac21e3ce,12430012063.Z1_Axis.Actual_Position_MCS,-329.61,2019-12-16 09:31:39.077
5df74f3a8e15b328ac21e3d9,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:39.382
5df74f3b8e15b328ac21e3fb,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-12-16 09:31:40.077
5df74f3b8e15b328ac21e404,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-12-16 09:31:40.284
5df74f3b8e15b328ac21e40f,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-12-16 09:31:40.536
5df74f3b8e15b328ac21e41e,12430012063.Z1_Axis.Actual_Position_MCS,-322.4,2019-12-16 09:31:40.694
5df74f3b8e15b328ac21e426,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-12-16 09:31:40.906
5df74f3c8e15b328ac21e430,12430012063.Z1_Axis.Actual_Position_MCS,-289.3,2019-12-16 09:31:41.090
5df74f3c8e15b328ac21e43b,12430012063.Z1_Axis.Actual_Position_MCS,-221.02,2019-12-16 09:31:41.284
5df74f3c8e15b328ac21e44c,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:41.483
5df74f3c8e15b328ac21e45f,12430012063.Z1_Axis.Actual_Position_MCS,-253.74,2019-12-16 09:31:41.676
5df74f3c8e15b328ac21e46b,12430012063.Z1_Axis.Actual_Position_MCS,-319.55,2019-12-16 09:31:41.880
5df74f3d8e15b328ac21e477,12430012063.Z1_Axis.Actual_Position_MCS,-320.88,2019-12-16 09:31:42.084
5df74f3d8e15b328ac21e482,12430012063.Z1_Axis.Actual_Position_MCS,-322.16,2019-12-16 09:31:42.392
5df74f3d8e15b328ac21e48f,12430012063.Z1_Axis.Actual_Position_MCS,-323.43,2019-12-16 09:31:42.476
5df74f3d8e15b328ac21e497,12430012063.Z1_Axis.Actual_Position_MCS,-324.7,2019-12-16 09:31:42.678
5df74f3d8e15b328ac21e4a1,12430012063.Z1_Axis.Actual_Position_MCS,-325.97,2019-12-16 09:31:42.881
5df74f3e8e15b328ac21e4ab,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-12-16 09:31:43.085
5df74f3e8e15b328ac21e4b7,12430012063.Z1_Axis.Actual_Position_MCS,-328.52,2019-12-16 09:31:43.310
5df74f3e8e15b328ac21e4bd,12430012063.Z1_Axis.Actual_Position_MCS,-329.79,2019-12-16 09:31:43.517
5df74f3e8e15b328ac21e4c6,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:43.721
5df74f3f8e15b328ac21e4dc,12430012063.Z1_Axis.Actual_Position_MCS,-330.58,2019-12-16 09:31:44.276
5df74f3f8e15b328ac21e4e9,12430012063.Z1_Axis.Actual_Position_MCS,-328.46,2019-12-16 09:31:44.481
5df74f3f8e15b328ac21e4f3,12430012063.Z1_Axis.Actual_Position_MCS,-326.34,2019-12-16 09:31:44.677
5df74f3f8e15b328ac21e4fe,12430012063.Z1_Axis.Actual_Position_MCS,-324.22,2019-12-16 09:31:44.873
5df74f408e15b328ac21e50a,12430012063.Z1_Axis.Actual_Position_MCS,-322.1,2019-12-16 09:31:45.077
5df74f408e15b328ac21e510,12430012063.Z1_Axis.Actual_Position_MCS,-319.98,2019-12-16 09:31:45.309
5df74f408e15b328ac21e51f,12430012063.Z1_Axis.Actual_Position_MCS,-275.65,2019-12-16 09:31:45.480
5df74f408e15b328ac21e52b,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:45.677
5df74f418e15b328ac21e54d,12430012063.Z1_Axis.Actual_Position_MCS,-268.16,2019-12-16 09:31:46.078
5df74f418e15b328ac21e55e,12430012063.Z1_Axis.Actual_Position_MCS,-319.79,2019-12-16 09:31:46.276
5df74f418e15b328ac21e568,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-12-16 09:31:46.540
5df74f418e15b328ac21e575,12430012063.Z1_Axis.Actual_Position_MCS,-322.33,2019-12-16 09:31:46.714
5df74f418e15b328ac21e57d,12430012063.Z1_Axis.Actual_Position_MCS,-323.61,2019-12-16 09:31:46.877
5df74f428e15b328ac21e588,12430012063.Z1_Axis.Actual_Position_MCS,-324.88,2019-12-16 09:31:47.081
5df74f428e15b328ac21e592,12430012063.Z1_Axis.Actual_Position_MCS,-326.15,2019-12-16 09:31:47.274
5df74f428e15b328ac21e59d,12430012063.Z1_Axis.Actual_Position_MCS,-327.42,2019-12-16 09:31:47.477
5df74f428e15b328ac21e5a6,12430012063.Z1_Axis.Actual_Position_MCS,-328.69,2019-12-16 09:31:47.673
5df74f428e15b328ac21e5ad,12430012063.Z1_Axis.Actual_Position_MCS,-329.97,2019-12-16 09:31:47.876
5df74f438e15b328ac21e5b7,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:48.079
5df74f438e15b328ac21e5cd,12430012063.Z1_Axis.Actual_Position_MCS,-330.28,2019-12-16 09:31:48.685
5df74f438e15b328ac21e5d8,12430012063.Z1_Axis.Actual_Position_MCS,-328.16,2019-12-16 09:31:48.878
5df74f448e15b328ac21e5e1,12430012063.Z1_Axis.Actual_Position_MCS,-326.04,2019-12-16 09:31:49.083
5df74f448e15b328ac21e5ed,12430012063.Z1_Axis.Actual_Position_MCS,-323.92,2019-12-16 09:31:49.277
5df74f448e15b328ac21e5f5,12430012063.Z1_Axis.Actual_Position_MCS,-321.8,2019-12-16 09:31:49.535
5df74f448e15b328ac21e603,12430012063.Z1_Axis.Actual_Position_MCS,-319.68,2019-12-16 09:31:49.742
5df74f448e15b328ac21e60e,12430012063.Z1_Axis.Actual_Position_MCS,-261.22,2019-12-16 09:31:49.886
5df74f458e15b328ac21e618,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:50.083
5df74f458e15b328ac21e629,12430012063.Z1_Axis.Actual_Position_MCS,-220.75,2019-12-16 09:31:50.276
5df74f458e15b328ac21e63c,12430012063.Z1_Axis.Actual_Position_MCS,-282.76,2019-12-16 09:31:50.477
5df74f458e15b328ac21e64a,12430012063.Z1_Axis.Actual_Position_MCS,-319.97,2019-12-16 09:31:50.681
5df74f458e15b328ac21e657,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-12-16 09:31:50.875
5df74f468e15b328ac21e661,12430012063.Z1_Axis.Actual_Position_MCS,-322.51,2019-12-16 09:31:51.102
5df74f468e15b328ac21e66a,12430012063.Z1_Axis.Actual_Position_MCS,-323.78,2019-12-16 09:31:51.300
5df74f468e15b328ac21e676,12430012063.Z1_Axis.Actual_Position_MCS,-325.06,2019-12-16 09:31:51.504
5df74f468e15b328ac21e67c,12430012063.Z1_Axis.Actual_Position_MCS,-326.33,2019-12-16 09:31:51.679
5df74f468e15b328ac21e686,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-12-16 09:31:51.873
5df74f478e15b328ac21e68e,12430012063.Z1_Axis.Actual_Position_MCS,-328.87,2019-12-16 09:31:52.079
5df74f478e15b328ac21e697,12430012063.Z1_Axis.Actual_Position_MCS,-330.14,2019-12-16 09:31:52.283
5df74f478e15b328ac21e6a2,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:52.481
5df74f488e15b328ac21e6b6,12430012063.Z1_Axis.Actual_Position_MCS,-329.98,2019-12-16 09:31:53.079
5df74f488e15b328ac21e6c1,12430012063.Z1_Axis.Actual_Position_MCS,-327.86,2019-12-16 09:31:53.283
5df74f488e15b328ac21e6c7,12430012063.Z1_Axis.Actual_Position_MCS,-325.74,2019-12-16 09:31:53.476
5df74f488e15b328ac21e6d0,12430012063.Z1_Axis.Actual_Position_MCS,-323.62,2019-12-16 09:31:53.678
5df74f488e15b328ac21e6da,12430012063.Z1_Axis.Actual_Position_MCS,-321.5,2019-12-16 09:31:53.932
5df74f498e15b328ac21e6e3,12430012063.Z1_Axis.Actual_Position_MCS,-318.95,2019-12-16 09:31:54.193
5df74f498e15b328ac21e6f0,12430012063.Z1_Axis.Actual_Position_MCS,-247.64,2019-12-16 09:31:54.392
5df74f498e15b328ac21e6fb,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:54.536
5df74f498e15b328ac21e70d,12430012063.Z1_Axis.Actual_Position_MCS,-221.37,2019-12-16 09:31:54.676
5df74f498e15b328ac21e721,12430012063.Z1_Axis.Actual_Position_MCS,-296.2,2019-12-16 09:31:54.878
5df74f4a8e15b328ac21e72e,12430012063.Z1_Axis.Actual_Position_MCS,-320.15,2019-12-16 09:31:55.075
5df74f4a8e15b328ac21e73a,12430012063.Z1_Axis.Actual_Position_MCS,-321.42,2019-12-16 09:31:55.279
5df74f4a8e15b328ac21e745,12430012063.Z1_Axis.Actual_Position_MCS,-322.69,2019-12-16 09:31:55.482
5df74f4a8e15b328ac21e751,12430012063.Z1_Axis.Actual_Position_MCS,-323.96,2019-12-16 09:31:55.687
5df74f4a8e15b328ac21e759,12430012063.Z1_Axis.Actual_Position_MCS,-325.23,2019-12-16 09:31:55.898
5df74f4b8e15b328ac21e766,12430012063.Z1_Axis.Actual_Position_MCS,-326.51,2019-12-16 09:31:56.074
5df74f4b8e15b328ac21e76c,12430012063.Z1_Axis.Actual_Position_MCS,-327.78,2019-12-16 09:31:56.277
5df74f4b8e15b328ac21e774,12430012063.Z1_Axis.Actual_Position_MCS,-329.05,2019-12-16 09:31:56.481
5df74f4b8e15b328ac21e77c,12430012063.Z1_Axis.Actual_Position_MCS,-330.32,2019-12-16 09:31:56.684
5df74f4b8e15b328ac21e786,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:31:56.875
5df74f4c8e15b328ac21e79e,12430012063.Z1_Axis.Actual_Position_MCS,-329.69,2019-12-16 09:31:57.510
5df74f4c8e15b328ac21e7a8,12430012063.Z1_Axis.Actual_Position_MCS,-327.57,2019-12-16 09:31:57.674
5df74f4c8e15b328ac21e7ad,12430012063.Z1_Axis.Actual_Position_MCS,-325.45,2019-12-16 09:31:57.884
5df74f4d8e15b328ac21e7b6,12430012063.Z1_Axis.Actual_Position_MCS,-323.33,2019-12-16 09:31:58.082
5df74f4d8e15b328ac21e7c0,12430012063.Z1_Axis.Actual_Position_MCS,-321.21,2019-12-16 09:31:58.285
5df74f4d8e15b328ac21e7c9,12430012063.Z1_Axis.Actual_Position_MCS,-316.69,2019-12-16 09:31:58.481
5df74f4d8e15b328ac21e7d4,12430012063.Z1_Axis.Actual_Position_MCS,-236.2,2019-12-16 09:31:58.690
5df74f4d8e15b328ac21e7e5,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:31:58.889
5df74f508e15b328ac21e83f,12430012063.Z1_Axis.Actual_Position_MCS,-206.58,2019-12-16 09:32:01.726
5df74f518e15b328ac21e848,12430012063.Z1_Axis.Actual_Position_MCS,-82.83,2019-12-16 09:32:02.304
5df74f518e15b328ac21e85c,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-16 09:32:02.344
5df74f648e15b328ac21e9e8,12430012063.Z1_Axis.Actual_Position_MCS,-8.46,2019-12-16 09:32:21.694
5df74f648e15b328ac21e9f0,12430012063.Z1_Axis.Actual_Position_MCS,-15.12,2019-12-16 09:32:21.896
5df74f658e15b328ac21e9f4,12430012063.Z1_Axis.Actual_Position_MCS,-21.79,2019-12-16 09:32:22.140
5df74f658e15b328ac21e9f8,12430012063.Z1_Axis.Actual_Position_MCS,-28.46,2019-12-16 09:32:22.328
5df74f658e15b328ac21e9fc,12430012063.Z1_Axis.Actual_Position_MCS,-35.12,2019-12-16 09:32:22.551
5df74f658e15b328ac21e9fe,12430012063.Z1_Axis.Actual_Position_MCS,-41.79,2019-12-16 09:32:22.759
5df74f658e15b328ac21ea01,12430012063.Z1_Axis.Actual_Position_MCS,-48.46,2019-12-16 09:32:22.941
5df74f668e15b328ac21ea03,12430012063.Z1_Axis.Actual_Position_MCS,-55.12,2019-12-16 09:32:23.157
5df74f668e15b328ac21ea05,12430012063.Z1_Axis.Actual_Position_MCS,-61.79,2019-12-16 09:32:23.301
5df74f668e15b328ac21ea08,12430012063.Z1_Axis.Actual_Position_MCS,-68.46,2019-12-16 09:32:23.516
5df74f668e15b328ac21ea09,12430012063.Z1_Axis.Actual_Position_MCS,-75.12,2019-12-16 09:32:23.720
5df74f668e15b328ac21ea0c,12430012063.Z1_Axis.Actual_Position_MCS,-79.66,2019-12-16 09:32:23.836
5df74f668e15b328ac21ea0d,12430012063.Z1_Axis.Actual_Position_MCS,-80.99,2019-12-16 09:32:23.875
5df74f668e15b328ac21ea0e,12430012063.Z1_Axis.Actual_Position_MCS,-81.79,2019-12-16 09:32:23.957
5df74f678e15b328ac21ea10,12430012063.Z1_Axis.Actual_Position_MCS,-88.46,2019-12-16 09:32:24.111
5df74f678e15b328ac21ea12,12430012063.Z1_Axis.Actual_Position_MCS,-95.12,2019-12-16 09:32:24.327
5df74f678e15b328ac21ea13,12430012063.Z1_Axis.Actual_Position_MCS,-97.26,2019-12-16 09:32:24.581
5df74f678e15b328ac21ea16,12430012063.Z1_Axis.Actual_Position_MCS,-103.92,2019-12-16 09:32:24.596
5df74f678e15b328ac21ea17,12430012063.Z1_Axis.Actual_Position_MCS,-110.59,2019-12-16 09:32:24.801
5df74f678e15b328ac21ea18,12430012063.Z1_Axis.Actual_Position_MCS,-113.12,2019-12-16 09:32:24.834
5df74f678e15b328ac21ea19,12430012063.Z1_Axis.Actual_Position_MCS,-114.19,2019-12-16 09:32:24.882
5df74f678e15b328ac21ea1a,12430012063.Z1_Axis.Actual_Position_MCS,-114.19,2019-12-16 09:32:24.882
5df74f678e15b328ac21ea20,12430012063.Z1_Axis.Actual_Position_MCS,-116.06,2019-12-16 09:32:24.937
5df74f688e15b328ac21ea22,12430012063.Z1_Axis.Actual_Position_MCS,-122.72,2019-12-16 09:32:25.161
5df74f688e15b328ac21ea23,12430012063.Z1_Axis.Actual_Position_MCS,-129.39,2019-12-16 09:32:25.324
5df74f688e15b328ac21ea27,12430012063.Z1_Axis.Actual_Position_MCS,-136.06,2019-12-16 09:32:25.570
5df74f688e15b328ac21ea29,12430012063.Z1_Axis.Actual_Position_MCS,-142.72,2019-12-16 09:32:25.746
5df74f688e15b328ac21ea2e,12430012063.Z1_Axis.Actual_Position_MCS,-149.39,2019-12-16 09:32:25.942
5df74f698e15b328ac21ea30,12430012063.Z1_Axis.Actual_Position_MCS,-156.06,2019-12-16 09:32:26.138
5df74f698e15b328ac21ea33,12430012063.Z1_Axis.Actual_Position_MCS,-162.72,2019-12-16 09:32:26.345
5df74f698e15b328ac21ea36,12430012063.Z1_Axis.Actual_Position_MCS,-169.39,2019-12-16 09:32:26.532
5df74f698e15b328ac21ea3a,12430012063.Z1_Axis.Actual_Position_MCS,-176.06,2019-12-16 09:32:26.737
5df74f698e15b328ac21ea3e,12430012063.Z1_Axis.Actual_Position_MCS,-182.72,2019-12-16 09:32:26.965
5df74f6a8e15b328ac21ea44,12430012063.Z1_Axis.Actual_Position_MCS,-189.39,2019-12-16 09:32:27.129
5df74f6a8e15b328ac21ea46,12430012063.Z1_Axis.Actual_Position_MCS,-196.06,2019-12-16 09:32:27.330
5df74f6a8e15b328ac21ea48,12430012063.Z1_Axis.Actual_Position_MCS,-202.72,2019-12-16 09:32:27.642
5df74f6a8e15b328ac21ea4b,12430012063.Z1_Axis.Actual_Position_MCS,-209.39,2019-12-16 09:32:27.729
5df74f6a8e15b328ac21ea4e,12430012063.Z1_Axis.Actual_Position_MCS,-216.06,2019-12-16 09:32:27.924
5df74f6b8e15b328ac21ea51,12430012063.Z1_Axis.Actual_Position_MCS,-222.72,2019-12-16 09:32:28.131
5df74f6b8e15b328ac21ea54,12430012063.Z1_Axis.Actual_Position_MCS,-229.39,2019-12-16 09:32:28.327
5df74f6b8e15b328ac21ea58,12430012063.Z1_Axis.Actual_Position_MCS,-236.06,2019-12-16 09:32:28.535
5df74f6b8e15b328ac21ea5c,12430012063.Z1_Axis.Actual_Position_MCS,-242.72,2019-12-16 09:32:28.750
5df74f6b8e15b328ac21ea60,12430012063.Z1_Axis.Actual_Position_MCS,-249.39,2019-12-16 09:32:28.997
5df74f6c8e15b328ac21ea62,12430012063.Z1_Axis.Actual_Position_MCS,-256.06,2019-12-16 09:32:29.133
5df74f6c8e15b328ac21ea65,12430012063.Z1_Axis.Actual_Position_MCS,-262.72,2019-12-16 09:32:29.331
5df74f6c8e15b328ac21ea69,12430012063.Z1_Axis.Actual_Position_MCS,-269.39,2019-12-16 09:32:29.531
5df74f6c8e15b328ac21ea6b,12430012063.Z1_Axis.Actual_Position_MCS,-276.06,2019-12-16 09:32:29.726
5df74f6c8e15b328ac21ea6f,12430012063.Z1_Axis.Actual_Position_MCS,-282.72,2019-12-16 09:32:29.939
5df74f6d8e15b328ac21ea71,12430012063.Z1_Axis.Actual_Position_MCS,-289.39,2019-12-16 09:32:30.126
5df74f6d8e15b328ac21ea74,12430012063.Z1_Axis.Actual_Position_MCS,-296.06,2019-12-16 09:32:30.397
5df74f6d8e15b328ac21ea77,12430012063.Z1_Axis.Actual_Position_MCS,-302.72,2019-12-16 09:32:30.555
5df74f6d8e15b328ac21ea7a,12430012063.Z1_Axis.Actual_Position_MCS,-309.39,2019-12-16 09:32:30.735
5df74f6d8e15b328ac21ea7c,12430012063.Z1_Axis.Actual_Position_MCS,-316.06,2019-12-16 09:32:30.931
5df74f6e8e15b328ac21ea83,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:31.130
5df74f728e15b328ac21eb54,12430012063.Z1_Axis.Actual_Position_MCS,-316.86,2019-12-16 09:32:35.158
5df74f728e15b328ac21eb5a,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:35.340
5df74f728e15b328ac21eb75,12430012063.Z1_Axis.Actual_Position_MCS,-315.06,2019-12-16 09:32:35.937
5df74f738e15b328ac21eb81,12430012063.Z1_Axis.Actual_Position_MCS,-321.57,2019-12-16 09:32:36.137
5df74f738e15b328ac21eb87,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:36.338
5df74f768e15b328ac21ec38,12430012063.Z1_Axis.Actual_Position_MCS,-318.46,2019-12-16 09:32:39.953
5df74f778e15b328ac21ec3f,12430012063.Z1_Axis.Actual_Position_MCS,-311.87,2019-12-16 09:32:40.142
5df74f778e15b328ac21ec4b,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:40.356
5df74f778e15b328ac21ec5d,12430012063.Z1_Axis.Actual_Position_MCS,-313.43,2019-12-16 09:32:40.784
5df74f778e15b328ac21ec65,12430012063.Z1_Axis.Actual_Position_MCS,-320.1,2019-12-16 09:32:41.025
5df74f788e15b328ac21ec6a,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:41.189
5df74f7b8e15b328ac21ed28,12430012063.Z1_Axis.Actual_Position_MCS,-320.59,2019-12-16 09:32:44.742
5df74f7b8e15b328ac21ed2c,12430012063.Z1_Axis.Actual_Position_MCS,-313.92,2019-12-16 09:32:44.941
5df74f7c8e15b328ac21ed34,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:45.197
5df74f7c8e15b328ac21ed49,12430012063.Z1_Axis.Actual_Position_MCS,-311.7,2019-12-16 09:32:45.606
5df74f7c8e15b328ac21ed54,12430012063.Z1_Axis.Actual_Position_MCS,-317.99,2019-12-16 09:32:45.790
5df74f7c8e15b328ac21ed5c,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:45.941
5df74f808e15b328ac21ee04,12430012063.Z1_Axis.Actual_Position_MCS,-315.52,2019-12-16 09:32:49.741
5df74f808e15b328ac21ee0f,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:49.962
5df74f818e15b328ac21ee2b,12430012063.Z1_Axis.Actual_Position_MCS,-316.36,2019-12-16 09:32:50.545
5df74f818e15b328ac21ee34,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:50.749
5df74f858e15b328ac21eee4,12430012063.Z1_Axis.Actual_Position_MCS,-317.39,2019-12-16 09:32:54.601
5df74f868e15b328ac21eeea,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:55.233
5df74f868e15b328ac21eeff,12430012063.Z1_Axis.Actual_Position_MCS,-314.54,2019-12-16 09:32:55.359
5df74f868e15b328ac21ef05,12430012063.Z1_Axis.Actual_Position_MCS,-317.47,2019-12-16 09:32:55.436
5df74f868e15b328ac21ef08,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:32:55.634
5df74f8a8e15b328ac21efbc,12430012063.Z1_Axis.Actual_Position_MCS,-319.39,2019-12-16 09:32:59.303
5df74f8a8e15b328ac21efc2,12430012063.Z1_Axis.Actual_Position_MCS,-312.72,2019-12-16 09:32:59.515
5df74f8a8e15b328ac21efc9,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:32:59.725
5df74f8b8e15b328ac21efde,12430012063.Z1_Axis.Actual_Position_MCS,-312.5,2019-12-16 09:33:00.109
5df74f8b8e15b328ac21efe9,12430012063.Z1_Axis.Actual_Position_MCS,-319.16,2019-12-16 09:33:00.300
5df74f8b8e15b328ac21eff0,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:33:00.509
5df74f8f8e15b328ac21f09e,12430012063.Z1_Axis.Actual_Position_MCS,-320.59,2019-12-16 09:33:04.118
5df74f8f8e15b328ac21f0a5,12430012063.Z1_Axis.Actual_Position_MCS,-313.92,2019-12-16 09:33:04.316
5df74f8f8e15b328ac21f0ad,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:33:04.516
5df74f8f8e15b328ac21f0be,12430012063.Z1_Axis.Actual_Position_MCS,-311.69,2019-12-16 09:33:04.917
5df74f908e15b328ac21f0cc,12430012063.Z1_Axis.Actual_Position_MCS,-317.96,2019-12-16 09:33:05.142
5df74f908e15b328ac21f0d1,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:33:05.349
5df74f948e15b328ac21f196,12430012063.Z1_Axis.Actual_Position_MCS,-316.06,2019-12-16 09:33:09.121
5df74f948e15b328ac21f19d,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:33:09.321
5df74f948e15b328ac21f1bb,12430012063.Z1_Axis.Actual_Position_MCS,-315.83,2019-12-16 09:33:09.922
5df74f958e15b328ac21f1c5,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:33:10.122
5df74f988e15b328ac21f28b,12430012063.Z1_Axis.Actual_Position_MCS,-318.46,2019-12-16 09:33:13.921
5df74f998e15b328ac21f28f,12430012063.Z1_Axis.Actual_Position_MCS,-311.87,2019-12-16 09:33:14.141
5df74f998e15b328ac21f29c,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:33:14.328
5df74f9c8e15b328ac21f2fd,12430012063.Z1_Axis.Actual_Position_MCS,-315.1,2019-12-16 09:33:17.922
5df74f9d8e15b328ac21f30a,12430012063.Z1_Axis.Actual_Position_MCS,-321.59,2019-12-16 09:33:18.127
5df74f9d8e15b328ac21f311,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:33:18.327
5df74fa08e15b328ac21f3c9,12430012063.Z1_Axis.Actual_Position_MCS,-319.12,2019-12-16 09:33:21.920
5df74fa18e15b328ac21f3d1,12430012063.Z1_Axis.Actual_Position_MCS,-312.46,2019-12-16 09:33:22.124
5df74fa18e15b328ac21f3db,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-12-16 09:33:22.325
5df74fa18e15b328ac21f3eb,12430012063.Z1_Axis.Actual_Position_MCS,-312.76,2019-12-16 09:33:22.772
5df74fa18e15b328ac21f3f8,12430012063.Z1_Axis.Actual_Position_MCS,-319.43,2019-12-16 09:33:22.930
5df74fa28e15b328ac21f3ff,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-12-16 09:33:23.127
5df74fa58e15b328ac21f4c0,12430012063.Z1_Axis.Actual_Position_MCS,-320.32,2019-12-16 09:33:26.721
