_id,ValueID,value,timeStamp,progName,toolNo
5df747018e15b328ac203a0d,12430012063.Channel1.Feed_Axis,4191.8609832761,2019-12-16 08:56:34.984,REIBEN.MPF,RA_12H7
5df747018e15b328ac203a0a,12430012063.Channel1.Program_Feed,1443.27515734716,2019-12-16 08:56:35.007,REIBEN.MPF,RA_12H7
5df747018e15b328ac203a0e,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:56:35.008,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a20,12430012063.Channel1.Feed_Axis,29290.2114448433,2019-12-16 08:56:35.186,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a1d,12430012063.Channel1.Program_Feed,31135.3939116866,2019-12-16 08:56:35.209,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a21,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:35.210,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a2d,12430012063.Channel1.Feed_Axis,1252.42397534015,2019-12-16 08:56:35.396,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a2e,12430012063.Channel1.Program_Feed,388.86939419065,2019-12-16 08:56:35.468,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a30,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 08:56:35.469,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a37,12430012063.Channel1.Feed_Axis,381.741219101307,2019-12-16 08:56:35.641,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a3b,12430012063.Channel1.Program_Feed,0.400330177942563,2019-12-16 08:56:35.642,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a39,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:35.644,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a42,12430012063.Channel1.Feed_Axis,381.561408101862,2019-12-16 08:56:35.786,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a45,12430012063.Channel1.Program_Feed,0.399965887724263,2019-12-16 08:56:35.808,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a44,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:35.809,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a4f,12430012063.Channel1.Feed_Axis,381.623867532329,2019-12-16 08:56:35.981,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a52,12430012063.Channel1.Program_Feed,0.3996482813749,2019-12-16 08:56:36.003,REIBEN.MPF,RA_12H7
5df747028e15b328ac203a50,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:56:36.014,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a5a,12430012063.Channel1.Feed_Axis,381.683060406866,2019-12-16 08:56:36.185,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a5d,12430012063.Channel1.Program_Feed,0.40017271560207,2019-12-16 08:56:36.206,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a59,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:56:36.207,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a62,12430012063.Channel1.Feed_Axis,381.469844631349,2019-12-16 08:56:36.389,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a66,12430012063.Channel1.Program_Feed,0.400127398038641,2019-12-16 08:56:36.410,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a63,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:56:36.411,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a6b,12430012063.Channel1.Feed_Axis,381.500244140625,2019-12-16 08:56:36.581,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a6c,12430012063.Channel1.Program_Feed,0.399869458968582,2019-12-16 08:56:36.603,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a69,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:36.604,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a72,12430012063.Channel1.Feed_Axis,381.723288337977,2019-12-16 08:56:36.784,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a75,12430012063.Channel1.Program_Feed,0.400034698187567,2019-12-16 08:56:36.806,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a73,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:36.807,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a7c,12430012063.Channel1.Feed_Axis,381.828885996987,2019-12-16 08:56:37.046,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a80,12430012063.Channel1.Program_Feed,0.40017021811565,2019-12-16 08:56:37.048,REIBEN.MPF,RA_12H7
5df747038e15b328ac203a7e,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:56:37.049,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a86,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 08:56:37.189,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a88,12430012063.Channel1.Program_Feed,0.0,2019-12-16 08:56:37.210,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a85,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:37.212,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a8e,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:56:37.426,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a93,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:37.606,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a98,12430012063.Channel1.Feed_Axis,782.547309829682,2019-12-16 08:56:37.786,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a9d,12430012063.Channel1.Program_Feed,1.00047984644914,2019-12-16 08:56:37.807,REIBEN.MPF,RA_12H7
5df747048e15b328ac203a99,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 08:56:37.808,REIBEN.MPF,RA_12H7
5df747048e15b328ac203aa3,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-16 08:56:37.989,REIBEN.MPF,RA_12H7
5df747048e15b328ac203aa8,12430012063.Channel1.Program_Feed,0.999829885818094,2019-12-16 08:56:38.001,REIBEN.MPF,RA_12H7
5df747048e15b328ac203aa4,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:38.002,REIBEN.MPF,RA_12H7
5df747058e15b328ac203aad,12430012063.Channel1.Feed_Axis,954.044827960429,2019-12-16 08:56:38.183,REIBEN.MPF,RA_12H7
5df747058e15b328ac203aaf,12430012063.Channel1.Program_Feed,1.00032201966675,2019-12-16 08:56:38.210,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ab0,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:56:38.211,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ab6,12430012063.Channel1.Feed_Axis,954.488418149223,2019-12-16 08:56:38.388,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ab9,12430012063.Channel1.Program_Feed,1.00053735882319,2019-12-16 08:56:38.410,REIBEN.MPF,RA_12H7
5df747058e15b328ac203abf,12430012063.Channel1.Feed_Axis,21657.4663646237,2019-12-16 08:56:38.586,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ac2,12430012063.Channel1.Program_Feed,25850.5219014243,2019-12-16 08:56:38.608,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ac3,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:56:38.709,REIBEN.MPF,RA_12H7
5df747058e15b328ac203acd,12430012063.Channel1.Feed_Axis,7264.02721900199,2019-12-16 08:56:38.812,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ad1,12430012063.Channel1.Program_Feed,3544.86841186044,2019-12-16 08:56:38.814,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ace,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:38.815,REIBEN.MPF,RA_12H7
5df747058e15b328ac203adc,12430012063.Channel1.Feed_Axis,8270.60863585635,2019-12-16 08:56:38.986,REIBEN.MPF,RA_12H7
5df747058e15b328ac203ad9,12430012063.Channel1.Program_Feed,6147.20265206013,2019-12-16 08:56:39.009,REIBEN.MPF,RA_12H7
5df747058e15b328ac203adf,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:39.010,REIBEN.MPF,RA_12H7
5df747068e15b328ac203aea,12430012063.Channel1.Feed_Axis,23342.7320847151,2019-12-16 08:56:39.185,REIBEN.MPF,RA_12H7
5df747068e15b328ac203aeb,12430012063.Channel1.Program_Feed,27491.9259941231,2019-12-16 08:56:39.207,REIBEN.MPF,RA_12H7
5df747068e15b328ac203aec,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:56:39.218,REIBEN.MPF,RA_12H7
5df747068e15b328ac203af8,12430012063.Channel1.Feed_Axis,5629.23918634778,2019-12-16 08:56:39.394,REIBEN.MPF,RA_12H7
5df747068e15b328ac203afc,12430012063.Channel1.Program_Feed,2461.58697504384,2019-12-16 08:56:39.406,REIBEN.MPF,RA_12H7
5df747068e15b328ac203af9,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:39.407,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b06,12430012063.Channel1.Feed_Axis,381.569052026621,2019-12-16 08:56:39.593,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b0a,12430012063.Channel1.Program_Feed,0.400032298083116,2019-12-16 08:56:39.604,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b08,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 08:56:39.605,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b11,12430012063.Channel1.Feed_Axis,381.77490234375,2019-12-16 08:56:39.785,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b15,12430012063.Channel1.Program_Feed,0.40016,2019-12-16 08:56:39.807,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b14,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:56:39.807,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b1d,12430012063.Channel1.Feed_Axis,381.500276409863,2019-12-16 08:56:39.992,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b20,12430012063.Channel1.Program_Feed,0.399996702292142,2019-12-16 08:56:40.013,REIBEN.MPF,RA_12H7
5df747068e15b328ac203b21,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 08:56:40.015,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b29,12430012063.Channel1.Feed_Axis,381.500244140625,2019-12-16 08:56:40.266,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b2a,12430012063.Channel1.Program_Feed,0.399744184187385,2019-12-16 08:56:40.268,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b28,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:40.269,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b30,12430012063.Channel1.Feed_Axis,381.751118926623,2019-12-16 08:56:40.459,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b33,12430012063.Channel1.Program_Feed,0.400096015362458,2019-12-16 08:56:40.471,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b31,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:40.472,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b37,12430012063.Channel1.Feed_Axis,381.711296642578,2019-12-16 08:56:40.592,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b3b,12430012063.Channel1.Program_Feed,0.400140116609796,2019-12-16 08:56:40.604,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b38,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:56:40.615,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b3f,12430012063.Channel1.Feed_Axis,381.317170941113,2019-12-16 08:56:40.784,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b43,12430012063.Channel1.Program_Feed,0.400060640360535,2019-12-16 08:56:40.806,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b40,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:40.817,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b46,12430012063.Channel1.Feed_Axis,381.472297107422,2019-12-16 08:56:40.987,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b4a,12430012063.Channel1.Program_Feed,0.399744150374981,2019-12-16 08:56:41.008,REIBEN.MPF,RA_12H7
5df747078e15b328ac203b47,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:41.009,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b53,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 08:56:41.188,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b57,12430012063.Channel1.Program_Feed,0.0,2019-12-16 08:56:41.212,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b52,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:41.213,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b64,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:41.647,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b6b,12430012063.Channel1.Program_Feed,0.249121727861771,2019-12-16 08:56:41.910,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b6c,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:56:41.911,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b73,12430012063.Channel1.Feed_Axis,954.473513927256,2019-12-16 08:56:42.053,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b78,12430012063.Channel1.Program_Feed,1.00030052390104,2019-12-16 08:56:42.064,REIBEN.MPF,RA_12H7
5df747088e15b328ac203b75,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 08:56:42.064,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b7f,12430012063.Channel1.Feed_Axis,953.145617114298,2019-12-16 08:56:42.195,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b81,12430012063.Channel1.Program_Feed,1.00007993605116,2019-12-16 08:56:42.207,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b7e,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:56:42.208,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b87,12430012063.Channel1.Feed_Axis,953.83226262211,2019-12-16 08:56:42.391,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b8a,12430012063.Channel1.Program_Feed,0.999121003384108,2019-12-16 08:56:42.403,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b89,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:56:42.404,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b8f,12430012063.Channel1.Feed_Axis,12595.8454345703,2019-12-16 08:56:42.584,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b94,12430012063.Channel1.Program_Feed,18507.2788891745,2019-12-16 08:56:42.607,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b92,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 08:56:42.609,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b9d,12430012063.Channel1.Feed_Axis,15946.953089256,2019-12-16 08:56:42.791,REIBEN.MPF,RA_12H7
5df747098e15b328ac203ba1,12430012063.Channel1.Program_Feed,10130.0164065723,2019-12-16 08:56:42.803,REIBEN.MPF,RA_12H7
5df747098e15b328ac203b9f,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:42.804,REIBEN.MPF,RA_12H7
5df747098e15b328ac203baa,12430012063.Channel1.Feed_Axis,8702.7074569816,2019-12-16 08:56:42.984,REIBEN.MPF,RA_12H7
5df747098e15b328ac203bab,12430012063.Channel1.Program_Feed,8853.45222613409,2019-12-16 08:56:43.007,REIBEN.MPF,RA_12H7
5df747098e15b328ac203bae,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:43.008,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bbc,12430012063.Channel1.Feed_Axis,13898.2773669593,2019-12-16 08:56:43.224,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bbd,12430012063.Channel1.Program_Feed,20162.0084574618,2019-12-16 08:56:43.227,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bc1,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:56:43.238,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bc8,12430012063.Channel1.Feed_Axis,13692.5757030478,2019-12-16 08:56:43.453,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bcf,12430012063.Channel1.Program_Feed,8221.04774822093,2019-12-16 08:56:43.456,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bd0,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:56:43.457,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bd6,12430012063.Channel1.Feed_Axis,381.287770675171,2019-12-16 08:56:43.587,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bda,12430012063.Channel1.Program_Feed,0.400187884813797,2019-12-16 08:56:43.609,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bdb,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 08:56:43.621,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203be5,12430012063.Channel1.Feed_Axis,381.561279296875,2019-12-16 08:56:43.785,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203be8,12430012063.Channel1.Program_Feed,0.399584668742316,2019-12-16 08:56:43.807,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203be7,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:56:43.818,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bf0,12430012063.Channel1.Feed_Axis,381.744384765625,2019-12-16 08:56:43.989,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bf5,12430012063.Channel1.Program_Feed,0.400096030729834,2019-12-16 08:56:44.011,REIBEN.MPF,RA_12H7
5df7470a8e15b328ac203bf1,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 08:56:44.022,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203bfd,12430012063.Channel1.Feed_Axis,381.800878097317,2019-12-16 08:56:44.183,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c01,12430012063.Channel1.Program_Feed,0.400265126329836,2019-12-16 08:56:44.205,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203bff,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:44.206,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c06,12430012063.Channel1.Feed_Axis,381.469857815079,2019-12-16 08:56:44.387,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c08,12430012063.Channel1.Program_Feed,0.399933352574434,2019-12-16 08:56:44.409,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c05,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:44.410,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c0d,12430012063.Channel1.Feed_Axis,381.593815186571,2019-12-16 08:56:44.642,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c10,12430012063.Channel1.Program_Feed,0.399680366338145,2019-12-16 08:56:44.644,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c16,12430012063.Channel1.Feed_Axis,381.744384765625,2019-12-16 08:56:44.824,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c1b,12430012063.Channel1.Program_Feed,0.40006612320307,2019-12-16 08:56:44.828,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c18,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:56:44.829,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c21,12430012063.Channel1.Feed_Axis,381.40869140625,2019-12-16 08:56:44.989,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c24,12430012063.Channel1.Program_Feed,0.400285190512083,2019-12-16 08:56:45.031,REIBEN.MPF,RA_12H7
5df7470b8e15b328ac203c23,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:56:45.032,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c29,12430012063.Channel1.Feed_Axis,381.53076171875,2019-12-16 08:56:45.183,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c2a,12430012063.Channel1.Program_Feed,0.0644512523503294,2019-12-16 08:56:45.205,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c35,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 08:56:45.387,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c38,12430012063.Channel1.Program_Feed,0.0,2019-12-16 08:56:45.411,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c34,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:56:45.412,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c3d,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:45.601,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c42,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:45.798,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c49,12430012063.Channel1.Feed_Axis,953.908556567422,2019-12-16 08:56:45.991,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c4e,12430012063.Channel1.Program_Feed,0.998801055071537,2019-12-16 08:56:46.022,REIBEN.MPF,RA_12H7
5df7470c8e15b328ac203c4c,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 08:56:46.023,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c54,12430012063.Channel1.Feed_Axis,954.28379608441,2019-12-16 08:56:46.182,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c56,12430012063.Channel1.Program_Feed,1.00034580364923,2019-12-16 08:56:46.204,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c58,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:46.205,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c5f,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-16 08:56:46.427,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c63,12430012063.Channel1.Program_Feed,1.00055404588215,2019-12-16 08:56:46.439,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c61,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:56:46.440,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c6d,12430012063.Channel1.Feed_Axis,5376.29379982008,2019-12-16 08:56:46.592,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c6c,12430012063.Channel1.Program_Feed,9453.03261162403,2019-12-16 08:56:46.607,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c6f,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 08:56:46.608,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c77,12430012063.Channel1.Feed_Axis,24245.3716447728,2019-12-16 08:56:46.790,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c79,12430012063.Channel1.Program_Feed,19495.2891630963,2019-12-16 08:56:46.812,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c7a,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 08:56:46.813,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c83,12430012063.Channel1.Feed_Axis,5497.05907215499,2019-12-16 08:56:46.988,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c88,12430012063.Channel1.Program_Feed,7932.58931267162,2019-12-16 08:56:47.000,REIBEN.MPF,RA_12H7
5df7470d8e15b328ac203c8a,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 08:56:47.001,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203c94,12430012063.Channel1.Feed_Axis,5624.01468844561,2019-12-16 08:56:47.183,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203c95,12430012063.Channel1.Program_Feed,10363.4288625167,2019-12-16 08:56:47.226,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203c9a,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 08:56:47.238,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203ca3,12430012063.Channel1.Feed_Axis,23182.7457182597,2019-12-16 08:56:47.384,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203ca8,12430012063.Channel1.Program_Feed,17546.4697103943,2019-12-16 08:56:47.406,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cb0,12430012063.Channel1.Feed_Axis,381.744384765625,2019-12-16 08:56:47.589,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cb2,12430012063.Channel1.Program_Feed,0.400128859462596,2019-12-16 08:56:47.671,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cb1,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 08:56:47.672,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cbc,12430012063.Channel1.Feed_Axis,381.560771065972,2019-12-16 08:56:47.890,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cc0,12430012063.Channel1.Program_Feed,0.400287896346512,2019-12-16 08:56:47.892,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cbf,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 08:56:47.893,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cc2,12430012063.Channel1.Feed_Axis,381.4697265625,2019-12-16 08:56:47.986,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cc7,12430012063.Channel1.Program_Feed,0.399935205438722,2019-12-16 08:56:48.018,REIBEN.MPF,RA_12H7
5df7470e8e15b328ac203cc8,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 08:56:48.019,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cce,12430012063.Channel1.Feed_Axis,381.562833298595,2019-12-16 08:56:48.190,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cd3,12430012063.Channel1.Program_Feed,0.399936025589764,2019-12-16 08:56:48.202,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cd0,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:56:48.203,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cda,12430012063.Channel1.Feed_Axis,381.712716800618,2019-12-16 08:56:48.393,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cdd,12430012063.Channel1.Program_Feed,0.400124104436228,2019-12-16 08:56:48.405,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cdc,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 08:56:48.406,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203ce3,12430012063.Channel1.Feed_Axis,381.561311566113,2019-12-16 08:56:48.587,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203ce6,12430012063.Channel1.Program_Feed,0.399996016144375,2019-12-16 08:56:48.608,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203ce5,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 08:56:48.609,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203ceb,12430012063.Channel1.Feed_Axis,381.591796875,2019-12-16 08:56:48.788,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cf0,12430012063.Channel1.Program_Feed,0.399808076769292,2019-12-16 08:56:48.810,REIBEN.MPF,RA_12H7
5df7470f8e15b328ac203cec,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 08:56:48.811,REIBEN.MPF,RA_12H7
