_id,ValueID,value,timeStamp
5dee16498e15b3086c2dfb57,12430012063.Z1_Axis.Actual_Position_MCS,-309.31,2019-12-09 09:37:51.204
5dee164a8e15b3086c2dfb63,12430012063.Z1_Axis.Actual_Position_MCS,-310.91,2019-12-09 09:37:51.368
5dee164a8e15b3086c2dfb6e,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 09:37:51.536
5dee164a8e15b3086c2dfb8f,12430012063.Z1_Axis.Actual_Position_MCS,-310.73,2019-12-09 09:37:52.253
5dee164b8e15b3086c2dfb9c,12430012063.Z1_Axis.Actual_Position_MCS,-312.37,2019-12-09 09:37:52.428
5dee164b8e15b3086c2dfba8,12430012063.Z1_Axis.Actual_Position_MCS,-314.15,2019-12-09 09:37:52.697
5dee164b8e15b3086c2dfbb5,12430012063.Z1_Axis.Actual_Position_MCS,-315.93,2019-12-09 09:37:52.832
5dee164b8e15b3086c2dfbbd,12430012063.Z1_Axis.Actual_Position_MCS,-317.72,2019-12-09 09:37:53.028
5dee164c8e15b3086c2dfbcc,12430012063.Z1_Axis.Actual_Position_MCS,-319.5,2019-12-09 09:37:53.226
5dee164c8e15b3086c2dfbd6,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 09:37:53.420
5dee164c8e15b3086c2dfbef,12430012063.Z1_Axis.Actual_Position_MCS,-321.05,2019-12-09 09:37:54.091
5dee164c8e15b3086c2dfbfb,12430012063.Z1_Axis.Actual_Position_MCS,-320.93,2019-12-09 09:37:54.306
5dee164d8e15b3086c2dfc08,12430012063.Z1_Axis.Actual_Position_MCS,-322.71,2019-12-09 09:37:54.582
5dee164d8e15b3086c2dfc13,12430012063.Z1_Axis.Actual_Position_MCS,-324.49,2019-12-09 09:37:54.639
5dee164d8e15b3086c2dfc20,12430012063.Z1_Axis.Actual_Position_MCS,-326.27,2019-12-09 09:37:54.841
5dee164d8e15b3086c2dfc2b,12430012063.Z1_Axis.Actual_Position_MCS,-328.06,2019-12-09 09:37:55.043
5dee164d8e15b3086c2dfc38,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 09:37:55.241
5dee164e8e15b3086c2dfc52,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-12-09 09:37:56.035
5dee164e8e15b3086c2dfc5e,12430012063.Z1_Axis.Actual_Position_MCS,-329.47,2019-12-09 09:37:56.235
5dee164f8e15b3086c2dfc69,12430012063.Z1_Axis.Actual_Position_MCS,-331.25,2019-12-09 09:37:56.359
5dee164f8e15b3086c2dfc79,12430012063.Z1_Axis.Actual_Position_MCS,-333.03,2019-12-09 09:37:56.484
5dee164f8e15b3086c2dfc82,12430012063.Z1_Axis.Actual_Position_MCS,-334.82,2019-12-09 09:37:56.681
5dee164f8e15b3086c2dfc8c,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 09:37:56.886
5dee16508e15b3086c2dfcab,12430012063.Z1_Axis.Actual_Position_MCS,-336.51,2019-12-09 09:37:57.807
5dee16508e15b3086c2dfcb7,12430012063.Z1_Axis.Actual_Position_MCS,-336.08,2019-12-09 09:37:57.841
5dee16508e15b3086c2dfcbf,12430012063.Z1_Axis.Actual_Position_MCS,-337.86,2019-12-09 09:37:57.938
5dee16508e15b3086c2dfcd4,12430012063.Z1_Axis.Actual_Position_MCS,-339.64,2019-12-09 09:37:58.117
5dee16518e15b3086c2dfcdb,12430012063.Z1_Axis.Actual_Position_MCS,-341.43,2019-12-09 09:37:58.322
5dee16518e15b3086c2dfce8,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 09:37:58.515
5dee16518e15b3086c2dfd03,12430012063.Z1_Axis.Actual_Position_MCS,-343.04,2019-12-09 09:37:59.266
5dee16528e15b3086c2dfd0e,12430012063.Z1_Axis.Actual_Position_MCS,-342.68,2019-12-09 09:37:59.383
5dee16528e15b3086c2dfd1a,12430012063.Z1_Axis.Actual_Position_MCS,-344.46,2019-12-09 09:37:59.549
5dee16528e15b3086c2dfd2b,12430012063.Z1_Axis.Actual_Position_MCS,-346.24,2019-12-09 09:37:59.748
5dee16528e15b3086c2dfd36,12430012063.Z1_Axis.Actual_Position_MCS,-348.02,2019-12-09 09:37:59.952
5dee16528e15b3086c2dfd45,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 09:38:00.158
5dee16538e15b3086c2dfd68,12430012063.Z1_Axis.Actual_Position_MCS,-347.87,2019-12-09 09:38:00.876
5dee16538e15b3086c2dfd73,12430012063.Z1_Axis.Actual_Position_MCS,-349.65,2019-12-09 09:38:01.032
5dee16538e15b3086c2dfd80,12430012063.Z1_Axis.Actual_Position_MCS,-351.43,2019-12-09 09:38:01.224
5dee16548e15b3086c2dfd93,12430012063.Z1_Axis.Actual_Position_MCS,-353.22,2019-12-09 09:38:01.425
5dee16548e15b3086c2dfd9f,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 09:38:01.638
5dee16558e15b3086c2dfdbf,12430012063.Z1_Axis.Actual_Position_MCS,-353.04,2019-12-09 09:38:02.355
5dee16558e15b3086c2dfdca,12430012063.Z1_Axis.Actual_Position_MCS,-354.82,2019-12-09 09:38:02.539
5dee16558e15b3086c2dfdd5,12430012063.Z1_Axis.Actual_Position_MCS,-356.61,2019-12-09 09:38:02.701
5dee16558e15b3086c2dfddf,12430012063.Z1_Axis.Actual_Position_MCS,-358.39,2019-12-09 09:38:02.894
5dee16558e15b3086c2dfde9,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 09:38:03.098
5dee16568e15b3086c2dfdfd,12430012063.Z1_Axis.Actual_Position_MCS,-358.25,2019-12-09 09:38:03.772
5dee16568e15b3086c2dfe0a,12430012063.Z1_Axis.Actual_Position_MCS,-360.03,2019-12-09 09:38:04.058
5dee16568e15b3086c2dfe16,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 09:38:04.227
5dee16578e15b3086c2dfe31,12430012063.Z1_Axis.Actual_Position_MCS,-360.33,2019-12-09 09:38:04.848
5dee16578e15b3086c2dfe3b,12430012063.Z1_Axis.Actual_Position_MCS,-361.67,2019-12-09 09:38:05.042
5dee16578e15b3086c2dfe45,12430012063.Z1_Axis.Actual_Position_MCS,-363.45,2019-12-09 09:38:05.240
5dee16588e15b3086c2dfe51,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 09:38:05.441
5dee16588e15b3086c2dfe6b,12430012063.Z1_Axis.Actual_Position_MCS,-319.26,2019-12-09 09:38:06.133
5dee16598e15b3086c2dfe76,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 09:38:06.332
5dee16598e15b3086c2dfe8d,12430012063.Z1_Axis.Actual_Position_MCS,-282.22,2019-12-09 09:38:06.557
5dee16598e15b3086c2dfe9e,12430012063.Z1_Axis.Actual_Position_MCS,-301.19,2019-12-09 09:38:06.733
5dee16598e15b3086c2dfea7,12430012063.Z1_Axis.Actual_Position_MCS,-302.79,2019-12-09 09:38:06.926
5dee16598e15b3086c2dfeb8,12430012063.Z1_Axis.Actual_Position_MCS,-304.4,2019-12-09 09:38:07.264
5dee165a8e15b3086c2dfec5,12430012063.Z1_Axis.Actual_Position_MCS,-306.0,2019-12-09 09:38:07.360
5dee165a8e15b3086c2dfecf,12430012063.Z1_Axis.Actual_Position_MCS,-307.6,2019-12-09 09:38:07.579
5dee165a8e15b3086c2dfedb,12430012063.Z1_Axis.Actual_Position_MCS,-309.21,2019-12-09 09:38:07.730
5dee165a8e15b3086c2dfee2,12430012063.Z1_Axis.Actual_Position_MCS,-310.81,2019-12-09 09:38:07.924
5dee165a8e15b3086c2dfeeb,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 09:38:08.127
5dee165b8e15b3086c2dff11,12430012063.Z1_Axis.Actual_Position_MCS,-310.74,2019-12-09 09:38:08.856
5dee165b8e15b3086c2dff1d,12430012063.Z1_Axis.Actual_Position_MCS,-312.33,2019-12-09 09:38:09.065
5dee165b8e15b3086c2dff2b,12430012063.Z1_Axis.Actual_Position_MCS,-314.11,2019-12-09 09:38:09.223
5dee165c8e15b3086c2dff37,12430012063.Z1_Axis.Actual_Position_MCS,-315.9,2019-12-09 09:38:09.423
5dee165c8e15b3086c2dff41,12430012063.Z1_Axis.Actual_Position_MCS,-317.68,2019-12-09 09:38:09.615
5dee165c8e15b3086c2dff4d,12430012063.Z1_Axis.Actual_Position_MCS,-319.46,2019-12-09 09:38:09.820
5dee165c8e15b3086c2dff56,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 09:38:10.028
5dee165d8e15b3086c2dff73,12430012063.Z1_Axis.Actual_Position_MCS,-321.05,2019-12-09 09:38:10.724
5dee165d8e15b3086c2dff7e,12430012063.Z1_Axis.Actual_Position_MCS,-320.93,2019-12-09 09:38:10.843
5dee165d8e15b3086c2dff8d,12430012063.Z1_Axis.Actual_Position_MCS,-322.74,2019-12-09 09:38:11.048
5dee165d8e15b3086c2dff98,12430012063.Z1_Axis.Actual_Position_MCS,-324.53,2019-12-09 09:38:11.242
5dee165e8e15b3086c2dffa2,12430012063.Z1_Axis.Actual_Position_MCS,-326.31,2019-12-09 09:38:11.438
5dee165e8e15b3086c2dffac,12430012063.Z1_Axis.Actual_Position_MCS,-328.09,2019-12-09 09:38:11.644
5dee165e8e15b3086c2dffb6,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 09:38:11.883
5dee165f8e15b3086c2dffd4,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-12-09 09:38:12.499
5dee165f8e15b3086c2dffdf,12430012063.Z1_Axis.Actual_Position_MCS,-329.54,2019-12-09 09:38:12.694
5dee165f8e15b3086c2dffee,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-09 09:38:12.899
5dee165f8e15b3086c2dfff9,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-09 09:38:13.096
5dee16608e15b3086c2e0003,12430012063.Z1_Axis.Actual_Position_MCS,-334.89,2019-12-09 09:38:13.300
5dee16608e15b3086c2e000b,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 09:38:13.551
5dee16608e15b3086c2e002b,12430012063.Z1_Axis.Actual_Position_MCS,-336.51,2019-12-09 09:38:14.132
5dee16618e15b3086c2e0036,12430012063.Z1_Axis.Actual_Position_MCS,-336.08,2019-12-09 09:38:14.320
5dee16618e15b3086c2e0043,12430012063.Z1_Axis.Actual_Position_MCS,-337.86,2019-12-09 09:38:14.523
5dee16618e15b3086c2e0052,12430012063.Z1_Axis.Actual_Position_MCS,-339.64,2019-12-09 09:38:14.722
5dee16618e15b3086c2e005c,12430012063.Z1_Axis.Actual_Position_MCS,-341.43,2019-12-09 09:38:14.925
5dee16618e15b3086c2e0064,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 09:38:15.173
5dee16628e15b3086c2e0080,12430012063.Z1_Axis.Actual_Position_MCS,-343.08,2019-12-09 09:38:15.752
5dee16628e15b3086c2e008a,12430012063.Z1_Axis.Actual_Position_MCS,-342.57,2019-12-09 09:38:15.937
5dee16628e15b3086c2e009c,12430012063.Z1_Axis.Actual_Position_MCS,-344.35,2019-12-09 09:38:16.144
5dee16638e15b3086c2e00a7,12430012063.Z1_Axis.Actual_Position_MCS,-346.13,2019-12-09 09:38:16.349
5dee16638e15b3086c2e00b2,12430012063.Z1_Axis.Actual_Position_MCS,-347.92,2019-12-09 09:38:16.551
5dee16638e15b3086c2e00bf,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 09:38:16.790
5dee16648e15b3086c2e00e1,12430012063.Z1_Axis.Actual_Position_MCS,-347.83,2019-12-09 09:38:17.432
5dee16648e15b3086c2e00ee,12430012063.Z1_Axis.Actual_Position_MCS,-349.62,2019-12-09 09:38:17.627
5dee16648e15b3086c2e00ff,12430012063.Z1_Axis.Actual_Position_MCS,-351.4,2019-12-09 09:38:17.826
5dee16648e15b3086c2e010d,12430012063.Z1_Axis.Actual_Position_MCS,-353.18,2019-12-09 09:38:18.031
5dee16658e15b3086c2e011d,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 09:38:18.238
5dee16658e15b3086c2e013c,12430012063.Z1_Axis.Actual_Position_MCS,-352.97,2019-12-09 09:38:18.895
5dee16658e15b3086c2e0145,12430012063.Z1_Axis.Actual_Position_MCS,-354.75,2019-12-09 09:38:19.092
5dee16658e15b3086c2e0153,12430012063.Z1_Axis.Actual_Position_MCS,-356.53,2019-12-09 09:38:19.302
5dee16668e15b3086c2e015d,12430012063.Z1_Axis.Actual_Position_MCS,-358.32,2019-12-09 09:38:19.496
5dee16668e15b3086c2e0168,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 09:38:19.693
5dee16678e15b3086c2e017c,12430012063.Z1_Axis.Actual_Position_MCS,-358.07,2019-12-09 09:38:20.377
5dee16678e15b3086c2e0185,12430012063.Z1_Axis.Actual_Position_MCS,-359.86,2019-12-09 09:38:20.561
5dee16678e15b3086c2e0194,12430012063.Z1_Axis.Actual_Position_MCS,-361.6,2019-12-09 09:38:20.762
5dee16678e15b3086c2e019e,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 09:38:20.964
5dee16688e15b3086c2e01b3,12430012063.Z1_Axis.Actual_Position_MCS,-361.53,2019-12-09 09:38:21.434
5dee16688e15b3086c2e01bd,12430012063.Z1_Axis.Actual_Position_MCS,-361.24,2019-12-09 09:38:21.645
5dee16688e15b3086c2e01c9,12430012063.Z1_Axis.Actual_Position_MCS,-363.02,2019-12-09 09:38:21.892
5dee16688e15b3086c2e01d6,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 09:38:22.014
5dee16698e15b3086c2e01f1,12430012063.Z1_Axis.Actual_Position_MCS,-337.6,2019-12-09 09:38:22.704
5dee16698e15b3086c2e01fc,12430012063.Z1_Axis.Actual_Position_MCS,-282.14,2019-12-09 09:38:22.897
5dee16698e15b3086c2e020e,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 09:38:23.142
5dee166a8e15b3086c2e021d,12430012063.Z1_Axis.Actual_Position_MCS,-300.49,2019-12-09 09:38:23.382
5dee166a8e15b3086c2e0228,12430012063.Z1_Axis.Actual_Position_MCS,-302.47,2019-12-09 09:38:23.540
5dee166a8e15b3086c2e0236,12430012063.Z1_Axis.Actual_Position_MCS,-304.07,2019-12-09 09:38:23.704
5dee166a8e15b3086c2e0245,12430012063.Z1_Axis.Actual_Position_MCS,-305.68,2019-12-09 09:38:23.900
5dee166a8e15b3086c2e0255,12430012063.Z1_Axis.Actual_Position_MCS,-307.28,2019-12-09 09:38:24.098
5dee166b8e15b3086c2e0260,12430012063.Z1_Axis.Actual_Position_MCS,-308.89,2019-12-09 09:38:24.302
5dee166b8e15b3086c2e026b,12430012063.Z1_Axis.Actual_Position_MCS,-310.49,2019-12-09 09:38:24.495
5dee166b8e15b3086c2e0275,12430012063.Z1_Axis.Actual_Position_MCS,-312.09,2019-12-09 09:38:24.699
5dee166b8e15b3086c2e0283,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 09:38:25.149
5dee166c8e15b3086c2e02a0,12430012063.Z1_Axis.Actual_Position_MCS,-311.62,2019-12-09 09:38:25.536
5dee166c8e15b3086c2e02ad,12430012063.Z1_Axis.Actual_Position_MCS,-313.4,2019-12-09 09:38:25.733
5dee166c8e15b3086c2e02bc,12430012063.Z1_Axis.Actual_Position_MCS,-315.18,2019-12-09 09:38:25.934
5dee166c8e15b3086c2e02c5,12430012063.Z1_Axis.Actual_Position_MCS,-316.97,2019-12-09 09:38:26.142
5dee166d8e15b3086c2e02d4,12430012063.Z1_Axis.Actual_Position_MCS,-318.75,2019-12-09 09:38:26.377
5dee166d8e15b3086c2e02db,12430012063.Z1_Axis.Actual_Position_MCS,-320.53,2019-12-09 09:38:26.645
5dee166d8e15b3086c2e02e7,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 09:38:26.794
5dee166e8e15b3086c2e0301,12430012063.Z1_Axis.Actual_Position_MCS,-320.32,2019-12-09 09:38:27.380
5dee166e8e15b3086c2e030d,12430012063.Z1_Axis.Actual_Position_MCS,-322.1,2019-12-09 09:38:27.585
5dee166e8e15b3086c2e031c,12430012063.Z1_Axis.Actual_Position_MCS,-323.88,2019-12-09 09:38:27.779
5dee166e8e15b3086c2e0324,12430012063.Z1_Axis.Actual_Position_MCS,-325.67,2019-12-09 09:38:28.011
5dee166e8e15b3086c2e032e,12430012063.Z1_Axis.Actual_Position_MCS,-327.45,2019-12-09 09:38:28.247
5dee166f8e15b3086c2e033d,12430012063.Z1_Axis.Actual_Position_MCS,-329.22,2019-12-09 09:38:28.527
5dee166f8e15b3086c2e034d,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 09:38:28.585
5dee166f8e15b3086c2e0368,12430012063.Z1_Axis.Actual_Position_MCS,-328.75,2019-12-09 09:38:29.237
5dee16708e15b3086c2e0377,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-12-09 09:38:29.424
5dee16708e15b3086c2e037f,12430012063.Z1_Axis.Actual_Position_MCS,-332.32,2019-12-09 09:38:29.690
5dee16708e15b3086c2e038d,12430012063.Z1_Axis.Actual_Position_MCS,-334.1,2019-12-09 09:38:30.129
5dee16708e15b3086c2e0399,12430012063.Z1_Axis.Actual_Position_MCS,-335.88,2019-12-09 09:38:30.186
5dee16708e15b3086c2e03a6,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 09:38:30.244
5dee16718e15b3086c2e03c7,12430012063.Z1_Axis.Actual_Position_MCS,-335.83,2019-12-09 09:38:30.916
5dee16718e15b3086c2e03cf,12430012063.Z1_Axis.Actual_Position_MCS,-337.61,2019-12-09 09:38:31.109
5dee16728e15b3086c2e03df,12430012063.Z1_Axis.Actual_Position_MCS,-339.4,2019-12-09 09:38:31.357
5dee16728e15b3086c2e03e8,12430012063.Z1_Axis.Actual_Position_MCS,-341.18,2019-12-09 09:38:31.760
5dee16728e15b3086c2e03f7,12430012063.Z1_Axis.Actual_Position_MCS,-342.96,2019-12-09 09:38:31.823
5dee16728e15b3086c2e0402,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 09:38:31.905
5dee16738e15b3086c2e0417,12430012063.Z1_Axis.Actual_Position_MCS,-342.36,2019-12-09 09:38:32.532
5dee16738e15b3086c2e0422,12430012063.Z1_Axis.Actual_Position_MCS,-344.14,2019-12-09 09:38:32.729
5dee16738e15b3086c2e0432,12430012063.Z1_Axis.Actual_Position_MCS,-345.92,2019-12-09 09:38:32.943
5dee16738e15b3086c2e043f,12430012063.Z1_Axis.Actual_Position_MCS,-347.7,2019-12-09 09:38:33.129
5dee16748e15b3086c2e044d,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 09:38:33.397
5dee16748e15b3086c2e046a,12430012063.Z1_Axis.Actual_Position_MCS,-347.62,2019-12-09 09:38:33.985
5dee16748e15b3086c2e0474,12430012063.Z1_Axis.Actual_Position_MCS,-349.12,2019-12-09 09:38:34.175
5dee16758e15b3086c2e0480,12430012063.Z1_Axis.Actual_Position_MCS,-350.9,2019-12-09 09:38:34.373
5dee16758e15b3086c2e0490,12430012063.Z1_Axis.Actual_Position_MCS,-352.68,2019-12-09 09:38:34.617
5dee16758e15b3086c2e04a0,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 09:38:34.805
5dee16768e15b3086c2e04bd,12430012063.Z1_Axis.Actual_Position_MCS,-353.03,2019-12-09 09:38:35.464
5dee16768e15b3086c2e04cb,12430012063.Z1_Axis.Actual_Position_MCS,-354.36,2019-12-09 09:38:35.651
5dee16768e15b3086c2e04d5,12430012063.Z1_Axis.Actual_Position_MCS,-356.14,2019-12-09 09:38:35.857
5dee16768e15b3086c2e04dc,12430012063.Z1_Axis.Actual_Position_MCS,-357.92,2019-12-09 09:38:36.051
5dee16768e15b3086c2e04e9,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 09:38:36.259
5dee16778e15b3086c2e0502,12430012063.Z1_Axis.Actual_Position_MCS,-358.04,2019-12-09 09:38:36.950
5dee16778e15b3086c2e050c,12430012063.Z1_Axis.Actual_Position_MCS,-359.82,2019-12-09 09:38:37.152
5dee16788e15b3086c2e0518,12430012063.Z1_Axis.Actual_Position_MCS,-361.59,2019-12-09 09:38:37.357
5dee16788e15b3086c2e0524,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 09:38:37.552
5dee16788e15b3086c2e0537,12430012063.Z1_Axis.Actual_Position_MCS,-361.57,2019-12-09 09:38:38.050
5dee16788e15b3086c2e0545,12430012063.Z1_Axis.Actual_Position_MCS,-361.2,2019-12-09 09:38:38.201
5dee16798e15b3086c2e054d,12430012063.Z1_Axis.Actual_Position_MCS,-362.98,2019-12-09 09:38:38.395
5dee16798e15b3086c2e0554,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 09:38:38.600
5dee167a8e15b3086c2e056d,12430012063.Z1_Axis.Actual_Position_MCS,-352.88,2019-12-09 09:38:39.256
5dee167a8e15b3086c2e057b,12430012063.Z1_Axis.Actual_Position_MCS,-283.21,2019-12-09 09:38:39.476
5dee167a8e15b3086c2e058c,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 09:38:39.803
5dee167a8e15b3086c2e059d,12430012063.Z1_Axis.Actual_Position_MCS,-296.77,2019-12-09 09:38:39.905
5dee167a8e15b3086c2e05ad,12430012063.Z1_Axis.Actual_Position_MCS,-302.15,2019-12-09 09:38:40.050
5dee167a8e15b3086c2e05bd,12430012063.Z1_Axis.Actual_Position_MCS,-303.75,2019-12-09 09:38:40.256
5dee167b8e15b3086c2e05c9,12430012063.Z1_Axis.Actual_Position_MCS,-305.36,2019-12-09 09:38:40.461
5dee167b8e15b3086c2e05d5,12430012063.Z1_Axis.Actual_Position_MCS,-306.96,2019-12-09 09:38:40.658
5dee167b8e15b3086c2e05e1,12430012063.Z1_Axis.Actual_Position_MCS,-308.57,2019-12-09 09:38:40.852
5dee167b8e15b3086c2e05ec,12430012063.Z1_Axis.Actual_Position_MCS,-310.17,2019-12-09 09:38:41.101
5dee167c8e15b3086c2e05f7,12430012063.Z1_Axis.Actual_Position_MCS,-311.78,2019-12-09 09:38:41.316
5dee167c8e15b3086c2e0603,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 09:38:41.511
5dee167c8e15b3086c2e061d,12430012063.Z1_Axis.Actual_Position_MCS,-311.76,2019-12-09 09:38:42.151
5dee167d8e15b3086c2e062a,12430012063.Z1_Axis.Actual_Position_MCS,-313.54,2019-12-09 09:38:42.347
5dee167d8e15b3086c2e0639,12430012063.Z1_Axis.Actual_Position_MCS,-315.33,2019-12-09 09:38:42.553
5dee167d8e15b3086c2e0642,12430012063.Z1_Axis.Actual_Position_MCS,-317.11,2019-12-09 09:38:42.759
5dee167d8e15b3086c2e064e,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-12-09 09:38:43.166
5dee167d8e15b3086c2e065b,12430012063.Z1_Axis.Actual_Position_MCS,-320.67,2019-12-09 09:38:43.202
5dee167e8e15b3086c2e0665,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 09:38:43.350
5dee167e8e15b3086c2e068b,12430012063.Z1_Axis.Actual_Position_MCS,-320.89,2019-12-09 09:38:44.042
5dee167f8e15b3086c2e0699,12430012063.Z1_Axis.Actual_Position_MCS,-322.67,2019-12-09 09:38:44.248
5dee167f8e15b3086c2e06a2,12430012063.Z1_Axis.Actual_Position_MCS,-324.45,2019-12-09 09:38:44.638
5dee167f8e15b3086c2e06ac,12430012063.Z1_Axis.Actual_Position_MCS,-326.24,2019-12-09 09:38:44.732
5dee167f8e15b3086c2e06b8,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-09 09:38:44.838
5dee167f8e15b3086c2e06c6,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 09:38:45.048
5dee16808e15b3086c2e06df,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-12-09 09:38:45.711
5dee16808e15b3086c2e06ea,12430012063.Z1_Axis.Actual_Position_MCS,-329.5,2019-12-09 09:38:45.980
5dee16808e15b3086c2e06f4,12430012063.Z1_Axis.Actual_Position_MCS,-331.29,2019-12-09 09:38:46.147
5dee16818e15b3086c2e0703,12430012063.Z1_Axis.Actual_Position_MCS,-333.07,2019-12-09 09:38:46.366
5dee16818e15b3086c2e070c,12430012063.Z1_Axis.Actual_Position_MCS,-334.85,2019-12-09 09:38:46.498
5dee16818e15b3086c2e071b,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 09:38:46.704
5dee16828e15b3086c2e074a,12430012063.Z1_Axis.Actual_Position_MCS,-336.01,2019-12-09 09:38:47.674
5dee16828e15b3086c2e0754,12430012063.Z1_Axis.Actual_Position_MCS,-337.79,2019-12-09 09:38:47.771
5dee16828e15b3086c2e0765,12430012063.Z1_Axis.Actual_Position_MCS,-339.57,2019-12-09 09:38:48.056
5dee16828e15b3086c2e076e,12430012063.Z1_Axis.Actual_Position_MCS,-341.36,2019-12-09 09:38:48.119
5dee16838e15b3086c2e077c,12430012063.Z1_Axis.Actual_Position_MCS,-343.08,2019-12-09 09:38:48.326
5dee16838e15b3086c2e0790,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 09:38:48.529
5dee16838e15b3086c2e07a6,12430012063.Z1_Axis.Actual_Position_MCS,-343.07,2019-12-09 09:38:48.957
5dee16838e15b3086c2e07b1,12430012063.Z1_Axis.Actual_Position_MCS,-342.64,2019-12-09 09:38:49.222
5dee16848e15b3086c2e07bd,12430012063.Z1_Axis.Actual_Position_MCS,-344.42,2019-12-09 09:38:49.439
5dee16848e15b3086c2e07cf,12430012063.Z1_Axis.Actual_Position_MCS,-346.21,2019-12-09 09:38:49.566
5dee16848e15b3086c2e07d7,12430012063.Z1_Axis.Actual_Position_MCS,-347.99,2019-12-09 09:38:49.753
5dee16848e15b3086c2e07ea,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 09:38:49.957
5dee16858e15b3086c2e0805,12430012063.Z1_Axis.Actual_Position_MCS,-347.6,2019-12-09 09:38:50.580
5dee16858e15b3086c2e080d,12430012063.Z1_Axis.Actual_Position_MCS,-349.15,2019-12-09 09:38:50.827
5dee16858e15b3086c2e081a,12430012063.Z1_Axis.Actual_Position_MCS,-350.93,2019-12-09 09:38:51.122
5dee16858e15b3086c2e0827,12430012063.Z1_Axis.Actual_Position_MCS,-352.72,2019-12-09 09:38:51.312
5dee16868e15b3086c2e0838,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 09:38:51.378
5dee16868e15b3086c2e085c,12430012063.Z1_Axis.Actual_Position_MCS,-353.53,2019-12-09 09:38:52.032
5dee16868e15b3086c2e0868,12430012063.Z1_Axis.Actual_Position_MCS,-354.18,2019-12-09 09:38:52.237
5dee16878e15b3086c2e0872,12430012063.Z1_Axis.Actual_Position_MCS,-355.96,2019-12-09 09:38:52.441
5dee16878e15b3086c2e087a,12430012063.Z1_Axis.Actual_Position_MCS,-357.75,2019-12-09 09:38:52.713
5dee16878e15b3086c2e0886,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 09:38:52.859
5dee16888e15b3086c2e08a1,12430012063.Z1_Axis.Actual_Position_MCS,-357.86,2019-12-09 09:38:53.532
